Module,0.5_sum_abs,0.6_sum_abs,0.7_sum_abs,0.8_sum_abs,0.9_sum_abs,1_sum_abs,0.5_sum,0.6_sum,0.7_sum,0.8_sum,0.9_sum,1_sum,0.5_sum_ADRN,0.5_sum_MES,0.6_sum_ADRN,0.6_sum_MES,0.7_sum_ADRN,0.7_sum_MES,0.8_sum_ADRN,0.8_sum_MES,0.9_sum_ADRN,0.9_sum_MES,1_sum_ADRN,1_sum_MES,
hsa:03083_residual,0.004799508955329657,0.004799508955329657,0.004799508955329657,0.004799508955329657,0.004799508955329657,0.0,0.004769136663526297,0.004769136663526297,0.004769136663526297,0.004769136663526297,0.004769136663526297,0.0,0.00456256465986371,0.00020657185814343393,0.00456256465986371,0.00020657185814343393,0.00456256465986371,0.00020657185814343393,0.00456256465986371,0.00020657185814343393,0.00456256465986371,0.00020657185814343393,0.0,0.0,
hsa:03250,1.2670295238494873,1.2670295238494873,1.2670295238494873,1.2670295238494873,1.2670295238494873,0.0,1.2339887619018555,1.2339887619018555,1.2339887619018555,1.2339887619018555,1.2339887619018555,0.0,1.2172296047210693,0.016759220510721207,1.2172296047210693,0.016759220510721207,1.2172296047210693,0.016759220510721207,1.2172296047210693,0.016759220510721207,1.2172296047210693,0.016759220510721207,0.0,0.0,
hsa:03250_residual,0.02082674764096737,0.02082674764096737,0.02082674764096737,0.02082674764096737,0.02082674764096737,0.0,0.019849812611937523,0.019849812611937523,0.019849812611937523,0.019849812611937523,0.019849812611937523,0.0,0.01903979852795601,0.0008100122795440257,0.01903979852795601,0.0008100122795440257,0.01903979852795601,0.0008100122795440257,0.01903979852795601,0.0008100122795440257,0.01903979852795601,0.0008100122795440257,0.0,0.0,
hsa:03260,0.5137503743171692,0.5137503743171692,0.5137503743171692,0.5137503743171692,0.5137503743171692,0.0,0.13708367943763733,0.13708367943763733,0.13708367943763733,0.13708367943763733,0.13708367943763733,0.0,0.1216946393251419,0.01538907177746296,0.1216946393251419,0.01538907177746296,0.1216946393251419,0.01538907177746296,0.1216946393251419,0.01538907177746296,0.1216946393251419,0.01538907177746296,0.0,0.0,
hsa:03260_residual,0.02082674764096737,0.02082674764096737,0.02082674764096737,0.02082674764096737,0.02082674764096737,0.0,0.019849812611937523,0.019849812611937523,0.019849812611937523,0.019849812611937523,0.019849812611937523,0.0,0.01903979852795601,0.0008100122795440257,0.01903979852795601,0.0008100122795440257,0.01903979852795601,0.0008100122795440257,0.01903979852795601,0.0008100122795440257,0.01903979852795601,0.0008100122795440257,0.0,0.0,
hsa:03262,0.06569217890501022,0.06569217890501022,0.06569217890501022,0.06569217890501022,0.06569217890501022,0.0,0.037582919001579285,0.037582919001579285,0.037582919001579285,0.037582919001579285,0.037582919001579285,0.0,0.04113077372312546,-0.0035478556528687477,0.04113077372312546,-0.0035478556528687477,0.04113077372312546,-0.0035478556528687477,0.04113077372312546,-0.0035478556528687477,0.04113077372312546,-0.0035478556528687477,0.0,0.0,
hsa:03262_residual,0.02082674764096737,0.02082674764096737,0.02082674764096737,0.02082674764096737,0.02082674764096737,0.0,0.019849812611937523,0.019849812611937523,0.019849812611937523,0.019849812611937523,0.019849812611937523,0.0,0.01903979852795601,0.0008100122795440257,0.01903979852795601,0.0008100122795440257,0.01903979852795601,0.0008100122795440257,0.01903979852795601,0.0008100122795440257,0.01903979852795601,0.0008100122795440257,0.0,0.0,
hsa:03263,0.2846970558166504,0.2846970558166504,0.2846970558166504,0.2846970558166504,0.2846970558166504,0.0,0.23633921146392822,0.23633921146392822,0.23633921146392822,0.23633921146392822,0.23633921146392822,0.0,0.237459197640419,-0.0011199959553778172,0.237459197640419,-0.0011199959553778172,0.237459197640419,-0.0011199959553778172,0.237459197640419,-0.0011199959553778172,0.237459197640419,-0.0011199959553778172,0.0,0.0,
hsa:03263_residual,0.02082674764096737,0.02082674764096737,0.02082674764096737,0.02082674764096737,0.02082674764096737,0.0,0.019849812611937523,0.019849812611937523,0.019849812611937523,0.019849812611937523,0.019849812611937523,0.0,0.01903979852795601,0.0008100122795440257,0.01903979852795601,0.0008100122795440257,0.01903979852795601,0.0008100122795440257,0.01903979852795601,0.0008100122795440257,0.01903979852795601,0.0008100122795440257,0.0,0.0,
hsa:03264,0.27394959330558777,0.27394959330558777,0.27394959330558777,0.27394959330558777,0.27394959330558777,0.0,0.21507671475410461,0.21507671475410461,0.21507671475410461,0.21507671475410461,0.21507671475410461,0.0,0.21479548513889313,0.00028121983632445335,0.21479548513889313,0.00028121983632445335,0.21479548513889313,0.00028121983632445335,0.21479548513889313,0.00028121983632445335,0.21479548513889313,0.00028121983632445335,0.0,0.0,
hsa:03264_residual,0.02082674764096737,0.02082674764096737,0.02082674764096737,0.02082674764096737,0.02082674764096737,0.0,0.019849812611937523,0.019849812611937523,0.019849812611937523,0.019849812611937523,0.019849812611937523,0.0,0.01903979852795601,0.0008100122795440257,0.01903979852795601,0.0008100122795440257,0.01903979852795601,0.0008100122795440257,0.01903979852795601,0.0008100122795440257,0.01903979852795601,0.0008100122795440257,0.0,0.0,
hsa:03265,1.6478074789047241,1.6478074789047241,1.6478074789047241,1.6478074789047241,1.6478074789047241,0.0,1.483199119567871,1.483199119567871,1.483199119567871,1.483199119567871,1.483199119567871,0.0,1.4453877210617065,0.037811439484357834,1.4453877210617065,0.037811439484357834,1.4453877210617065,0.037811439484357834,1.4453877210617065,0.037811439484357834,1.4453877210617065,0.037811439484357834,0.0,0.0,
hsa:03265_residual,0.02082674764096737,0.02082674764096737,0.02082674764096737,0.02082674764096737,0.02082674764096737,0.0,0.019849812611937523,0.019849812611937523,0.019849812611937523,0.019849812611937523,0.019849812611937523,0.0,0.01903979852795601,0.0008100122795440257,0.01903979852795601,0.0008100122795440257,0.01903979852795601,0.0008100122795440257,0.01903979852795601,0.0008100122795440257,0.01903979852795601,0.0008100122795440257,0.0,0.0,
hsa:03266,0.5067253708839417,0.5067253708839417,0.5067253708839417,0.5067253708839417,0.5067253708839417,0.0,0.33688780665397644,0.33688780665397644,0.33688780665397644,0.33688780665397644,0.33688780665397644,0.0,0.3209645748138428,0.015923231840133667,0.3209645748138428,0.015923231840133667,0.3209645748138428,0.015923231840133667,0.3209645748138428,0.015923231840133667,0.3209645748138428,0.015923231840133667,0.0,0.0,
hsa:03266_residual,0.02082674764096737,0.02082674764096737,0.02082674764096737,0.02082674764096737,0.02082674764096737,0.0,0.019849812611937523,0.019849812611937523,0.019849812611937523,0.019849812611937523,0.019849812611937523,0.0,0.01903979852795601,0.0008100122795440257,0.01903979852795601,0.0008100122795440257,0.01903979852795601,0.0008100122795440257,0.01903979852795601,0.0008100122795440257,0.01903979852795601,0.0008100122795440257,0.0,0.0,
hsa:03268,0.11111032962799072,0.11111032962799072,0.11111032962799072,0.11111032962799072,0.11111032962799072,0.0,0.08140506595373154,0.08140506595373154,0.08140506595373154,0.08140506595373154,0.08140506595373154,0.0,0.0771324634552002,0.004272598773241043,0.0771324634552002,0.004272598773241043,0.0771324634552002,0.004272598773241043,0.0771324634552002,0.004272598773241043,0.0771324634552002,0.004272598773241043,0.0,0.0,
hsa:03268_residual,0.02082674764096737,0.02082674764096737,0.02082674764096737,0.02082674764096737,0.02082674764096737,0.0,0.019849812611937523,0.019849812611937523,0.019849812611937523,0.019849812611937523,0.019849812611937523,0.0,0.01903979852795601,0.0008100122795440257,0.01903979852795601,0.0008100122795440257,0.01903979852795601,0.0008100122795440257,0.01903979852795601,0.0008100122795440257,0.01903979852795601,0.0008100122795440257,0.0,0.0,
hsa:03267,0.4024512767791748,0.4024512767791748,0.4024512767791748,0.4024512767791748,0.4024512767791748,0.0,0.1366044580936432,0.1366044580936432,0.1366044580936432,0.1366044580936432,0.1366044580936432,0.0,0.11503446102142334,0.021570023149251938,0.11503446102142334,0.021570023149251938,0.11503446102142334,0.021570023149251938,0.11503446102142334,0.021570023149251938,0.11503446102142334,0.021570023149251938,0.0,0.0,
hsa:03267_residual,0.02082674764096737,0.02082674764096737,0.02082674764096737,0.02082674764096737,0.02082674764096737,0.0,0.019849812611937523,0.019849812611937523,0.019849812611937523,0.019849812611937523,0.019849812611937523,0.0,0.01903979852795601,0.0008100122795440257,0.01903979852795601,0.0008100122795440257,0.01903979852795601,0.0008100122795440257,0.01903979852795601,0.0008100122795440257,0.01903979852795601,0.0008100122795440257,0.0,0.0,
hsa:02010,0.660892128944397,0.660892128944397,0.660892128944397,0.660892128944397,0.660892128944397,0.0,0.4233107566833496,0.4233107566833496,0.4233107566833496,0.4233107566833496,0.4233107566833496,0.0,0.4075683355331421,0.01574239693582058,0.4075683355331421,0.01574239693582058,0.4075683355331421,0.01574239693582058,0.4075683355331421,0.01574239693582058,0.4075683355331421,0.01574239693582058,0.0,0.0,
hsa:02010_residual,0.05058867484331131,0.05058867484331131,0.05058867484331131,0.05058867484331131,0.05058867484331131,0.0,0.04405482858419418,0.04405482858419418,0.04405482858419418,0.04405482858419418,0.04405482858419418,0.0,0.04341266676783562,0.0006421559955924749,0.04341266676783562,0.0006421559955924749,0.04341266676783562,0.0006421559955924749,0.04341266676783562,0.0006421559955924749,0.04341266676783562,0.0006421559955924749,0.0,0.0,
hsa:04010,0.01432021427899599,0.01432021427899599,0.01432021427899599,0.01432021427899599,0.01432021427899599,0.0,-0.010756797157227993,-0.010756797157227993,-0.010756797157227993,-0.010756797157227993,-0.010756797157227993,0.0,-0.00847301073372364,-0.0022837871219962835,-0.00847301073372364,-0.0022837871219962835,-0.00847301073372364,-0.0022837871219962835,-0.00847301073372364,-0.0022837871219962835,-0.00847301073372364,-0.0022837871219962835,0.0,0.0,
hsa:04010_residual,0.0024856613017618656,0.0024856613017618656,0.0024856613017618656,0.0024856613017618656,0.0024856613017618656,0.0,0.002376817399635911,0.002376817399635911,0.002376817399635911,0.002376817399635911,0.002376817399635911,0.0,0.002333354204893112,4.346287460066378e-05,0.002333354204893112,4.346287460066378e-05,0.002333354204893112,4.346287460066378e-05,0.002333354204893112,4.346287460066378e-05,0.002333354204893112,4.346287460066378e-05,0.0,0.0,
hsa:04012,0.057750359177589417,0.057750359177589417,0.057750359177589417,0.057750359177589417,0.057750359177589417,0.0,-0.017199069261550903,-0.017199069261550903,-0.017199069261550903,-0.017199069261550903,-0.017199069261550903,0.0,-0.012032579630613327,-0.005166488699615002,-0.012032579630613327,-0.005166488699615002,-0.012032579630613327,-0.005166488699615002,-0.012032579630613327,-0.005166488699615002,-0.012032579630613327,-0.005166488699615002,0.0,0.0,
hsa:04012_residual,0.0024856613017618656,0.0024856613017618656,0.0024856613017618656,0.0024856613017618656,0.0024856613017618656,0.0,0.002376817399635911,0.002376817399635911,0.002376817399635911,0.002376817399635911,0.002376817399635911,0.0,0.002333354204893112,4.346287460066378e-05,0.002333354204893112,4.346287460066378e-05,0.002333354204893112,4.346287460066378e-05,0.002333354204893112,4.346287460066378e-05,0.002333354204893112,4.346287460066378e-05,0.0,0.0,
hsa:04014,0.04653838649392128,0.04653838649392128,0.04653838649392128,0.04653838649392128,0.04653838649392128,0.0,-0.03898262605071068,-0.03898262605071068,-0.03898262605071068,-0.03898262605071068,-0.03898262605071068,0.0,-0.038481954485177994,-0.0005006708670407534,-0.038481954485177994,-0.0005006708670407534,-0.038481954485177994,-0.0005006708670407534,-0.038481954485177994,-0.0005006708670407534,-0.038481954485177994,-0.0005006708670407534,0.0,0.0,
hsa:04014_residual,0.0024856613017618656,0.0024856613017618656,0.0024856613017618656,0.0024856613017618656,0.0024856613017618656,0.0,0.002376817399635911,0.002376817399635911,0.002376817399635911,0.002376817399635911,0.002376817399635911,0.0,0.002333354204893112,4.346287460066378e-05,0.002333354204893112,4.346287460066378e-05,0.002333354204893112,4.346287460066378e-05,0.002333354204893112,4.346287460066378e-05,0.002333354204893112,4.346287460066378e-05,0.0,0.0,
hsa:04015,0.08438866585493088,0.08438866585493088,0.08438866585493088,0.08438866585493088,0.08438866585493088,0.0,-0.056103892624378204,-0.056103892624378204,-0.056103892624378204,-0.056103892624378204,-0.056103892624378204,0.0,-0.053685419261455536,-0.0024184708017855883,-0.053685419261455536,-0.0024184708017855883,-0.053685419261455536,-0.0024184708017855883,-0.053685419261455536,-0.0024184708017855883,-0.053685419261455536,-0.0024184708017855883,0.0,0.0,
hsa:04015_residual,0.0024856613017618656,0.0024856613017618656,0.0024856613017618656,0.0024856613017618656,0.0024856613017618656,0.0,0.002376817399635911,0.002376817399635911,0.002376817399635911,0.002376817399635911,0.002376817399635911,0.0,0.002333354204893112,4.346287460066378e-05,0.002333354204893112,4.346287460066378e-05,0.002333354204893112,4.346287460066378e-05,0.002333354204893112,4.346287460066378e-05,0.002333354204893112,4.346287460066378e-05,0.0,0.0,
hsa:04310,0.04853909835219383,0.04853909835219383,0.04853909835219383,0.04853909835219383,0.04853909835219383,0.0,0.001960835885256529,0.001960835885256529,0.001960835885256529,0.001960835885256529,0.001960835885256529,0.0,0.0074037411250174046,-0.005442903842777014,0.0074037411250174046,-0.005442903842777014,0.0074037411250174046,-0.005442903842777014,0.0074037411250174046,-0.005442903842777014,0.0074037411250174046,-0.005442903842777014,0.0,0.0,
hsa:04310_residual,0.0024856613017618656,0.0024856613017618656,0.0024856613017618656,0.0024856613017618656,0.0024856613017618656,0.0,0.002376817399635911,0.002376817399635911,0.002376817399635911,0.002376817399635911,0.002376817399635911,0.0,0.002333354204893112,4.346287460066378e-05,0.002333354204893112,4.346287460066378e-05,0.002333354204893112,4.346287460066378e-05,0.002333354204893112,4.346287460066378e-05,0.002333354204893112,4.346287460066378e-05,0.0,0.0,
hsa:04330,0.02005160227417946,0.02005160227417946,0.02005160227417946,0.02005160227417946,0.02005160227417946,0.0,0.012167677283287048,0.012167677283287048,0.012167677283287048,0.012167677283287048,0.012167677283287048,0.0,0.016109639778733253,-0.0039419629611074924,0.016109639778733253,-0.0039419629611074924,0.016109639778733253,-0.0039419629611074924,0.016109639778733253,-0.0039419629611074924,0.016109639778733253,-0.0039419629611074924,0.0,0.0,
hsa:04330_residual,0.0024856613017618656,0.0024856613017618656,0.0024856613017618656,0.0024856613017618656,0.0024856613017618656,0.0,0.002376817399635911,0.002376817399635911,0.002376817399635911,0.002376817399635911,0.002376817399635911,0.0,0.002333354204893112,4.346287460066378e-05,0.002333354204893112,4.346287460066378e-05,0.002333354204893112,4.346287460066378e-05,0.002333354204893112,4.346287460066378e-05,0.002333354204893112,4.346287460066378e-05,0.0,0.0,
hsa:04340,0.2430688589811325,0.2430688589811325,0.2430688589811325,0.2430688589811325,0.2430688589811325,0.0,0.22781185805797577,0.22781185805797577,0.22781185805797577,0.22781185805797577,0.22781185805797577,0.0,0.21561819314956665,0.012193660251796246,0.21561819314956665,0.012193660251796246,0.21561819314956665,0.012193660251796246,0.21561819314956665,0.012193660251796246,0.21561819314956665,0.012193660251796246,0.0,0.0,
hsa:04340_residual,0.0024856613017618656,0.0024856613017618656,0.0024856613017618656,0.0024856613017618656,0.0024856613017618656,0.0,0.002376817399635911,0.002376817399635911,0.002376817399635911,0.002376817399635911,0.002376817399635911,0.0,0.002333354204893112,4.346287460066378e-05,0.002333354204893112,4.346287460066378e-05,0.002333354204893112,4.346287460066378e-05,0.002333354204893112,4.346287460066378e-05,0.002333354204893112,4.346287460066378e-05,0.0,0.0,
hsa:04350,0.08797864615917206,0.08797864615917206,0.08797864615917206,0.08797864615917206,0.08797864615917206,0.0,-0.0024025049060583115,-0.0024025049060583115,-0.0024025049060583115,-0.0024025049060583115,-0.0024025049060583115,0.0,-0.006770680658519268,0.004368181340396404,-0.006770680658519268,0.004368181340396404,-0.006770680658519268,0.004368181340396404,-0.006770680658519268,0.004368181340396404,-0.006770680658519268,0.004368181340396404,0.0,0.0,
hsa:04350_residual,0.0024856613017618656,0.0024856613017618656,0.0024856613017618656,0.0024856613017618656,0.0024856613017618656,0.0,0.002376817399635911,0.002376817399635911,0.002376817399635911,0.002376817399635911,0.002376817399635911,0.0,0.002333354204893112,4.346287460066378e-05,0.002333354204893112,4.346287460066378e-05,0.002333354204893112,4.346287460066378e-05,0.002333354204893112,4.346287460066378e-05,0.002333354204893112,4.346287460066378e-05,0.0,0.0,
