Module,0.5_sum_abs,0.6_sum_abs,0.7_sum_abs,0.8_sum_abs,0.9_sum_abs,1_sum_abs,0.5_sum,0.6_sum,0.7_sum,0.8_sum,0.9_sum,1_sum,0.5_sum_female,0.5_sum_male,0.6_sum_female,0.6_sum_male,0.7_sum_female,0.7_sum_male,0.8_sum_female,0.8_sum_male,0.9_sum_female,0.9_sum_male,1_sum_female,1_sum_male,
hsa:05211,2.4575252532958984,2.4575252532958984,2.4575252532958984,2.4575252532958984,0.0,0.0,-1.0850658416748047,-1.0850658416748047,-1.0850658416748047,-1.0850658416748047,0.0,0.0,-0.491325318813324,-0.5937404036521912,-0.491325318813324,-0.5937404036521912,-0.491325318813324,-0.5937404036521912,-0.491325318813324,-0.5937404036521912,0.0,0.0,0.0,0.0,
hsa:05211_residual,0.048688855022192,0.048688855022192,0.048688855022192,0.048688855022192,0.0,0.0,-0.04599219933152199,-0.04599219933152199,-0.04599219933152199,-0.04599219933152199,0.0,0.0,-0.02350178360939026,-0.02249041385948658,-0.02350178360939026,-0.02249041385948658,-0.02350178360939026,-0.02249041385948658,-0.02350178360939026,-0.02249041385948658,0.0,0.0,0.0,0.0,
hsa:05219,2.1762540340423584,2.1762540340423584,2.1762540340423584,2.1762540340423584,0.0,0.0,-0.24524176120758057,-0.24524176120758057,-0.24524176120758057,-0.24524176120758057,0.0,0.0,0.592401385307312,-0.8376431465148926,0.592401385307312,-0.8376431465148926,0.592401385307312,-0.8376431465148926,0.592401385307312,-0.8376431465148926,0.0,0.0,0.0,0.0,
hsa:05219_residual,0.048688855022192,0.048688855022192,0.048688855022192,0.048688855022192,0.0,0.0,-0.04599219933152199,-0.04599219933152199,-0.04599219933152199,-0.04599219933152199,0.0,0.0,-0.02350178360939026,-0.02249041385948658,-0.02350178360939026,-0.02249041385948658,-0.02350178360939026,-0.02249041385948658,-0.02350178360939026,-0.02249041385948658,0.0,0.0,0.0,0.0,
hsa:05215,4.023947715759277,4.023947715759277,4.023947715759277,4.023947715759277,0.0,0.0,-2.509129524230957,-2.509129524230957,-2.509129524230957,-2.509129524230957,0.0,0.0,-1.5227638483047485,-0.986365556716919,-1.5227638483047485,-0.986365556716919,-1.5227638483047485,-0.986365556716919,-1.5227638483047485,-0.986365556716919,0.0,0.0,0.0,0.0,
hsa:05215_residual,0.048688855022192,0.048688855022192,0.048688855022192,0.048688855022192,0.0,0.0,-0.04599219933152199,-0.04599219933152199,-0.04599219933152199,-0.04599219933152199,0.0,0.0,-0.02350178360939026,-0.02249041385948658,-0.02350178360939026,-0.02249041385948658,-0.02350178360939026,-0.02249041385948658,-0.02350178360939026,-0.02249041385948658,0.0,0.0,0.0,0.0,
hsa:05213,3.6944234371185303,3.6944234371185303,3.6944234371185303,3.6944234371185303,0.0,0.0,2.190767288208008,2.190767288208008,2.190767288208008,2.190767288208008,0.0,0.0,1.476085901260376,0.7146811485290527,1.476085901260376,0.7146811485290527,1.476085901260376,0.7146811485290527,1.476085901260376,0.7146811485290527,0.0,0.0,0.0,0.0,
hsa:05213_residual,0.048688855022192,0.048688855022192,0.048688855022192,0.048688855022192,0.0,0.0,-0.04599219933152199,-0.04599219933152199,-0.04599219933152199,-0.04599219933152199,0.0,0.0,-0.02350178360939026,-0.02249041385948658,-0.02350178360939026,-0.02249041385948658,-0.02350178360939026,-0.02249041385948658,-0.02350178360939026,-0.02249041385948658,0.0,0.0,0.0,0.0,
hsa:05224,3.7957797050476074,3.7957797050476074,3.7957797050476074,3.7957797050476074,0.0,0.0,-0.3181440830230713,-0.3181440830230713,-0.3181440830230713,-0.3181440830230713,0.0,0.0,-0.20991730690002441,-0.10822694003582001,-0.20991730690002441,-0.10822694003582001,-0.20991730690002441,-0.10822694003582001,-0.20991730690002441,-0.10822694003582001,0.0,0.0,0.0,0.0,
hsa:05224_residual,0.048688855022192,0.048688855022192,0.048688855022192,0.048688855022192,0.0,0.0,-0.04599219933152199,-0.04599219933152199,-0.04599219933152199,-0.04599219933152199,0.0,0.0,-0.02350178360939026,-0.02249041385948658,-0.02350178360939026,-0.02249041385948658,-0.02350178360939026,-0.02249041385948658,-0.02350178360939026,-0.02249041385948658,0.0,0.0,0.0,0.0,
hsa:05222,3.304368257522583,3.304368257522583,3.304368257522583,3.304368257522583,0.0,0.0,-1.8949304819107056,-1.8949304819107056,-1.8949304819107056,-1.8949304819107056,0.0,0.0,-1.3999814987182617,-0.4949489235877991,-1.3999814987182617,-0.4949489235877991,-1.3999814987182617,-0.4949489235877991,-1.3999814987182617,-0.4949489235877991,0.0,0.0,0.0,0.0,
hsa:05222_residual,0.048688855022192,0.048688855022192,0.048688855022192,0.048688855022192,0.0,0.0,-0.04599219933152199,-0.04599219933152199,-0.04599219933152199,-0.04599219933152199,0.0,0.0,-0.02350178360939026,-0.02249041385948658,-0.02350178360939026,-0.02249041385948658,-0.02350178360939026,-0.02249041385948658,-0.02350178360939026,-0.02249041385948658,0.0,0.0,0.0,0.0,
hsa:05223,1.695064902305603,1.695064902305603,1.695064902305603,1.695064902305603,0.0,0.0,0.487565279006958,0.487565279006958,0.487565279006958,0.487565279006958,0.0,0.0,0.2633495330810547,0.2242158055305481,0.2633495330810547,0.2242158055305481,0.2633495330810547,0.2242158055305481,0.2633495330810547,0.2242158055305481,0.0,0.0,0.0,0.0,
hsa:05223_residual,0.048688855022192,0.048688855022192,0.048688855022192,0.048688855022192,0.0,0.0,-0.04599219933152199,-0.04599219933152199,-0.04599219933152199,-0.04599219933152199,0.0,0.0,-0.02350178360939026,-0.02249041385948658,-0.02350178360939026,-0.02249041385948658,-0.02350178360939026,-0.02249041385948658,-0.02350178360939026,-0.02249041385948658,0.0,0.0,0.0,0.0,
hsa:05166,16.0026798248291,16.0026798248291,16.0026798248291,16.0026798248291,0.0,0.0,6.408344745635986,6.408344745635986,6.408344745635986,6.408344745635986,0.0,0.0,2.820540428161621,3.5878043174743652,2.820540428161621,3.5878043174743652,2.820540428161621,3.5878043174743652,2.820540428161621,3.5878043174743652,0.0,0.0,0.0,0.0,
hsa:05166_residual,0.3034060299396515,0.3034060299396515,0.3034060299396515,0.3034060299396515,0.0,0.0,0.3034060299396515,0.3034060299396515,0.3034060299396515,0.3034060299396515,0.0,0.0,0.13948538899421692,0.16392067074775696,0.13948538899421692,0.16392067074775696,0.13948538899421692,0.16392067074775696,0.13948538899421692,0.16392067074775696,0.0,0.0,0.0,0.0,
hsa:05170,8.363593101501465,8.363593101501465,8.363593101501465,8.363593101501465,0.0,0.0,6.112479209899902,6.112479209899902,6.112479209899902,6.112479209899902,0.0,0.0,2.785308361053467,3.3271703720092773,2.785308361053467,3.3271703720092773,2.785308361053467,3.3271703720092773,2.785308361053467,3.3271703720092773,0.0,0.0,0.0,0.0,
hsa:05170_residual,0.3034060299396515,0.3034060299396515,0.3034060299396515,0.3034060299396515,0.0,0.0,0.3034060299396515,0.3034060299396515,0.3034060299396515,0.3034060299396515,0.0,0.0,0.13948538899421692,0.16392067074775696,0.13948538899421692,0.16392067074775696,0.13948538899421692,0.16392067074775696,0.13948538899421692,0.16392067074775696,0.0,0.0,0.0,0.0,
hsa:05161,12.054930686950684,12.054930686950684,12.054930686950684,12.054930686950684,0.0,0.0,10.507155418395996,10.507155418395996,10.507155418395996,10.507155418395996,0.0,0.0,4.968316555023193,5.538838863372803,4.968316555023193,5.538838863372803,4.968316555023193,5.538838863372803,4.968316555023193,5.538838863372803,0.0,0.0,0.0,0.0,
hsa:05161_residual,0.3034060299396515,0.3034060299396515,0.3034060299396515,0.3034060299396515,0.0,0.0,0.3034060299396515,0.3034060299396515,0.3034060299396515,0.3034060299396515,0.0,0.0,0.13948538899421692,0.16392067074775696,0.13948538899421692,0.16392067074775696,0.13948538899421692,0.16392067074775696,0.13948538899421692,0.16392067074775696,0.0,0.0,0.0,0.0,
hsa:05160,10.547491073608398,10.547491073608398,10.547491073608398,10.547491073608398,0.0,0.0,8.234058380126953,8.234058380126953,8.234058380126953,8.234058380126953,0.0,0.0,3.8131625652313232,4.420895576477051,3.8131625652313232,4.420895576477051,3.8131625652313232,4.420895576477051,3.8131625652313232,4.420895576477051,0.0,0.0,0.0,0.0,
hsa:05160_residual,0.3034060299396515,0.3034060299396515,0.3034060299396515,0.3034060299396515,0.0,0.0,0.3034060299396515,0.3034060299396515,0.3034060299396515,0.3034060299396515,0.0,0.0,0.13948538899421692,0.16392067074775696,0.13948538899421692,0.16392067074775696,0.13948538899421692,0.16392067074775696,0.13948538899421692,0.16392067074775696,0.0,0.0,0.0,0.0,
hsa:05171,34.99043273925781,34.99043273925781,34.99043273925781,34.99043273925781,0.0,0.0,34.99043273925781,34.99043273925781,34.99043273925781,34.99043273925781,0.0,0.0,16.04131507873535,18.94911766052246,16.04131507873535,18.94911766052246,16.04131507873535,18.94911766052246,16.04131507873535,18.94911766052246,0.0,0.0,0.0,0.0,
hsa:05171_residual,0.3034060299396515,0.3034060299396515,0.3034060299396515,0.3034060299396515,0.0,0.0,0.3034060299396515,0.3034060299396515,0.3034060299396515,0.3034060299396515,0.0,0.0,0.13948538899421692,0.16392067074775696,0.13948538899421692,0.16392067074775696,0.13948538899421692,0.16392067074775696,0.13948538899421692,0.16392067074775696,0.0,0.0,0.0,0.0,
hsa:05164,11.52297306060791,11.52297306060791,11.52297306060791,11.52297306060791,0.0,0.0,-4.351080894470215,-4.351080894470215,-4.351080894470215,-4.351080894470215,0.0,0.0,-2.007603168487549,-2.343477249145508,-2.007603168487549,-2.343477249145508,-2.007603168487549,-2.343477249145508,-2.007603168487549,-2.343477249145508,0.0,0.0,0.0,0.0,
hsa:05164_residual,0.3034060299396515,0.3034060299396515,0.3034060299396515,0.3034060299396515,0.0,0.0,0.3034060299396515,0.3034060299396515,0.3034060299396515,0.3034060299396515,0.0,0.0,0.13948538899421692,0.16392067074775696,0.13948538899421692,0.16392067074775696,0.13948538899421692,0.16392067074775696,0.13948538899421692,0.16392067074775696,0.0,0.0,0.0,0.0,
hsa:05162,19.772205352783203,19.772205352783203,19.772205352783203,19.772205352783203,0.0,0.0,-5.655730247497559,-5.655730247497559,-5.655730247497559,-5.655730247497559,0.0,0.0,-2.095731258392334,-3.5599985122680664,-2.095731258392334,-3.5599985122680664,-2.095731258392334,-3.5599985122680664,-2.095731258392334,-3.5599985122680664,0.0,0.0,0.0,0.0,
hsa:05162_residual,0.3034060299396515,0.3034060299396515,0.3034060299396515,0.3034060299396515,0.0,0.0,0.3034060299396515,0.3034060299396515,0.3034060299396515,0.3034060299396515,0.0,0.0,0.13948538899421692,0.16392067074775696,0.13948538899421692,0.16392067074775696,0.13948538899421692,0.16392067074775696,0.13948538899421692,0.16392067074775696,0.0,0.0,0.0,0.0,
hsa:05168,12.130399703979492,12.130399703979492,12.130399703979492,12.130399703979492,0.0,0.0,11.404662132263184,11.404662132263184,11.404662132263184,11.404662132263184,0.0,0.0,5.254852294921875,6.149810314178467,5.254852294921875,6.149810314178467,5.254852294921875,6.149810314178467,5.254852294921875,6.149810314178467,0.0,0.0,0.0,0.0,
hsa:05168_residual,0.3034060299396515,0.3034060299396515,0.3034060299396515,0.3034060299396515,0.0,0.0,0.3034060299396515,0.3034060299396515,0.3034060299396515,0.3034060299396515,0.0,0.0,0.13948538899421692,0.16392067074775696,0.13948538899421692,0.16392067074775696,0.13948538899421692,0.16392067074775696,0.13948538899421692,0.16392067074775696,0.0,0.0,0.0,0.0,
hsa:05163,18.253305435180664,18.253305435180664,18.253305435180664,18.253305435180664,0.0,0.0,-3.1638972759246826,-3.1638972759246826,-3.1638972759246826,-3.1638972759246826,0.0,0.0,-1.4053013324737549,-1.7585952281951904,-1.4053013324737549,-1.7585952281951904,-1.4053013324737549,-1.7585952281951904,-1.4053013324737549,-1.7585952281951904,0.0,0.0,0.0,0.0,
hsa:05163_residual,0.3034060299396515,0.3034060299396515,0.3034060299396515,0.3034060299396515,0.0,0.0,0.3034060299396515,0.3034060299396515,0.3034060299396515,0.3034060299396515,0.0,0.0,0.13948538899421692,0.16392067074775696,0.13948538899421692,0.16392067074775696,0.13948538899421692,0.16392067074775696,0.13948538899421692,0.16392067074775696,0.0,0.0,0.0,0.0,
hsa:05167,29.892751693725586,29.892751693725586,29.892751693725586,29.892751693725586,0.0,0.0,-5.764602184295654,-5.764602184295654,-5.764602184295654,-5.764602184295654,0.0,0.0,-2.511556386947632,-3.2530465126037598,-2.511556386947632,-3.2530465126037598,-2.511556386947632,-3.2530465126037598,-2.511556386947632,-3.2530465126037598,0.0,0.0,0.0,0.0,
hsa:05167_residual,0.3034060299396515,0.3034060299396515,0.3034060299396515,0.3034060299396515,0.0,0.0,0.3034060299396515,0.3034060299396515,0.3034060299396515,0.3034060299396515,0.0,0.0,0.13948538899421692,0.16392067074775696,0.13948538899421692,0.16392067074775696,0.13948538899421692,0.16392067074775696,0.13948538899421692,0.16392067074775696,0.0,0.0,0.0,0.0,
hsa:05169,11.576119422912598,11.576119422912598,11.576119422912598,11.576119422912598,0.0,0.0,-6.99018669128418,-6.99018669128418,-6.99018669128418,-6.99018669128418,0.0,0.0,-3.0345370769500732,-3.9556503295898438,-3.0345370769500732,-3.9556503295898438,-3.0345370769500732,-3.9556503295898438,-3.0345370769500732,-3.9556503295898438,0.0,0.0,0.0,0.0,
hsa:05169_residual,0.3034060299396515,0.3034060299396515,0.3034060299396515,0.3034060299396515,0.0,0.0,0.3034060299396515,0.3034060299396515,0.3034060299396515,0.3034060299396515,0.0,0.0,0.13948538899421692,0.16392067074775696,0.13948538899421692,0.16392067074775696,0.13948538899421692,0.16392067074775696,0.13948538899421692,0.16392067074775696,0.0,0.0,0.0,0.0,
hsa:05165,18.511638641357422,18.511638641357422,18.511638641357422,18.511638641357422,0.0,0.0,11.57505989074707,11.57505989074707,11.57505989074707,11.57505989074707,0.0,0.0,5.138065338134766,6.436995506286621,5.138065338134766,6.436995506286621,5.138065338134766,6.436995506286621,5.138065338134766,6.436995506286621,0.0,0.0,0.0,0.0,
hsa:05165_residual,0.3034060299396515,0.3034060299396515,0.3034060299396515,0.3034060299396515,0.0,0.0,0.3034060299396515,0.3034060299396515,0.3034060299396515,0.3034060299396515,0.0,0.0,0.13948538899421692,0.16392067074775696,0.13948538899421692,0.16392067074775696,0.13948538899421692,0.16392067074775696,0.13948538899421692,0.16392067074775696,0.0,0.0,0.0,0.0,
hsa:05110,1.0927681922912598,1.0927681922912598,1.0927681922912598,1.0927681922912598,0.0,0.0,-0.5477069020271301,-0.5477069020271301,-0.5477069020271301,-0.5477069020271301,0.0,0.0,-0.12144902348518372,-0.426257848739624,-0.12144902348518372,-0.426257848739624,-0.12144902348518372,-0.426257848739624,-0.12144902348518372,-0.426257848739624,0.0,0.0,0.0,0.0,
hsa:05110_residual,0.05532584339380264,0.05532584339380264,0.05532584339380264,0.05532584339380264,0.0,0.0,0.05039558559656143,0.05039558559656143,0.05039558559656143,0.05039558559656143,0.0,0.0,0.024698182940483093,0.02569740079343319,0.024698182940483093,0.02569740079343319,0.024698182940483093,0.02569740079343319,0.024698182940483093,0.02569740079343319,0.0,0.0,0.0,0.0,
hsa:05120,2.9108293056488037,2.9108293056488037,2.9108293056488037,2.9108293056488037,0.0,0.0,1.078507423400879,1.078507423400879,1.078507423400879,1.078507423400879,0.0,0.0,0.47903338074684143,0.5994737148284912,0.47903338074684143,0.5994737148284912,0.47903338074684143,0.5994737148284912,0.47903338074684143,0.5994737148284912,0.0,0.0,0.0,0.0,
hsa:05120_residual,0.05532584339380264,0.05532584339380264,0.05532584339380264,0.05532584339380264,0.0,0.0,0.05039558559656143,0.05039558559656143,0.05039558559656143,0.05039558559656143,0.0,0.0,0.024698182940483093,0.02569740079343319,0.024698182940483093,0.02569740079343319,0.024698182940483093,0.02569740079343319,0.024698182940483093,0.02569740079343319,0.0,0.0,0.0,0.0,
hsa:05130,0.8965585231781006,0.8965585231781006,0.8965585231781006,0.8965585231781006,0.0,0.0,-0.14247357845306396,-0.14247357845306396,-0.14247357845306396,-0.14247357845306396,0.0,0.0,-0.05689026415348053,-0.08558329939842224,-0.05689026415348053,-0.08558329939842224,-0.05689026415348053,-0.08558329939842224,-0.05689026415348053,-0.08558329939842224,0.0,0.0,0.0,0.0,
hsa:05130_residual,0.05532584339380264,0.05532584339380264,0.05532584339380264,0.05532584339380264,0.0,0.0,0.05039558559656143,0.05039558559656143,0.05039558559656143,0.05039558559656143,0.0,0.0,0.024698182940483093,0.02569740079343319,0.024698182940483093,0.02569740079343319,0.024698182940483093,0.02569740079343319,0.024698182940483093,0.02569740079343319,0.0,0.0,0.0,0.0,
hsa:05132,2.500840663909912,2.500840663909912,2.500840663909912,2.500840663909912,0.0,0.0,2.1110386848449707,2.1110386848449707,2.1110386848449707,2.1110386848449707,0.0,0.0,1.0171988010406494,1.0938397645950317,1.0171988010406494,1.0938397645950317,1.0171988010406494,1.0938397645950317,1.0171988010406494,1.0938397645950317,0.0,0.0,0.0,0.0,
hsa:05132_residual,0.05532584339380264,0.05532584339380264,0.05532584339380264,0.05532584339380264,0.0,0.0,0.05039558559656143,0.05039558559656143,0.05039558559656143,0.05039558559656143,0.0,0.0,0.024698182940483093,0.02569740079343319,0.024698182940483093,0.02569740079343319,0.024698182940483093,0.02569740079343319,0.024698182940483093,0.02569740079343319,0.0,0.0,0.0,0.0,
hsa:05131,10.568266868591309,10.568266868591309,10.568266868591309,10.568266868591309,0.0,0.0,6.93304443359375,6.93304443359375,6.93304443359375,6.93304443359375,0.0,0.0,3.294074535369873,3.638969898223877,3.294074535369873,3.638969898223877,3.294074535369873,3.638969898223877,3.294074535369873,3.638969898223877,0.0,0.0,0.0,0.0,
hsa:05131_residual,0.05532584339380264,0.05532584339380264,0.05532584339380264,0.05532584339380264,0.0,0.0,0.05039558559656143,0.05039558559656143,0.05039558559656143,0.05039558559656143,0.0,0.0,0.024698182940483093,0.02569740079343319,0.024698182940483093,0.02569740079343319,0.024698182940483093,0.02569740079343319,0.024698182940483093,0.02569740079343319,0.0,0.0,0.0,0.0,
hsa:05135,2.8078393936157227,2.8078393936157227,2.8078393936157227,2.8078393936157227,0.0,0.0,-1.7971749305725098,-1.7971749305725098,-1.7971749305725098,-1.7971749305725098,0.0,0.0,-0.9054821729660034,-0.8916928768157959,-0.9054821729660034,-0.8916928768157959,-0.9054821729660034,-0.8916928768157959,-0.9054821729660034,-0.8916928768157959,0.0,0.0,0.0,0.0,
hsa:05135_residual,0.05532584339380264,0.05532584339380264,0.05532584339380264,0.05532584339380264,0.0,0.0,0.05039558559656143,0.05039558559656143,0.05039558559656143,0.05039558559656143,0.0,0.0,0.024698182940483093,0.02569740079343319,0.024698182940483093,0.02569740079343319,0.024698182940483093,0.02569740079343319,0.024698182940483093,0.02569740079343319,0.0,0.0,0.0,0.0,
hsa:05133,2.1068079471588135,2.1068079471588135,2.1068079471588135,2.1068079471588135,0.0,0.0,-1.5872365236282349,-1.5872365236282349,-1.5872365236282349,-1.5872365236282349,0.0,0.0,-0.6975895762443542,-0.8896469473838806,-0.6975895762443542,-0.8896469473838806,-0.6975895762443542,-0.8896469473838806,-0.6975895762443542,-0.8896469473838806,0.0,0.0,0.0,0.0,
hsa:05133_residual,0.05532584339380264,0.05532584339380264,0.05532584339380264,0.05532584339380264,0.0,0.0,0.05039558559656143,0.05039558559656143,0.05039558559656143,0.05039558559656143,0.0,0.0,0.024698182940483093,0.02569740079343319,0.024698182940483093,0.02569740079343319,0.024698182940483093,0.02569740079343319,0.024698182940483093,0.02569740079343319,0.0,0.0,0.0,0.0,
hsa:05134,3.6136069297790527,3.6136069297790527,3.6136069297790527,3.6136069297790527,0.0,0.0,-0.6067100763320923,-0.6067100763320923,-0.6067100763320923,-0.6067100763320923,0.0,0.0,-0.2003122866153717,-0.4063977003097534,-0.2003122866153717,-0.4063977003097534,-0.2003122866153717,-0.4063977003097534,-0.2003122866153717,-0.4063977003097534,0.0,0.0,0.0,0.0,
hsa:05134_residual,0.05532584339380264,0.05532584339380264,0.05532584339380264,0.05532584339380264,0.0,0.0,0.05039558559656143,0.05039558559656143,0.05039558559656143,0.05039558559656143,0.0,0.0,0.024698182940483093,0.02569740079343319,0.024698182940483093,0.02569740079343319,0.024698182940483093,0.02569740079343319,0.024698182940483093,0.02569740079343319,0.0,0.0,0.0,0.0,
hsa:05150,1.98716139793396,1.98716139793396,1.98716139793396,1.98716139793396,0.0,0.0,0.4282473921775818,0.4282473921775818,0.4282473921775818,0.4282473921775818,0.0,0.0,0.13101232051849365,0.2972351312637329,0.13101232051849365,0.2972351312637329,0.13101232051849365,0.2972351312637329,0.13101232051849365,0.2972351312637329,0.0,0.0,0.0,0.0,
hsa:05150_residual,0.05532584339380264,0.05532584339380264,0.05532584339380264,0.05532584339380264,0.0,0.0,0.05039558559656143,0.05039558559656143,0.05039558559656143,0.05039558559656143,0.0,0.0,0.024698182940483093,0.02569740079343319,0.024698182940483093,0.02569740079343319,0.024698182940483093,0.02569740079343319,0.024698182940483093,0.02569740079343319,0.0,0.0,0.0,0.0,
hsa:05152,2.1269373893737793,2.1269373893737793,2.1269373893737793,2.1269373893737793,0.0,0.0,1.6244772672653198,1.6244772672653198,1.6244772672653198,1.6244772672653198,0.0,0.0,0.7584787011146545,0.8659985661506653,0.7584787011146545,0.8659985661506653,0.7584787011146545,0.8659985661506653,0.7584787011146545,0.8659985661506653,0.0,0.0,0.0,0.0,
hsa:05152_residual,0.05532584339380264,0.05532584339380264,0.05532584339380264,0.05532584339380264,0.0,0.0,0.05039558559656143,0.05039558559656143,0.05039558559656143,0.05039558559656143,0.0,0.0,0.024698182940483093,0.02569740079343319,0.024698182940483093,0.02569740079343319,0.024698182940483093,0.02569740079343319,0.024698182940483093,0.02569740079343319,0.0,0.0,0.0,0.0,
hsa:05100,1.1821109056472778,1.1821109056472778,1.1821109056472778,1.1821109056472778,0.0,0.0,0.8366941809654236,0.8366941809654236,0.8366941809654236,0.8366941809654236,0.0,0.0,0.45540183782577515,0.3812923729419708,0.45540183782577515,0.3812923729419708,0.45540183782577515,0.3812923729419708,0.45540183782577515,0.3812923729419708,0.0,0.0,0.0,0.0,
hsa:05100_residual,0.05532584339380264,0.05532584339380264,0.05532584339380264,0.05532584339380264,0.0,0.0,0.05039558559656143,0.05039558559656143,0.05039558559656143,0.05039558559656143,0.0,0.0,0.024698182940483093,0.02569740079343319,0.024698182940483093,0.02569740079343319,0.024698182940483093,0.02569740079343319,0.024698182940483093,0.02569740079343319,0.0,0.0,0.0,0.0,
hsa:05146,11.21575927734375,11.21575927734375,11.21575927734375,11.21575927734375,0.0,0.0,-5.24027156829834,-5.24027156829834,-5.24027156829834,-5.24027156829834,0.0,0.0,-3.200721502304077,-2.0395498275756836,-3.200721502304077,-2.0395498275756836,-3.200721502304077,-2.0395498275756836,-3.200721502304077,-2.0395498275756836,0.0,0.0,0.0,0.0,
hsa:05146_residual,0.19232553243637085,0.19232553243637085,0.19232553243637085,0.19232553243637085,0.0,0.0,-0.1816394031047821,-0.1816394031047821,-0.1816394031047821,-0.1816394031047821,0.0,0.0,-0.08639775216579437,-0.09524165093898773,-0.08639775216579437,-0.09524165093898773,-0.08639775216579437,-0.09524165093898773,-0.08639775216579437,-0.09524165093898773,0.0,0.0,0.0,0.0,
hsa:05144,3.32810640335083,3.32810640335083,3.32810640335083,3.32810640335083,0.0,0.0,-0.5518684387207031,-0.5518684387207031,-0.5518684387207031,-0.5518684387207031,0.0,0.0,-0.24465882778167725,-0.3072096109390259,-0.24465882778167725,-0.3072096109390259,-0.24465882778167725,-0.3072096109390259,-0.24465882778167725,-0.3072096109390259,0.0,0.0,0.0,0.0,
hsa:05144_residual,0.19232553243637085,0.19232553243637085,0.19232553243637085,0.19232553243637085,0.0,0.0,-0.1816394031047821,-0.1816394031047821,-0.1816394031047821,-0.1816394031047821,0.0,0.0,-0.08639775216579437,-0.09524165093898773,-0.08639775216579437,-0.09524165093898773,-0.08639775216579437,-0.09524165093898773,-0.08639775216579437,-0.09524165093898773,0.0,0.0,0.0,0.0,
hsa:05145,4.662639617919922,4.662639617919922,4.662639617919922,4.662639617919922,0.0,0.0,-2.8393681049346924,-2.8393681049346924,-2.8393681049346924,-2.8393681049346924,0.0,0.0,-1.3777337074279785,-1.4616345167160034,-1.3777337074279785,-1.4616345167160034,-1.3777337074279785,-1.4616345167160034,-1.3777337074279785,-1.4616345167160034,0.0,0.0,0.0,0.0,
hsa:05145_residual,0.19232553243637085,0.19232553243637085,0.19232553243637085,0.19232553243637085,0.0,0.0,-0.1816394031047821,-0.1816394031047821,-0.1816394031047821,-0.1816394031047821,0.0,0.0,-0.08639775216579437,-0.09524165093898773,-0.08639775216579437,-0.09524165093898773,-0.08639775216579437,-0.09524165093898773,-0.08639775216579437,-0.09524165093898773,0.0,0.0,0.0,0.0,
hsa:05140,5.7864813804626465,5.7864813804626465,5.7864813804626465,5.7864813804626465,0.0,0.0,-1.8565654754638672,-1.8565654754638672,-1.8565654754638672,-1.8565654754638672,0.0,0.0,-0.6076920032501221,-1.2488734722137451,-0.6076920032501221,-1.2488734722137451,-0.6076920032501221,-1.2488734722137451,-0.6076920032501221,-1.2488734722137451,0.0,0.0,0.0,0.0,
hsa:05140_residual,0.19232553243637085,0.19232553243637085,0.19232553243637085,0.19232553243637085,0.0,0.0,-0.1816394031047821,-0.1816394031047821,-0.1816394031047821,-0.1816394031047821,0.0,0.0,-0.08639775216579437,-0.09524165093898773,-0.08639775216579437,-0.09524165093898773,-0.08639775216579437,-0.09524165093898773,-0.08639775216579437,-0.09524165093898773,0.0,0.0,0.0,0.0,
hsa:05142,10.01097583770752,10.01097583770752,10.01097583770752,10.01097583770752,0.0,0.0,-4.667870998382568,-4.667870998382568,-4.667870998382568,-4.667870998382568,0.0,0.0,-1.6285374164581299,-3.0393331050872803,-1.6285374164581299,-3.0393331050872803,-1.6285374164581299,-3.0393331050872803,-1.6285374164581299,-3.0393331050872803,0.0,0.0,0.0,0.0,
hsa:05142_residual,0.19232553243637085,0.19232553243637085,0.19232553243637085,0.19232553243637085,0.0,0.0,-0.1816394031047821,-0.1816394031047821,-0.1816394031047821,-0.1816394031047821,0.0,0.0,-0.08639775216579437,-0.09524165093898773,-0.08639775216579437,-0.09524165093898773,-0.08639775216579437,-0.09524165093898773,-0.08639775216579437,-0.09524165093898773,0.0,0.0,0.0,0.0,
hsa:05143,1.4158744812011719,1.4158744812011719,1.4158744812011719,1.4158744812011719,0.0,0.0,0.5702632665634155,0.5702632665634155,0.5702632665634155,0.5702632665634155,0.0,0.0,0.07387050241231918,0.49639278650283813,0.07387050241231918,0.49639278650283813,0.07387050241231918,0.49639278650283813,0.07387050241231918,0.49639278650283813,0.0,0.0,0.0,0.0,
hsa:05143_residual,0.19232553243637085,0.19232553243637085,0.19232553243637085,0.19232553243637085,0.0,0.0,-0.1816394031047821,-0.1816394031047821,-0.1816394031047821,-0.1816394031047821,0.0,0.0,-0.08639775216579437,-0.09524165093898773,-0.08639775216579437,-0.09524165093898773,-0.08639775216579437,-0.09524165093898773,-0.08639775216579437,-0.09524165093898773,0.0,0.0,0.0,0.0,
hsa:05310,0.4525388479232788,0.4525388479232788,0.4525388479232788,0.4525388479232788,0.0,0.0,0.027365878224372864,0.027365878224372864,0.027365878224372864,0.027365878224372864,0.0,0.0,0.011197127401828766,0.0161687433719635,0.011197127401828766,0.0161687433719635,0.011197127401828766,0.0161687433719635,0.011197127401828766,0.0161687433719635,0.0,0.0,0.0,0.0,
