Module,0.5_sum_abs,0.6_sum_abs,0.7_sum_abs,0.8_sum_abs,0.9_sum_abs,1_sum_abs,0.5_sum,0.6_sum,0.7_sum,0.8_sum,0.9_sum,1_sum,0.5_sum_female,0.5_sum_male,0.6_sum_female,0.6_sum_male,0.7_sum_female,0.7_sum_male,0.8_sum_female,0.8_sum_male,0.9_sum_female,0.9_sum_male,1_sum_female,1_sum_male,
hsa:04814,9.736745834350586,9.736745834350586,9.736745834350586,9.736745834350586,0.0,0.0,3.944064140319824,3.944064140319824,3.944064140319824,3.944064140319824,0.0,0.0,2.9307217597961426,1.0133421421051025,2.9307217597961426,1.0133421421051025,2.9307217597961426,1.0133421421051025,2.9307217597961426,1.0133421421051025,0.0,0.0,0.0,0.0,
hsa:04814_residual,0.6118590831756592,0.6118590831756592,0.6118590831756592,0.6118590831756592,0.0,0.0,0.566352367401123,0.566352367401123,0.566352367401123,0.566352367401123,0.0,0.0,0.37284111976623535,0.1935112327337265,0.37284111976623535,0.1935112327337265,0.37284111976623535,0.1935112327337265,0.37284111976623535,0.1935112327337265,0.0,0.0,0.0,0.0,
hsa:04810,16.116661071777344,16.116661071777344,16.116661071777344,16.116661071777344,0.0,0.0,12.550796508789062,12.550796508789062,12.550796508789062,12.550796508789062,0.0,0.0,7.850127220153809,4.7006683349609375,7.850127220153809,4.7006683349609375,7.850127220153809,4.7006683349609375,7.850127220153809,4.7006683349609375,0.0,0.0,0.0,0.0,
hsa:04810_residual,0.6118590831756592,0.6118590831756592,0.6118590831756592,0.6118590831756592,0.0,0.0,0.566352367401123,0.566352367401123,0.566352367401123,0.566352367401123,0.0,0.0,0.37284111976623535,0.1935112327337265,0.37284111976623535,0.1935112327337265,0.37284111976623535,0.1935112327337265,0.37284111976623535,0.1935112327337265,0.0,0.0,0.0,0.0,
hsa:04640,2.7748594284057617,2.7748594284057617,2.7748594284057617,2.7748594284057617,0.0,0.0,0.7276498079299927,0.7276498079299927,0.7276498079299927,0.7276498079299927,0.0,0.0,0.41094911098480225,0.31670066714286804,0.41094911098480225,0.31670066714286804,0.41094911098480225,0.31670066714286804,0.41094911098480225,0.31670066714286804,0.0,0.0,0.0,0.0,
hsa:04640_residual,0.030631694942712784,0.030631694942712784,0.030631694942712784,0.030631694942712784,0.0,0.0,0.023468472063541412,0.023468472063541412,0.023468472063541412,0.023468472063541412,0.0,0.0,0.012345284223556519,0.011123188771307468,0.012345284223556519,0.011123188771307468,0.012345284223556519,0.011123188771307468,0.012345284223556519,0.011123188771307468,0.0,0.0,0.0,0.0,
hsa:04610,5.910212516784668,5.910212516784668,5.910212516784668,5.910212516784668,0.0,0.0,1.307483434677124,1.307483434677124,1.307483434677124,1.307483434677124,0.0,0.0,0.502854585647583,0.8046289682388306,0.502854585647583,0.8046289682388306,0.502854585647583,0.8046289682388306,0.502854585647583,0.8046289682388306,0.0,0.0,0.0,0.0,
hsa:04610_residual,0.030631694942712784,0.030631694942712784,0.030631694942712784,0.030631694942712784,0.0,0.0,0.023468472063541412,0.023468472063541412,0.023468472063541412,0.023468472063541412,0.0,0.0,0.012345284223556519,0.011123188771307468,0.012345284223556519,0.011123188771307468,0.012345284223556519,0.011123188771307468,0.012345284223556519,0.011123188771307468,0.0,0.0,0.0,0.0,
hsa:04611,3.315627098083496,3.315627098083496,3.315627098083496,3.315627098083496,0.0,0.0,-0.5001785755157471,-0.5001785755157471,-0.5001785755157471,-0.5001785755157471,0.0,0.0,-0.1807744950056076,-0.31940412521362305,-0.1807744950056076,-0.31940412521362305,-0.1807744950056076,-0.31940412521362305,-0.1807744950056076,-0.31940412521362305,0.0,0.0,0.0,0.0,
hsa:04611_residual,0.030631694942712784,0.030631694942712784,0.030631694942712784,0.030631694942712784,0.0,0.0,0.023468472063541412,0.023468472063541412,0.023468472063541412,0.023468472063541412,0.0,0.0,0.012345284223556519,0.011123188771307468,0.012345284223556519,0.011123188771307468,0.012345284223556519,0.011123188771307468,0.012345284223556519,0.011123188771307468,0.0,0.0,0.0,0.0,
hsa:04613,5.124914169311523,5.124914169311523,5.124914169311523,5.124914169311523,0.0,0.0,2.9742355346679688,2.9742355346679688,2.9742355346679688,2.9742355346679688,0.0,0.0,1.8679075241088867,1.106327772140503,1.8679075241088867,1.106327772140503,1.8679075241088867,1.106327772140503,1.8679075241088867,1.106327772140503,0.0,0.0,0.0,0.0,
hsa:04613_residual,0.030631694942712784,0.030631694942712784,0.030631694942712784,0.030631694942712784,0.0,0.0,0.023468472063541412,0.023468472063541412,0.023468472063541412,0.023468472063541412,0.0,0.0,0.012345284223556519,0.011123188771307468,0.012345284223556519,0.011123188771307468,0.012345284223556519,0.011123188771307468,0.012345284223556519,0.011123188771307468,0.0,0.0,0.0,0.0,
hsa:04620,1.670578956604004,1.670578956604004,1.670578956604004,1.670578956604004,0.0,0.0,0.5936371088027954,0.5936371088027954,0.5936371088027954,0.5936371088027954,0.0,0.0,0.3144482970237732,0.27918875217437744,0.3144482970237732,0.27918875217437744,0.3144482970237732,0.27918875217437744,0.3144482970237732,0.27918875217437744,0.0,0.0,0.0,0.0,
hsa:04620_residual,0.030631694942712784,0.030631694942712784,0.030631694942712784,0.030631694942712784,0.0,0.0,0.023468472063541412,0.023468472063541412,0.023468472063541412,0.023468472063541412,0.0,0.0,0.012345284223556519,0.011123188771307468,0.012345284223556519,0.011123188771307468,0.012345284223556519,0.011123188771307468,0.012345284223556519,0.011123188771307468,0.0,0.0,0.0,0.0,
hsa:04621,7.576028347015381,7.576028347015381,7.576028347015381,7.576028347015381,0.0,0.0,5.6828293800354,5.6828293800354,5.6828293800354,5.6828293800354,0.0,0.0,2.6388192176818848,3.0440101623535156,2.6388192176818848,3.0440101623535156,2.6388192176818848,3.0440101623535156,2.6388192176818848,3.0440101623535156,0.0,0.0,0.0,0.0,
hsa:04621_residual,0.030631694942712784,0.030631694942712784,0.030631694942712784,0.030631694942712784,0.0,0.0,0.023468472063541412,0.023468472063541412,0.023468472063541412,0.023468472063541412,0.0,0.0,0.012345284223556519,0.011123188771307468,0.012345284223556519,0.011123188771307468,0.012345284223556519,0.011123188771307468,0.012345284223556519,0.011123188771307468,0.0,0.0,0.0,0.0,
hsa:04622,2.228100299835205,2.228100299835205,2.228100299835205,2.228100299835205,0.0,0.0,0.9771933555603027,0.9771933555603027,0.9771933555603027,0.9771933555603027,0.0,0.0,0.4740198850631714,0.5031735897064209,0.4740198850631714,0.5031735897064209,0.4740198850631714,0.5031735897064209,0.4740198850631714,0.5031735897064209,0.0,0.0,0.0,0.0,
hsa:04622_residual,0.030631694942712784,0.030631694942712784,0.030631694942712784,0.030631694942712784,0.0,0.0,0.023468472063541412,0.023468472063541412,0.023468472063541412,0.023468472063541412,0.0,0.0,0.012345284223556519,0.011123188771307468,0.012345284223556519,0.011123188771307468,0.012345284223556519,0.011123188771307468,0.012345284223556519,0.011123188771307468,0.0,0.0,0.0,0.0,
hsa:04623,1.637669563293457,1.637669563293457,1.637669563293457,1.637669563293457,0.0,0.0,0.11388760805130005,0.11388760805130005,0.11388760805130005,0.11388760805130005,0.0,0.0,-0.07781282067298889,0.19170041382312775,-0.07781282067298889,0.19170041382312775,-0.07781282067298889,0.19170041382312775,-0.07781282067298889,0.19170041382312775,0.0,0.0,0.0,0.0,
hsa:04623_residual,0.030631694942712784,0.030631694942712784,0.030631694942712784,0.030631694942712784,0.0,0.0,0.023468472063541412,0.023468472063541412,0.023468472063541412,0.023468472063541412,0.0,0.0,0.012345284223556519,0.011123188771307468,0.012345284223556519,0.011123188771307468,0.012345284223556519,0.011123188771307468,0.012345284223556519,0.011123188771307468,0.0,0.0,0.0,0.0,
hsa:04625,2.9698896408081055,2.9698896408081055,2.9698896408081055,2.9698896408081055,0.0,0.0,0.11412957310676575,0.11412957310676575,0.11412957310676575,0.11412957310676575,0.0,0.0,0.23805110156536102,-0.1239214837551117,0.23805110156536102,-0.1239214837551117,0.23805110156536102,-0.1239214837551117,0.23805110156536102,-0.1239214837551117,0.0,0.0,0.0,0.0,
hsa:04625_residual,0.030631694942712784,0.030631694942712784,0.030631694942712784,0.030631694942712784,0.0,0.0,0.023468472063541412,0.023468472063541412,0.023468472063541412,0.023468472063541412,0.0,0.0,0.012345284223556519,0.011123188771307468,0.012345284223556519,0.011123188771307468,0.012345284223556519,0.011123188771307468,0.012345284223556519,0.011123188771307468,0.0,0.0,0.0,0.0,
hsa:04650,0.8300756216049194,0.8300756216049194,0.8300756216049194,0.8300756216049194,0.0,0.0,-0.5478887557983398,-0.5478887557983398,-0.5478887557983398,-0.5478887557983398,0.0,0.0,-0.23476657271385193,-0.3131221830844879,-0.23476657271385193,-0.3131221830844879,-0.23476657271385193,-0.3131221830844879,-0.23476657271385193,-0.3131221830844879,0.0,0.0,0.0,0.0,
hsa:04650_residual,0.030631694942712784,0.030631694942712784,0.030631694942712784,0.030631694942712784,0.0,0.0,0.023468472063541412,0.023468472063541412,0.023468472063541412,0.023468472063541412,0.0,0.0,0.012345284223556519,0.011123188771307468,0.012345284223556519,0.011123188771307468,0.012345284223556519,0.011123188771307468,0.012345284223556519,0.011123188771307468,0.0,0.0,0.0,0.0,
hsa:04612,2.421320915222168,2.421320915222168,2.421320915222168,2.421320915222168,0.0,0.0,-0.8391311764717102,-0.8391311764717102,-0.8391311764717102,-0.8391311764717102,0.0,0.0,-0.5431132316589355,-0.29601791501045227,-0.5431132316589355,-0.29601791501045227,-0.5431132316589355,-0.29601791501045227,-0.5431132316589355,-0.29601791501045227,0.0,0.0,0.0,0.0,
hsa:04612_residual,0.030631694942712784,0.030631694942712784,0.030631694942712784,0.030631694942712784,0.0,0.0,0.023468472063541412,0.023468472063541412,0.023468472063541412,0.023468472063541412,0.0,0.0,0.012345284223556519,0.011123188771307468,0.012345284223556519,0.011123188771307468,0.012345284223556519,0.011123188771307468,0.012345284223556519,0.011123188771307468,0.0,0.0,0.0,0.0,
hsa:04660,2.703080654144287,2.703080654144287,2.703080654144287,2.703080654144287,0.0,0.0,1.4311296939849854,1.4311296939849854,1.4311296939849854,1.4311296939849854,0.0,0.0,0.5092546939849854,0.9218748807907104,0.5092546939849854,0.9218748807907104,0.5092546939849854,0.9218748807907104,0.5092546939849854,0.9218748807907104,0.0,0.0,0.0,0.0,
hsa:04660_residual,0.030631694942712784,0.030631694942712784,0.030631694942712784,0.030631694942712784,0.0,0.0,0.023468472063541412,0.023468472063541412,0.023468472063541412,0.023468472063541412,0.0,0.0,0.012345284223556519,0.011123188771307468,0.012345284223556519,0.011123188771307468,0.012345284223556519,0.011123188771307468,0.012345284223556519,0.011123188771307468,0.0,0.0,0.0,0.0,
hsa:04658,1.8630670309066772,1.8630670309066772,1.8630670309066772,1.8630670309066772,0.0,0.0,0.38874122500419617,0.38874122500419617,0.38874122500419617,0.38874122500419617,0.0,0.0,0.15972231328487396,0.22901888191699982,0.15972231328487396,0.22901888191699982,0.15972231328487396,0.22901888191699982,0.15972231328487396,0.22901888191699982,0.0,0.0,0.0,0.0,
hsa:04658_residual,0.030631694942712784,0.030631694942712784,0.030631694942712784,0.030631694942712784,0.0,0.0,0.023468472063541412,0.023468472063541412,0.023468472063541412,0.023468472063541412,0.0,0.0,0.012345284223556519,0.011123188771307468,0.012345284223556519,0.011123188771307468,0.012345284223556519,0.011123188771307468,0.012345284223556519,0.011123188771307468,0.0,0.0,0.0,0.0,
hsa:04659,2.1235485076904297,2.1235485076904297,2.1235485076904297,2.1235485076904297,0.0,0.0,-0.7912247180938721,-0.7912247180938721,-0.7912247180938721,-0.7912247180938721,0.0,0.0,-0.4328307509422302,-0.35839399695396423,-0.4328307509422302,-0.35839399695396423,-0.4328307509422302,-0.35839399695396423,-0.4328307509422302,-0.35839399695396423,0.0,0.0,0.0,0.0,
hsa:04659_residual,0.030631694942712784,0.030631694942712784,0.030631694942712784,0.030631694942712784,0.0,0.0,0.023468472063541412,0.023468472063541412,0.023468472063541412,0.023468472063541412,0.0,0.0,0.012345284223556519,0.011123188771307468,0.012345284223556519,0.011123188771307468,0.012345284223556519,0.011123188771307468,0.012345284223556519,0.011123188771307468,0.0,0.0,0.0,0.0,
hsa:04657,1.2947756052017212,1.2947756052017212,1.2947756052017212,1.2947756052017212,0.0,0.0,0.5746577978134155,0.5746577978134155,0.5746577978134155,0.5746577978134155,0.0,0.0,0.31776121258735657,0.25689661502838135,0.31776121258735657,0.25689661502838135,0.31776121258735657,0.25689661502838135,0.31776121258735657,0.25689661502838135,0.0,0.0,0.0,0.0,
hsa:04657_residual,0.030631694942712784,0.030631694942712784,0.030631694942712784,0.030631694942712784,0.0,0.0,0.023468472063541412,0.023468472063541412,0.023468472063541412,0.023468472063541412,0.0,0.0,0.012345284223556519,0.011123188771307468,0.012345284223556519,0.011123188771307468,0.012345284223556519,0.011123188771307468,0.012345284223556519,0.011123188771307468,0.0,0.0,0.0,0.0,
hsa:04662,1.5844976902008057,1.5844976902008057,1.5844976902008057,1.5844976902008057,0.0,0.0,-0.7122135162353516,-0.7122135162353516,-0.7122135162353516,-0.7122135162353516,0.0,0.0,-0.31222665309906006,-0.3999868929386139,-0.31222665309906006,-0.3999868929386139,-0.31222665309906006,-0.3999868929386139,-0.31222665309906006,-0.3999868929386139,0.0,0.0,0.0,0.0,
hsa:04662_residual,0.030631694942712784,0.030631694942712784,0.030631694942712784,0.030631694942712784,0.0,0.0,0.023468472063541412,0.023468472063541412,0.023468472063541412,0.023468472063541412,0.0,0.0,0.012345284223556519,0.011123188771307468,0.012345284223556519,0.011123188771307468,0.012345284223556519,0.011123188771307468,0.012345284223556519,0.011123188771307468,0.0,0.0,0.0,0.0,
hsa:04664,2.7042126655578613,2.7042126655578613,2.7042126655578613,2.7042126655578613,0.0,0.0,-1.2056469917297363,-1.2056469917297363,-1.2056469917297363,-1.2056469917297363,0.0,0.0,-0.3416678309440613,-0.8639791011810303,-0.3416678309440613,-0.8639791011810303,-0.3416678309440613,-0.8639791011810303,-0.3416678309440613,-0.8639791011810303,0.0,0.0,0.0,0.0,
hsa:04664_residual,0.030631694942712784,0.030631694942712784,0.030631694942712784,0.030631694942712784,0.0,0.0,0.023468472063541412,0.023468472063541412,0.023468472063541412,0.023468472063541412,0.0,0.0,0.012345284223556519,0.011123188771307468,0.012345284223556519,0.011123188771307468,0.012345284223556519,0.011123188771307468,0.012345284223556519,0.011123188771307468,0.0,0.0,0.0,0.0,
hsa:04666,3.35184907913208,3.35184907913208,3.35184907913208,3.35184907913208,0.0,0.0,1.3085947036743164,1.3085947036743164,1.3085947036743164,1.3085947036743164,0.0,0.0,0.47236010432243347,0.8362346887588501,0.47236010432243347,0.8362346887588501,0.47236010432243347,0.8362346887588501,0.47236010432243347,0.8362346887588501,0.0,0.0,0.0,0.0,
hsa:04666_residual,0.030631694942712784,0.030631694942712784,0.030631694942712784,0.030631694942712784,0.0,0.0,0.023468472063541412,0.023468472063541412,0.023468472063541412,0.023468472063541412,0.0,0.0,0.012345284223556519,0.011123188771307468,0.012345284223556519,0.011123188771307468,0.012345284223556519,0.011123188771307468,0.012345284223556519,0.011123188771307468,0.0,0.0,0.0,0.0,
hsa:04670,1.8804326057434082,1.8804326057434082,1.8804326057434082,1.8804326057434082,0.0,0.0,1.1371392011642456,1.1371392011642456,1.1371392011642456,1.1371392011642456,0.0,0.0,0.4954136610031128,0.6417255401611328,0.4954136610031128,0.6417255401611328,0.4954136610031128,0.6417255401611328,0.4954136610031128,0.6417255401611328,0.0,0.0,0.0,0.0,
hsa:04670_residual,0.030631694942712784,0.030631694942712784,0.030631694942712784,0.030631694942712784,0.0,0.0,0.023468472063541412,0.023468472063541412,0.023468472063541412,0.023468472063541412,0.0,0.0,0.012345284223556519,0.011123188771307468,0.012345284223556519,0.011123188771307468,0.012345284223556519,0.011123188771307468,0.012345284223556519,0.011123188771307468,0.0,0.0,0.0,0.0,
hsa:04672,1.7369056940078735,1.7369056940078735,1.7369056940078735,1.7369056940078735,0.0,0.0,-0.1883796900510788,-0.1883796900510788,-0.1883796900510788,-0.1883796900510788,0.0,0.0,-0.037289977073669434,-0.15108971297740936,-0.037289977073669434,-0.15108971297740936,-0.037289977073669434,-0.15108971297740936,-0.037289977073669434,-0.15108971297740936,0.0,0.0,0.0,0.0,
hsa:04672_residual,0.030631694942712784,0.030631694942712784,0.030631694942712784,0.030631694942712784,0.0,0.0,0.023468472063541412,0.023468472063541412,0.023468472063541412,0.023468472063541412,0.0,0.0,0.012345284223556519,0.011123188771307468,0.012345284223556519,0.011123188771307468,0.012345284223556519,0.011123188771307468,0.012345284223556519,0.011123188771307468,0.0,0.0,0.0,0.0,
hsa:04062,8.371979713439941,8.371979713439941,8.371979713439941,8.371979713439941,0.0,0.0,5.965353012084961,5.965353012084961,5.965353012084961,5.965353012084961,0.0,0.0,2.9014551639556885,3.0638983249664307,2.9014551639556885,3.0638983249664307,2.9014551639556885,3.0638983249664307,2.9014551639556885,3.0638983249664307,0.0,0.0,0.0,0.0,
hsa:04062_residual,0.030631694942712784,0.030631694942712784,0.030631694942712784,0.030631694942712784,0.0,0.0,0.023468472063541412,0.023468472063541412,0.023468472063541412,0.023468472063541412,0.0,0.0,0.012345284223556519,0.011123188771307468,0.012345284223556519,0.011123188771307468,0.012345284223556519,0.011123188771307468,0.012345284223556519,0.011123188771307468,0.0,0.0,0.0,0.0,
hsa:04911,0.2533521056175232,0.2533521056175232,0.2533521056175232,0.2533521056175232,0.0,0.0,0.01671379990875721,0.01671379990875721,0.01671379990875721,0.01671379990875721,0.0,0.0,0.009425200521945953,0.007288600318133831,0.009425200521945953,0.007288600318133831,0.009425200521945953,0.007288600318133831,0.009425200521945953,0.007288600318133831,0.0,0.0,0.0,0.0,
hsa:04911_residual,0.0032693976536393166,0.0032693976536393166,0.0032693976536393166,0.0032693976536393166,0.0,0.0,-0.0011774488957598805,-0.0011774488957598805,-0.0011774488957598805,-0.0011774488957598805,0.0,0.0,-0.0006215552566573024,-0.0005558936973102391,-0.0006215552566573024,-0.0005558936973102391,-0.0006215552566573024,-0.0005558936973102391,-0.0006215552566573024,-0.0005558936973102391,0.0,0.0,0.0,0.0,
hsa:04910,0.5615785121917725,0.5615785121917725,0.5615785121917725,0.5615785121917725,0.0,0.0,-0.22136282920837402,-0.22136282920837402,-0.22136282920837402,-0.22136282920837402,0.0,0.0,-0.058022454380989075,-0.16334035992622375,-0.058022454380989075,-0.16334035992622375,-0.058022454380989075,-0.16334035992622375,-0.058022454380989075,-0.16334035992622375,0.0,0.0,0.0,0.0,
hsa:04910_residual,0.0032693976536393166,0.0032693976536393166,0.0032693976536393166,0.0032693976536393166,0.0,0.0,-0.0011774488957598805,-0.0011774488957598805,-0.0011774488957598805,-0.0011774488957598805,0.0,0.0,-0.0006215552566573024,-0.0005558936973102391,-0.0006215552566573024,-0.0005558936973102391,-0.0006215552566573024,-0.0005558936973102391,-0.0006215552566573024,-0.0005558936973102391,0.0,0.0,0.0,0.0,
hsa:04922,0.3940005898475647,0.3940005898475647,0.3940005898475647,0.3940005898475647,0.0,0.0,-0.025296084582805634,-0.025296084582805634,-0.025296084582805634,-0.025296084582805634,0.0,0.0,-0.01884826272726059,-0.006447819992899895,-0.01884826272726059,-0.006447819992899895,-0.01884826272726059,-0.006447819992899895,-0.01884826272726059,-0.006447819992899895,0.0,0.0,0.0,0.0,
hsa:04922_residual,0.0032693976536393166,0.0032693976536393166,0.0032693976536393166,0.0032693976536393166,0.0,0.0,-0.0011774488957598805,-0.0011774488957598805,-0.0011774488957598805,-0.0011774488957598805,0.0,0.0,-0.0006215552566573024,-0.0005558936973102391,-0.0006215552566573024,-0.0005558936973102391,-0.0006215552566573024,-0.0005558936973102391,-0.0006215552566573024,-0.0005558936973102391,0.0,0.0,0.0,0.0,
hsa:04923,0.46252989768981934,0.46252989768981934,0.46252989768981934,0.46252989768981934,0.0,0.0,-0.05901486799120903,-0.05901486799120903,-0.05901486799120903,-0.05901486799120903,0.0,0.0,-0.04120175540447235,-0.017813118174672127,-0.04120175540447235,-0.017813118174672127,-0.04120175540447235,-0.017813118174672127,-0.04120175540447235,-0.017813118174672127,0.0,0.0,0.0,0.0,
hsa:04923_residual,0.0032693976536393166,0.0032693976536393166,0.0032693976536393166,0.0032693976536393166,0.0,0.0,-0.0011774488957598805,-0.0011774488957598805,-0.0011774488957598805,-0.0011774488957598805,0.0,0.0,-0.0006215552566573024,-0.0005558936973102391,-0.0006215552566573024,-0.0005558936973102391,-0.0006215552566573024,-0.0005558936973102391,-0.0006215552566573024,-0.0005558936973102391,0.0,0.0,0.0,0.0,
hsa:04920,0.3452274799346924,0.3452274799346924,0.3452274799346924,0.3452274799346924,0.0,0.0,-0.08982793986797333,-0.08982793986797333,-0.08982793986797333,-0.08982793986797333,0.0,0.0,-0.029663333669304848,-0.06016460061073303,-0.029663333669304848,-0.06016460061073303,-0.029663333669304848,-0.06016460061073303,-0.029663333669304848,-0.06016460061073303,0.0,0.0,0.0,0.0,
hsa:04920_residual,0.0032693976536393166,0.0032693976536393166,0.0032693976536393166,0.0032693976536393166,0.0,0.0,-0.0011774488957598805,-0.0011774488957598805,-0.0011774488957598805,-0.0011774488957598805,0.0,0.0,-0.0006215552566573024,-0.0005558936973102391,-0.0006215552566573024,-0.0005558936973102391,-0.0006215552566573024,-0.0005558936973102391,-0.0006215552566573024,-0.0005558936973102391,0.0,0.0,0.0,0.0,
hsa:03320,0.43304774165153503,0.43304774165153503,0.43304774165153503,0.43304774165153503,0.0,0.0,-0.1327914148569107,-0.1327914148569107,-0.1327914148569107,-0.1327914148569107,0.0,0.0,-0.10743769258260727,-0.02535371109843254,-0.10743769258260727,-0.02535371109843254,-0.10743769258260727,-0.02535371109843254,-0.10743769258260727,-0.02535371109843254,0.0,0.0,0.0,0.0,
hsa:03320_residual,0.0032693976536393166,0.0032693976536393166,0.0032693976536393166,0.0032693976536393166,0.0,0.0,-0.0011774488957598805,-0.0011774488957598805,-0.0011774488957598805,-0.0011774488957598805,0.0,0.0,-0.0006215552566573024,-0.0005558936973102391,-0.0006215552566573024,-0.0005558936973102391,-0.0006215552566573024,-0.0005558936973102391,-0.0006215552566573024,-0.0005558936973102391,0.0,0.0,0.0,0.0,
hsa:04929,0.10359099507331848,0.10359099507331848,0.10359099507331848,0.10359099507331848,0.0,0.0,-0.013205373659729958,-0.013205373659729958,-0.013205373659729958,-0.013205373659729958,0.0,0.0,-0.02155209146440029,0.008346719667315483,-0.02155209146440029,0.008346719667315483,-0.02155209146440029,0.008346719667315483,-0.02155209146440029,0.008346719667315483,0.0,0.0,0.0,0.0,
hsa:04929_residual,0.0032693976536393166,0.0032693976536393166,0.0032693976536393166,0.0032693976536393166,0.0,0.0,-0.0011774488957598805,-0.0011774488957598805,-0.0011774488957598805,-0.0011774488957598805,0.0,0.0,-0.0006215552566573024,-0.0005558936973102391,-0.0006215552566573024,-0.0005558936973102391,-0.0006215552566573024,-0.0005558936973102391,-0.0006215552566573024,-0.0005558936973102391,0.0,0.0,0.0,0.0,
hsa:04912,0.18488503992557526,0.18488503992557526,0.18488503992557526,0.18488503992557526,0.0,0.0,-0.044750794768333435,-0.044750794768333435,-0.044750794768333435,-0.044750794768333435,0.0,0.0,-0.03125491738319397,-0.013495870865881443,-0.03125491738319397,-0.013495870865881443,-0.03125491738319397,-0.013495870865881443,-0.03125491738319397,-0.013495870865881443,0.0,0.0,0.0,0.0,
hsa:04912_residual,0.0032693976536393166,0.0032693976536393166,0.0032693976536393166,0.0032693976536393166,0.0,0.0,-0.0011774488957598805,-0.0011774488957598805,-0.0011774488957598805,-0.0011774488957598805,0.0,0.0,-0.0006215552566573024,-0.0005558936973102391,-0.0006215552566573024,-0.0005558936973102391,-0.0006215552566573024,-0.0005558936973102391,-0.0006215552566573024,-0.0005558936973102391,0.0,0.0,0.0,0.0,
hsa:04913,0.2619369626045227,0.2619369626045227,0.2619369626045227,0.2619369626045227,0.0,0.0,-0.05054568871855736,-0.05054568871855736,-0.05054568871855736,-0.05054568871855736,0.0,0.0,-0.031599950045347214,-0.018945738673210144,-0.031599950045347214,-0.018945738673210144,-0.031599950045347214,-0.018945738673210144,-0.031599950045347214,-0.018945738673210144,0.0,0.0,0.0,0.0,
hsa:04913_residual,0.0032693976536393166,0.0032693976536393166,0.0032693976536393166,0.0032693976536393166,0.0,0.0,-0.0011774488957598805,-0.0011774488957598805,-0.0011774488957598805,-0.0011774488957598805,0.0,0.0,-0.0006215552566573024,-0.0005558936973102391,-0.0006215552566573024,-0.0005558936973102391,-0.0006215552566573024,-0.0005558936973102391,-0.0006215552566573024,-0.0005558936973102391,0.0,0.0,0.0,0.0,
hsa:04915,0.3663415312767029,0.3663415312767029,0.3663415312767029,0.3663415312767029,0.0,0.0,0.06862060725688934,0.06862060725688934,0.06862060725688934,0.06862060725688934,0.0,0.0,0.05452156811952591,0.014099033549427986,0.05452156811952591,0.014099033549427986,0.05452156811952591,0.014099033549427986,0.05452156811952591,0.014099033549427986,0.0,0.0,0.0,0.0,
hsa:04915_residual,0.0032693976536393166,0.0032693976536393166,0.0032693976536393166,0.0032693976536393166,0.0,0.0,-0.0011774488957598805,-0.0011774488957598805,-0.0011774488957598805,-0.0011774488957598805,0.0,0.0,-0.0006215552566573024,-0.0005558936973102391,-0.0006215552566573024,-0.0005558936973102391,-0.0006215552566573024,-0.0005558936973102391,-0.0006215552566573024,-0.0005558936973102391,0.0,0.0,0.0,0.0,
hsa:04914,0.3613605499267578,0.3613605499267578,0.3613605499267578,0.3613605499267578,0.0,0.0,-0.10679943859577179,-0.10679943859577179,-0.10679943859577179,-0.10679943859577179,0.0,0.0,-0.01623903587460518,-0.09056039899587631,-0.01623903587460518,-0.09056039899587631,-0.01623903587460518,-0.09056039899587631,-0.01623903587460518,-0.09056039899587631,0.0,0.0,0.0,0.0,
hsa:04914_residual,0.0032693976536393166,0.0032693976536393166,0.0032693976536393166,0.0032693976536393166,0.0,0.0,-0.0011774488957598805,-0.0011774488957598805,-0.0011774488957598805,-0.0011774488957598805,0.0,0.0,-0.0006215552566573024,-0.0005558936973102391,-0.0006215552566573024,-0.0005558936973102391,-0.0006215552566573024,-0.0005558936973102391,-0.0006215552566573024,-0.0005558936973102391,0.0,0.0,0.0,0.0,
hsa:04917,0.2669529318809509,0.2669529318809509,0.2669529318809509,0.2669529318809509,0.0,0.0,-0.07594513893127441,-0.07594513893127441,-0.07594513893127441,-0.07594513893127441,0.0,0.0,-0.048247236758470535,-0.02769790217280388,-0.048247236758470535,-0.02769790217280388,-0.048247236758470535,-0.02769790217280388,-0.048247236758470535,-0.02769790217280388,0.0,0.0,0.0,0.0,
hsa:04917_residual,0.0032693976536393166,0.0032693976536393166,0.0032693976536393166,0.0032693976536393166,0.0,0.0,-0.0011774488957598805,-0.0011774488957598805,-0.0011774488957598805,-0.0011774488957598805,0.0,0.0,-0.0006215552566573024,-0.0005558936973102391,-0.0006215552566573024,-0.0005558936973102391,-0.0006215552566573024,-0.0005558936973102391,-0.0006215552566573024,-0.0005558936973102391,0.0,0.0,0.0,0.0,
hsa:04921,0.4484279751777649,0.4484279751777649,0.4484279751777649,0.4484279751777649,0.0,0.0,0.06390252709388733,0.06390252709388733,0.06390252709388733,0.06390252709388733,0.0,0.0,0.01121812779456377,0.05268440023064613,0.01121812779456377,0.05268440023064613,0.01121812779456377,0.05268440023064613,0.01121812779456377,0.05268440023064613,0.0,0.0,0.0,0.0,
