Module,0.5_sum_abs,0.6_sum_abs,0.7_sum_abs,0.8_sum_abs,0.9_sum_abs,1_sum_abs,0.5_sum,0.6_sum,0.7_sum,0.8_sum,0.9_sum,1_sum,0.5_sum_female,0.5_sum_male,0.6_sum_female,0.6_sum_male,0.7_sum_female,0.7_sum_male,0.8_sum_female,0.8_sum_male,0.9_sum_female,0.9_sum_male,1_sum_female,1_sum_male,
hsa:05200_residual,0.07757638394832611,0.07757638394832611,0.07757638394832611,0.07757638394832611,0.0,0.0,0.07337243109941483,0.07337243109941483,0.07337243109941483,0.07337243109941483,0.0,0.0,0.02958345226943493,0.04378897696733475,0.02958345226943493,0.04378897696733475,0.02958345226943493,0.04378897696733475,0.02958345226943493,0.04378897696733475,0.0,0.0,0.0,0.0,
hsa:05202,4.702207565307617,4.702207565307617,4.702207565307617,4.702207565307617,0.0,0.0,4.016822814941406,4.016822814941406,4.016822814941406,4.016822814941406,0.0,0.0,1.5765142440795898,2.4403085708618164,1.5765142440795898,2.4403085708618164,1.5765142440795898,2.4403085708618164,1.5765142440795898,2.4403085708618164,0.0,0.0,0.0,0.0,
hsa:05202_residual,0.07757638394832611,0.07757638394832611,0.07757638394832611,0.07757638394832611,0.0,0.0,0.07337243109941483,0.07337243109941483,0.07337243109941483,0.07337243109941483,0.0,0.0,0.02958345226943493,0.04378897696733475,0.02958345226943493,0.04378897696733475,0.02958345226943493,0.04378897696733475,0.02958345226943493,0.04378897696733475,0.0,0.0,0.0,0.0,
hsa:05206,4.412966728210449,4.412966728210449,4.412966728210449,4.412966728210449,0.0,0.0,1.7325828075408936,1.7325828075408936,1.7325828075408936,1.7325828075408936,0.0,0.0,0.8233535289764404,0.9092292785644531,0.8233535289764404,0.9092292785644531,0.8233535289764404,0.9092292785644531,0.8233535289764404,0.9092292785644531,0.0,0.0,0.0,0.0,
hsa:05206_residual,0.07757638394832611,0.07757638394832611,0.07757638394832611,0.07757638394832611,0.0,0.0,0.07337243109941483,0.07337243109941483,0.07337243109941483,0.07337243109941483,0.0,0.0,0.02958345226943493,0.04378897696733475,0.02958345226943493,0.04378897696733475,0.02958345226943493,0.04378897696733475,0.02958345226943493,0.04378897696733475,0.0,0.0,0.0,0.0,
hsa:05205,2.427947521209717,2.427947521209717,2.427947521209717,2.427947521209717,0.0,0.0,0.499833881855011,0.499833881855011,0.499833881855011,0.499833881855011,0.0,0.0,0.25815603137016296,0.2416778802871704,0.25815603137016296,0.2416778802871704,0.25815603137016296,0.2416778802871704,0.25815603137016296,0.2416778802871704,0.0,0.0,0.0,0.0,
hsa:05205_residual,0.07757638394832611,0.07757638394832611,0.07757638394832611,0.07757638394832611,0.0,0.0,0.07337243109941483,0.07337243109941483,0.07337243109941483,0.07337243109941483,0.0,0.0,0.02958345226943493,0.04378897696733475,0.02958345226943493,0.04378897696733475,0.02958345226943493,0.04378897696733475,0.02958345226943493,0.04378897696733475,0.0,0.0,0.0,0.0,
hsa:05204,2.054567813873291,2.054567813873291,2.054567813873291,2.054567813873291,0.0,0.0,0.2878083288669586,0.2878083288669586,0.2878083288669586,0.2878083288669586,0.0,0.0,-0.07024005055427551,0.35804837942123413,-0.07024005055427551,0.35804837942123413,-0.07024005055427551,0.35804837942123413,-0.07024005055427551,0.35804837942123413,0.0,0.0,0.0,0.0,
hsa:05204_residual,0.07757638394832611,0.07757638394832611,0.07757638394832611,0.07757638394832611,0.0,0.0,0.07337243109941483,0.07337243109941483,0.07337243109941483,0.07337243109941483,0.0,0.0,0.02958345226943493,0.04378897696733475,0.02958345226943493,0.04378897696733475,0.02958345226943493,0.04378897696733475,0.02958345226943493,0.04378897696733475,0.0,0.0,0.0,0.0,
hsa:05207,3.997746229171753,3.997746229171753,3.997746229171753,3.997746229171753,0.0,0.0,3.0198938846588135,3.0198938846588135,3.0198938846588135,3.0198938846588135,0.0,0.0,1.3194270133972168,1.7004668712615967,1.3194270133972168,1.7004668712615967,1.3194270133972168,1.7004668712615967,1.3194270133972168,1.7004668712615967,0.0,0.0,0.0,0.0,
hsa:05207_residual,0.07757638394832611,0.07757638394832611,0.07757638394832611,0.07757638394832611,0.0,0.0,0.07337243109941483,0.07337243109941483,0.07337243109941483,0.07337243109941483,0.0,0.0,0.02958345226943493,0.04378897696733475,0.02958345226943493,0.04378897696733475,0.02958345226943493,0.04378897696733475,0.02958345226943493,0.04378897696733475,0.0,0.0,0.0,0.0,
hsa:05208,3.9331276416778564,3.9331276416778564,3.9331276416778564,3.9331276416778564,0.0,0.0,2.5246903896331787,2.5246903896331787,2.5246903896331787,2.5246903896331787,0.0,0.0,1.089363694190979,1.4353268146514893,1.089363694190979,1.4353268146514893,1.089363694190979,1.4353268146514893,1.089363694190979,1.4353268146514893,0.0,0.0,0.0,0.0,
hsa:05208_residual,0.07757638394832611,0.07757638394832611,0.07757638394832611,0.07757638394832611,0.0,0.0,0.07337243109941483,0.07337243109941483,0.07337243109941483,0.07337243109941483,0.0,0.0,0.02958345226943493,0.04378897696733475,0.02958345226943493,0.04378897696733475,0.02958345226943493,0.04378897696733475,0.02958345226943493,0.04378897696733475,0.0,0.0,0.0,0.0,
hsa:05203,5.071743011474609,5.071743011474609,5.071743011474609,5.071743011474609,0.0,0.0,4.396865367889404,4.396865367889404,4.396865367889404,4.396865367889404,0.0,0.0,2.0005645751953125,2.396300792694092,2.0005645751953125,2.396300792694092,2.0005645751953125,2.396300792694092,2.0005645751953125,2.396300792694092,0.0,0.0,0.0,0.0,
hsa:05203_residual,0.07757638394832611,0.07757638394832611,0.07757638394832611,0.07757638394832611,0.0,0.0,0.07337243109941483,0.07337243109941483,0.07337243109941483,0.07337243109941483,0.0,0.0,0.02958345226943493,0.04378897696733475,0.02958345226943493,0.04378897696733475,0.02958345226943493,0.04378897696733475,0.02958345226943493,0.04378897696733475,0.0,0.0,0.0,0.0,
hsa:05230,0.4940713942050934,0.4940713942050934,0.4940713942050934,0.4940713942050934,0.0,0.0,0.06736107915639877,0.06736107915639877,0.06736107915639877,0.06736107915639877,0.0,0.0,-0.0037583746016025543,0.07111945748329163,-0.0037583746016025543,0.07111945748329163,-0.0037583746016025543,0.07111945748329163,-0.0037583746016025543,0.07111945748329163,0.0,0.0,0.0,0.0,
hsa:05230_residual,0.07757638394832611,0.07757638394832611,0.07757638394832611,0.07757638394832611,0.0,0.0,0.07337243109941483,0.07337243109941483,0.07337243109941483,0.07337243109941483,0.0,0.0,0.02958345226943493,0.04378897696733475,0.02958345226943493,0.04378897696733475,0.02958345226943493,0.04378897696733475,0.02958345226943493,0.04378897696733475,0.0,0.0,0.0,0.0,
hsa:05231,1.6064605712890625,1.6064605712890625,1.6064605712890625,1.6064605712890625,0.0,0.0,-0.7234128713607788,-0.7234128713607788,-0.7234128713607788,-0.7234128713607788,0.0,0.0,-0.3735710680484772,-0.34984180331230164,-0.3735710680484772,-0.34984180331230164,-0.3735710680484772,-0.34984180331230164,-0.3735710680484772,-0.34984180331230164,0.0,0.0,0.0,0.0,
hsa:05231_residual,0.07757638394832611,0.07757638394832611,0.07757638394832611,0.07757638394832611,0.0,0.0,0.07337243109941483,0.07337243109941483,0.07337243109941483,0.07337243109941483,0.0,0.0,0.02958345226943493,0.04378897696733475,0.02958345226943493,0.04378897696733475,0.02958345226943493,0.04378897696733475,0.02958345226943493,0.04378897696733475,0.0,0.0,0.0,0.0,
hsa:05235,3.039475440979004,3.039475440979004,3.039475440979004,3.039475440979004,0.0,0.0,0.14429950714111328,0.14429950714111328,0.14429950714111328,0.14429950714111328,0.0,0.0,0.05665475130081177,0.08764472603797913,0.05665475130081177,0.08764472603797913,0.05665475130081177,0.08764472603797913,0.05665475130081177,0.08764472603797913,0.0,0.0,0.0,0.0,
hsa:05235_residual,0.07757638394832611,0.07757638394832611,0.07757638394832611,0.07757638394832611,0.0,0.0,0.07337243109941483,0.07337243109941483,0.07337243109941483,0.07337243109941483,0.0,0.0,0.02958345226943493,0.04378897696733475,0.02958345226943493,0.04378897696733475,0.02958345226943493,0.04378897696733475,0.02958345226943493,0.04378897696733475,0.0,0.0,0.0,0.0,
hsa:05210,0.8334287405014038,0.8334287405014038,0.8334287405014038,0.8334287405014038,0.0,0.0,-0.006555505096912384,-0.006555505096912384,-0.006555505096912384,-0.006555505096912384,0.0,0.0,-0.0030634142458438873,-0.003492046147584915,-0.0030634142458438873,-0.003492046147584915,-0.0030634142458438873,-0.003492046147584915,-0.0030634142458438873,-0.003492046147584915,0.0,0.0,0.0,0.0,
hsa:05210_residual,0.01690293848514557,0.01690293848514557,0.01690293848514557,0.01690293848514557,0.0,0.0,0.014497842639684677,0.014497842639684677,0.014497842639684677,0.014497842639684677,0.0,0.0,0.006447931751608849,0.008049910888075829,0.006447931751608849,0.008049910888075829,0.006447931751608849,0.008049910888075829,0.006447931751608849,0.008049910888075829,0.0,0.0,0.0,0.0,
hsa:05212,1.2889676094055176,1.2889676094055176,1.2889676094055176,1.2889676094055176,0.0,0.0,0.8183233737945557,0.8183233737945557,0.8183233737945557,0.8183233737945557,0.0,0.0,0.3524256646633148,0.4658977687358856,0.3524256646633148,0.4658977687358856,0.3524256646633148,0.4658977687358856,0.3524256646633148,0.4658977687358856,0.0,0.0,0.0,0.0,
hsa:05212_residual,0.01690293848514557,0.01690293848514557,0.01690293848514557,0.01690293848514557,0.0,0.0,0.014497842639684677,0.014497842639684677,0.014497842639684677,0.014497842639684677,0.0,0.0,0.006447931751608849,0.008049910888075829,0.006447931751608849,0.008049910888075829,0.006447931751608849,0.008049910888075829,0.006447931751608849,0.008049910888075829,0.0,0.0,0.0,0.0,
hsa:05225,1.429053783416748,1.429053783416748,1.429053783416748,1.429053783416748,0.0,0.0,1.0197858810424805,1.0197858810424805,1.0197858810424805,1.0197858810424805,0.0,0.0,0.486022025346756,0.5337638854980469,0.486022025346756,0.5337638854980469,0.486022025346756,0.5337638854980469,0.486022025346756,0.5337638854980469,0.0,0.0,0.0,0.0,
hsa:05225_residual,0.01690293848514557,0.01690293848514557,0.01690293848514557,0.01690293848514557,0.0,0.0,0.014497842639684677,0.014497842639684677,0.014497842639684677,0.014497842639684677,0.0,0.0,0.006447931751608849,0.008049910888075829,0.006447931751608849,0.008049910888075829,0.006447931751608849,0.008049910888075829,0.006447931751608849,0.008049910888075829,0.0,0.0,0.0,0.0,
hsa:05226,2.0578248500823975,2.0578248500823975,2.0578248500823975,2.0578248500823975,0.0,0.0,0.6852484345436096,0.6852484345436096,0.6852484345436096,0.6852484345436096,0.0,0.0,0.34318622946739197,0.3420622944831848,0.34318622946739197,0.3420622944831848,0.34318622946739197,0.3420622944831848,0.34318622946739197,0.3420622944831848,0.0,0.0,0.0,0.0,
hsa:05226_residual,0.01690293848514557,0.01690293848514557,0.01690293848514557,0.01690293848514557,0.0,0.0,0.014497842639684677,0.014497842639684677,0.014497842639684677,0.014497842639684677,0.0,0.0,0.006447931751608849,0.008049910888075829,0.006447931751608849,0.008049910888075829,0.006447931751608849,0.008049910888075829,0.006447931751608849,0.008049910888075829,0.0,0.0,0.0,0.0,
hsa:05214,0.39893293380737305,0.39893293380737305,0.39893293380737305,0.39893293380737305,0.0,0.0,0.08900289982557297,0.08900289982557297,0.08900289982557297,0.08900289982557297,0.0,0.0,0.04797420650720596,0.0410287007689476,0.04797420650720596,0.0410287007689476,0.04797420650720596,0.0410287007689476,0.04797420650720596,0.0410287007689476,0.0,0.0,0.0,0.0,
hsa:05214_residual,0.01690293848514557,0.01690293848514557,0.01690293848514557,0.01690293848514557,0.0,0.0,0.014497842639684677,0.014497842639684677,0.014497842639684677,0.014497842639684677,0.0,0.0,0.006447931751608849,0.008049910888075829,0.006447931751608849,0.008049910888075829,0.006447931751608849,0.008049910888075829,0.006447931751608849,0.008049910888075829,0.0,0.0,0.0,0.0,
hsa:05216,0.21581196784973145,0.21581196784973145,0.21581196784973145,0.21581196784973145,0.0,0.0,-0.09772519767284393,-0.09772519767284393,-0.09772519767284393,-0.09772519767284393,0.0,0.0,-0.014799684286117554,-0.08292550593614578,-0.014799684286117554,-0.08292550593614578,-0.014799684286117554,-0.08292550593614578,-0.014799684286117554,-0.08292550593614578,0.0,0.0,0.0,0.0,
hsa:05216_residual,0.01690293848514557,0.01690293848514557,0.01690293848514557,0.01690293848514557,0.0,0.0,0.014497842639684677,0.014497842639684677,0.014497842639684677,0.014497842639684677,0.0,0.0,0.006447931751608849,0.008049910888075829,0.006447931751608849,0.008049910888075829,0.006447931751608849,0.008049910888075829,0.006447931751608849,0.008049910888075829,0.0,0.0,0.0,0.0,
hsa:05221,1.312397837638855,1.312397837638855,1.312397837638855,1.312397837638855,0.0,0.0,0.857236921787262,0.857236921787262,0.857236921787262,0.857236921787262,0.0,0.0,0.3884069621562958,0.4688299000263214,0.3884069621562958,0.4688299000263214,0.3884069621562958,0.4688299000263214,0.3884069621562958,0.4688299000263214,0.0,0.0,0.0,0.0,
hsa:05221_residual,0.01690293848514557,0.01690293848514557,0.01690293848514557,0.01690293848514557,0.0,0.0,0.014497842639684677,0.014497842639684677,0.014497842639684677,0.014497842639684677,0.0,0.0,0.006447931751608849,0.008049910888075829,0.006447931751608849,0.008049910888075829,0.006447931751608849,0.008049910888075829,0.006447931751608849,0.008049910888075829,0.0,0.0,0.0,0.0,
hsa:05220,1.1110246181488037,1.1110246181488037,1.1110246181488037,1.1110246181488037,0.0,0.0,-0.6578945517539978,-0.6578945517539978,-0.6578945517539978,-0.6578945517539978,0.0,0.0,-0.27734917402267456,-0.38054537773132324,-0.27734917402267456,-0.38054537773132324,-0.27734917402267456,-0.38054537773132324,-0.27734917402267456,-0.38054537773132324,0.0,0.0,0.0,0.0,
hsa:05220_residual,0.01690293848514557,0.01690293848514557,0.01690293848514557,0.01690293848514557,0.0,0.0,0.014497842639684677,0.014497842639684677,0.014497842639684677,0.014497842639684677,0.0,0.0,0.006447931751608849,0.008049910888075829,0.006447931751608849,0.008049910888075829,0.006447931751608849,0.008049910888075829,0.006447931751608849,0.008049910888075829,0.0,0.0,0.0,0.0,
hsa:05217,0.30296143889427185,0.30296143889427185,0.30296143889427185,0.30296143889427185,0.0,0.0,-0.17408594489097595,-0.17408594489097595,-0.17408594489097595,-0.17408594489097595,0.0,0.0,-0.0782751515507698,-0.09581079334020615,-0.0782751515507698,-0.09581079334020615,-0.0782751515507698,-0.09581079334020615,-0.0782751515507698,-0.09581079334020615,0.0,0.0,0.0,0.0,
hsa:05217_residual,0.01690293848514557,0.01690293848514557,0.01690293848514557,0.01690293848514557,0.0,0.0,0.014497842639684677,0.014497842639684677,0.014497842639684677,0.014497842639684677,0.0,0.0,0.006447931751608849,0.008049910888075829,0.006447931751608849,0.008049910888075829,0.006447931751608849,0.008049910888075829,0.006447931751608849,0.008049910888075829,0.0,0.0,0.0,0.0,
hsa:05218,0.6497260928153992,0.6497260928153992,0.6497260928153992,0.6497260928153992,0.0,0.0,-0.11900229752063751,-0.11900229752063751,-0.11900229752063751,-0.11900229752063751,0.0,0.0,-0.1095554307103157,-0.009446844458580017,-0.1095554307103157,-0.009446844458580017,-0.1095554307103157,-0.009446844458580017,-0.1095554307103157,-0.009446844458580017,0.0,0.0,0.0,0.0,
hsa:05218_residual,0.01690293848514557,0.01690293848514557,0.01690293848514557,0.01690293848514557,0.0,0.0,0.014497842639684677,0.014497842639684677,0.014497842639684677,0.014497842639684677,0.0,0.0,0.006447931751608849,0.008049910888075829,0.006447931751608849,0.008049910888075829,0.006447931751608849,0.008049910888075829,0.006447931751608849,0.008049910888075829,0.0,0.0,0.0,0.0,
hsa:05211,1.2266992330551147,1.2266992330551147,1.2266992330551147,1.2266992330551147,0.0,0.0,0.6443273425102234,0.6443273425102234,0.6443273425102234,0.6443273425102234,0.0,0.0,0.28657078742980957,0.357756644487381,0.28657078742980957,0.357756644487381,0.28657078742980957,0.357756644487381,0.28657078742980957,0.357756644487381,0.0,0.0,0.0,0.0,
hsa:05211_residual,0.01690293848514557,0.01690293848514557,0.01690293848514557,0.01690293848514557,0.0,0.0,0.014497842639684677,0.014497842639684677,0.014497842639684677,0.014497842639684677,0.0,0.0,0.006447931751608849,0.008049910888075829,0.006447931751608849,0.008049910888075829,0.006447931751608849,0.008049910888075829,0.006447931751608849,0.008049910888075829,0.0,0.0,0.0,0.0,
hsa:05219,0.7864686846733093,0.7864686846733093,0.7864686846733093,0.7864686846733093,0.0,0.0,0.255104660987854,0.255104660987854,0.255104660987854,0.255104660987854,0.0,0.0,0.06629249453544617,0.18881215155124664,0.06629249453544617,0.18881215155124664,0.06629249453544617,0.18881215155124664,0.06629249453544617,0.18881215155124664,0.0,0.0,0.0,0.0,
hsa:05219_residual,0.01690293848514557,0.01690293848514557,0.01690293848514557,0.01690293848514557,0.0,0.0,0.014497842639684677,0.014497842639684677,0.014497842639684677,0.014497842639684677,0.0,0.0,0.006447931751608849,0.008049910888075829,0.006447931751608849,0.008049910888075829,0.006447931751608849,0.008049910888075829,0.006447931751608849,0.008049910888075829,0.0,0.0,0.0,0.0,
hsa:05215,0.3077772259712219,0.3077772259712219,0.3077772259712219,0.3077772259712219,0.0,0.0,0.21041561663150787,0.21041561663150787,0.21041561663150787,0.21041561663150787,0.0,0.0,0.08913233876228333,0.12128329277038574,0.08913233876228333,0.12128329277038574,0.08913233876228333,0.12128329277038574,0.08913233876228333,0.12128329277038574,0.0,0.0,0.0,0.0,
hsa:05215_residual,0.01690293848514557,0.01690293848514557,0.01690293848514557,0.01690293848514557,0.0,0.0,0.014497842639684677,0.014497842639684677,0.014497842639684677,0.014497842639684677,0.0,0.0,0.006447931751608849,0.008049910888075829,0.006447931751608849,0.008049910888075829,0.006447931751608849,0.008049910888075829,0.006447931751608849,0.008049910888075829,0.0,0.0,0.0,0.0,
hsa:05213,1.6355652809143066,1.6355652809143066,1.6355652809143066,1.6355652809143066,0.0,0.0,-0.9382432103157043,-0.9382432103157043,-0.9382432103157043,-0.9382432103157043,0.0,0.0,-0.4664391875267029,-0.47180402278900146,-0.4664391875267029,-0.47180402278900146,-0.4664391875267029,-0.47180402278900146,-0.4664391875267029,-0.47180402278900146,0.0,0.0,0.0,0.0,
hsa:05213_residual,0.01690293848514557,0.01690293848514557,0.01690293848514557,0.01690293848514557,0.0,0.0,0.014497842639684677,0.014497842639684677,0.014497842639684677,0.014497842639684677,0.0,0.0,0.006447931751608849,0.008049910888075829,0.006447931751608849,0.008049910888075829,0.006447931751608849,0.008049910888075829,0.006447931751608849,0.008049910888075829,0.0,0.0,0.0,0.0,
hsa:05224,1.3083627223968506,1.3083627223968506,1.3083627223968506,1.3083627223968506,0.0,0.0,0.9081171751022339,0.9081171751022339,0.9081171751022339,0.9081171751022339,0.0,0.0,0.42041832208633423,0.48769891262054443,0.42041832208633423,0.48769891262054443,0.42041832208633423,0.48769891262054443,0.42041832208633423,0.48769891262054443,0.0,0.0,0.0,0.0,
hsa:05224_residual,0.01690293848514557,0.01690293848514557,0.01690293848514557,0.01690293848514557,0.0,0.0,0.014497842639684677,0.014497842639684677,0.014497842639684677,0.014497842639684677,0.0,0.0,0.006447931751608849,0.008049910888075829,0.006447931751608849,0.008049910888075829,0.006447931751608849,0.008049910888075829,0.006447931751608849,0.008049910888075829,0.0,0.0,0.0,0.0,
hsa:05222,1.0008502006530762,1.0008502006530762,1.0008502006530762,1.0008502006530762,0.0,0.0,0.627025306224823,0.627025306224823,0.627025306224823,0.627025306224823,0.0,0.0,0.2775914669036865,0.3494338393211365,0.2775914669036865,0.3494338393211365,0.2775914669036865,0.3494338393211365,0.2775914669036865,0.3494338393211365,0.0,0.0,0.0,0.0,
hsa:05222_residual,0.01690293848514557,0.01690293848514557,0.01690293848514557,0.01690293848514557,0.0,0.0,0.014497842639684677,0.014497842639684677,0.014497842639684677,0.014497842639684677,0.0,0.0,0.006447931751608849,0.008049910888075829,0.006447931751608849,0.008049910888075829,0.006447931751608849,0.008049910888075829,0.006447931751608849,0.008049910888075829,0.0,0.0,0.0,0.0,
hsa:05223,0.6552551984786987,0.6552551984786987,0.6552551984786987,0.6552551984786987,0.0,0.0,-0.34385401010513306,-0.34385401010513306,-0.34385401010513306,-0.34385401010513306,0.0,0.0,-0.13465049862861633,-0.20920351147651672,-0.13465049862861633,-0.20920351147651672,-0.13465049862861633,-0.20920351147651672,-0.13465049862861633,-0.20920351147651672,0.0,0.0,0.0,0.0,
hsa:05223_residual,0.01690293848514557,0.01690293848514557,0.01690293848514557,0.01690293848514557,0.0,0.0,0.014497842639684677,0.014497842639684677,0.014497842639684677,0.014497842639684677,0.0,0.0,0.006447931751608849,0.008049910888075829,0.006447931751608849,0.008049910888075829,0.006447931751608849,0.008049910888075829,0.006447931751608849,0.008049910888075829,0.0,0.0,0.0,0.0,
hsa:05166,4.580307483673096,4.580307483673096,4.580307483673096,4.580307483673096,0.0,0.0,4.010939598083496,4.010939598083496,4.010939598083496,4.010939598083496,0.0,0.0,1.5661922693252563,2.4447474479675293,1.5661922693252563,2.4447474479675293,1.5661922693252563,2.4447474479675293,1.5661922693252563,2.4447474479675293,0.0,0.0,0.0,0.0,
hsa:05166_residual,0.060851242393255234,0.060851242393255234,0.060851242393255234,0.060851242393255234,0.0,0.0,0.060851242393255234,0.060851242393255234,0.060851242393255234,0.060851242393255234,0.0,0.0,0.025379087775945663,0.03547216206789017,0.025379087775945663,0.03547216206789017,0.025379087775945663,0.03547216206789017,0.025379087775945663,0.03547216206789017,0.0,0.0,0.0,0.0,
hsa:05170,1.8594005107879639,1.8594005107879639,1.8594005107879639,1.8594005107879639,0.0,0.0,-0.3287663757801056,-0.3287663757801056,-0.3287663757801056,-0.3287663757801056,0.0,0.0,-0.11637084186077118,-0.2123955339193344,-0.11637084186077118,-0.2123955339193344,-0.11637084186077118,-0.2123955339193344,-0.11637084186077118,-0.2123955339193344,0.0,0.0,0.0,0.0,
hsa:05170_residual,0.060851242393255234,0.060851242393255234,0.060851242393255234,0.060851242393255234,0.0,0.0,0.060851242393255234,0.060851242393255234,0.060851242393255234,0.060851242393255234,0.0,0.0,0.025379087775945663,0.03547216206789017,0.025379087775945663,0.03547216206789017,0.025379087775945663,0.03547216206789017,0.025379087775945663,0.03547216206789017,0.0,0.0,0.0,0.0,
hsa:05161,1.8380184173583984,1.8380184173583984,1.8380184173583984,1.8380184173583984,0.0,0.0,1.27316415309906,1.27316415309906,1.27316415309906,1.27316415309906,0.0,0.0,0.5325136184692383,0.7406506538391113,0.5325136184692383,0.7406506538391113,0.5325136184692383,0.7406506538391113,0.5325136184692383,0.7406506538391113,0.0,0.0,0.0,0.0,
hsa:05161_residual,0.060851242393255234,0.060851242393255234,0.060851242393255234,0.060851242393255234,0.0,0.0,0.060851242393255234,0.060851242393255234,0.060851242393255234,0.060851242393255234,0.0,0.0,0.025379087775945663,0.03547216206789017,0.025379087775945663,0.03547216206789017,0.025379087775945663,0.03547216206789017,0.025379087775945663,0.03547216206789017,0.0,0.0,0.0,0.0,
hsa:05160,1.4739201068878174,1.4739201068878174,1.4739201068878174,1.4739201068878174,0.0,0.0,0.8850026726722717,0.8850026726722717,0.8850026726722717,0.8850026726722717,0.0,0.0,0.3152824640274048,0.5697200894355774,0.3152824640274048,0.5697200894355774,0.3152824640274048,0.5697200894355774,0.3152824640274048,0.5697200894355774,0.0,0.0,0.0,0.0,
hsa:05160_residual,0.060851242393255234,0.060851242393255234,0.060851242393255234,0.060851242393255234,0.0,0.0,0.060851242393255234,0.060851242393255234,0.060851242393255234,0.060851242393255234,0.0,0.0,0.025379087775945663,0.03547216206789017,0.025379087775945663,0.03547216206789017,0.025379087775945663,0.03547216206789017,0.025379087775945663,0.03547216206789017,0.0,0.0,0.0,0.0,
hsa:05171,3.898533821105957,3.898533821105957,3.898533821105957,3.898533821105957,0.0,0.0,3.6098806858062744,3.6098806858062744,3.6098806858062744,3.6098806858062744,0.0,0.0,1.5065712928771973,2.10330867767334,1.5065712928771973,2.10330867767334,1.5065712928771973,2.10330867767334,1.5065712928771973,2.10330867767334,0.0,0.0,0.0,0.0,
hsa:05171_residual,0.060851242393255234,0.060851242393255234,0.060851242393255234,0.060851242393255234,0.0,0.0,0.060851242393255234,0.060851242393255234,0.060851242393255234,0.060851242393255234,0.0,0.0,0.025379087775945663,0.03547216206789017,0.025379087775945663,0.03547216206789017,0.025379087775945663,0.03547216206789017,0.025379087775945663,0.03547216206789017,0.0,0.0,0.0,0.0,
hsa:05164,3.9085984230041504,3.9085984230041504,3.9085984230041504,3.9085984230041504,0.0,0.0,-2.4128851890563965,-2.4128851890563965,-2.4128851890563965,-2.4128851890563965,0.0,0.0,-0.8915812969207764,-1.5213038921356201,-0.8915812969207764,-1.5213038921356201,-0.8915812969207764,-1.5213038921356201,-0.8915812969207764,-1.5213038921356201,0.0,0.0,0.0,0.0,
hsa:05164_residual,0.060851242393255234,0.060851242393255234,0.060851242393255234,0.060851242393255234,0.0,0.0,0.060851242393255234,0.060851242393255234,0.060851242393255234,0.060851242393255234,0.0,0.0,0.025379087775945663,0.03547216206789017,0.025379087775945663,0.03547216206789017,0.025379087775945663,0.03547216206789017,0.025379087775945663,0.03547216206789017,0.0,0.0,0.0,0.0,
hsa:05162,1.6993613243103027,1.6993613243103027,1.6993613243103027,1.6993613243103027,0.0,0.0,0.2671433091163635,0.2671433091163635,0.2671433091163635,0.2671433091163635,0.0,0.0,0.10961008071899414,0.1575331687927246,0.10961008071899414,0.1575331687927246,0.10961008071899414,0.1575331687927246,0.10961008071899414,0.1575331687927246,0.0,0.0,0.0,0.0,
hsa:05162_residual,0.060851242393255234,0.060851242393255234,0.060851242393255234,0.060851242393255234,0.0,0.0,0.060851242393255234,0.060851242393255234,0.060851242393255234,0.060851242393255234,0.0,0.0,0.025379087775945663,0.03547216206789017,0.025379087775945663,0.03547216206789017,0.025379087775945663,0.03547216206789017,0.025379087775945663,0.03547216206789017,0.0,0.0,0.0,0.0,
hsa:05168,5.3990478515625,5.3990478515625,5.3990478515625,5.3990478515625,0.0,0.0,4.912971496582031,4.912971496582031,4.912971496582031,4.912971496582031,0.0,0.0,2.137439489364624,2.7755324840545654,2.137439489364624,2.7755324840545654,2.137439489364624,2.7755324840545654,2.137439489364624,2.7755324840545654,0.0,0.0,0.0,0.0,
hsa:05168_residual,0.060851242393255234,0.060851242393255234,0.060851242393255234,0.060851242393255234,0.0,0.0,0.060851242393255234,0.060851242393255234,0.060851242393255234,0.060851242393255234,0.0,0.0,0.025379087775945663,0.03547216206789017,0.025379087775945663,0.03547216206789017,0.025379087775945663,0.03547216206789017,0.025379087775945663,0.03547216206789017,0.0,0.0,0.0,0.0,
hsa:05163,2.750925064086914,2.750925064086914,2.750925064086914,2.750925064086914,0.0,0.0,1.4794327020645142,1.4794327020645142,1.4794327020645142,1.4794327020645142,0.0,0.0,0.7120564579963684,0.767376184463501,0.7120564579963684,0.767376184463501,0.7120564579963684,0.767376184463501,0.7120564579963684,0.767376184463501,0.0,0.0,0.0,0.0,
hsa:05163_residual,0.060851242393255234,0.060851242393255234,0.060851242393255234,0.060851242393255234,0.0,0.0,0.060851242393255234,0.060851242393255234,0.060851242393255234,0.060851242393255234,0.0,0.0,0.025379087775945663,0.03547216206789017,0.025379087775945663,0.03547216206789017,0.025379087775945663,0.03547216206789017,0.025379087775945663,0.03547216206789017,0.0,0.0,0.0,0.0,
hsa:05167,2.704599618911743,2.704599618911743,2.704599618911743,2.704599618911743,0.0,0.0,0.8249731063842773,0.8249731063842773,0.8249731063842773,0.8249731063842773,0.0,0.0,0.2984161972999573,0.5265569686889648,0.2984161972999573,0.5265569686889648,0.2984161972999573,0.5265569686889648,0.2984161972999573,0.5265569686889648,0.0,0.0,0.0,0.0,
