Module,0.5_sum_abs,0.6_sum_abs,0.7_sum_abs,0.8_sum_abs,0.9_sum_abs,1_sum_abs,0.5_sum,0.6_sum,0.7_sum,0.8_sum,0.9_sum,1_sum,0.5_sum_female,0.5_sum_male,0.6_sum_female,0.6_sum_male,0.7_sum_female,0.7_sum_male,0.8_sum_female,0.8_sum_male,0.9_sum_female,0.9_sum_male,1_sum_female,1_sum_male,
hsa:03050_residual,0.20122134685516357,0.20122134685516357,0.20122134685516357,0.20122134685516357,0.0,0.0,0.16785040497779846,0.16785040497779846,0.16785040497779846,0.16785040497779846,0.0,0.0,0.05588500201702118,0.11196541786193848,0.05588500201702118,0.11196541786193848,0.05588500201702118,0.11196541786193848,0.05588500201702118,0.11196541786193848,0.0,0.0,0.0,0.0,
hsa:03018,5.179413318634033,5.179413318634033,5.179413318634033,5.179413318634033,0.0,0.0,2.0461246967315674,2.0461246967315674,2.0461246967315674,2.0461246967315674,0.0,0.0,0.7087247371673584,1.337399959564209,0.7087247371673584,1.337399959564209,0.7087247371673584,1.337399959564209,0.7087247371673584,1.337399959564209,0.0,0.0,0.0,0.0,
hsa:03018_residual,0.20122134685516357,0.20122134685516357,0.20122134685516357,0.20122134685516357,0.0,0.0,0.16785040497779846,0.16785040497779846,0.16785040497779846,0.16785040497779846,0.0,0.0,0.05588500201702118,0.11196541786193848,0.05588500201702118,0.11196541786193848,0.05588500201702118,0.11196541786193848,0.05588500201702118,0.11196541786193848,0.0,0.0,0.0,0.0,
hsa:03030,3.999886989593506,3.999886989593506,3.999886989593506,3.999886989593506,0.0,0.0,1.3837497234344482,1.3837497234344482,1.3837497234344482,1.3837497234344482,0.0,0.0,0.05916151404380798,1.3245880603790283,0.05916151404380798,1.3245880603790283,0.05916151404380798,1.3245880603790283,0.05916151404380798,1.3245880603790283,0.0,0.0,0.0,0.0,
hsa:03030_residual,0.11874758452177048,0.11874758452177048,0.11874758452177048,0.11874758452177048,0.0,0.0,0.08881855010986328,0.08881855010986328,0.08881855010986328,0.08881855010986328,0.0,0.0,0.024942506104707718,0.06387604773044586,0.024942506104707718,0.06387604773044586,0.024942506104707718,0.06387604773044586,0.024942506104707718,0.06387604773044586,0.0,0.0,0.0,0.0,
hsa:03410,4.531466960906982,4.531466960906982,4.531466960906982,4.531466960906982,0.0,0.0,1.6665959358215332,1.6665959358215332,1.6665959358215332,1.6665959358215332,0.0,0.0,0.8418641090393066,0.824731707572937,0.8418641090393066,0.824731707572937,0.8418641090393066,0.824731707572937,0.8418641090393066,0.824731707572937,0.0,0.0,0.0,0.0,
hsa:03410_residual,0.11874758452177048,0.11874758452177048,0.11874758452177048,0.11874758452177048,0.0,0.0,0.08881855010986328,0.08881855010986328,0.08881855010986328,0.08881855010986328,0.0,0.0,0.024942506104707718,0.06387604773044586,0.024942506104707718,0.06387604773044586,0.024942506104707718,0.06387604773044586,0.024942506104707718,0.06387604773044586,0.0,0.0,0.0,0.0,
hsa:03420,3.247474193572998,3.247474193572998,3.247474193572998,3.247474193572998,0.0,0.0,1.68015456199646,1.68015456199646,1.68015456199646,1.68015456199646,0.0,0.0,0.5473688244819641,1.1327857971191406,0.5473688244819641,1.1327857971191406,0.5473688244819641,1.1327857971191406,0.5473688244819641,1.1327857971191406,0.0,0.0,0.0,0.0,
hsa:03420_residual,0.11874758452177048,0.11874758452177048,0.11874758452177048,0.11874758452177048,0.0,0.0,0.08881855010986328,0.08881855010986328,0.08881855010986328,0.08881855010986328,0.0,0.0,0.024942506104707718,0.06387604773044586,0.024942506104707718,0.06387604773044586,0.024942506104707718,0.06387604773044586,0.024942506104707718,0.06387604773044586,0.0,0.0,0.0,0.0,
hsa:03430,2.5710976123809814,2.5710976123809814,2.5710976123809814,2.5710976123809814,0.0,0.0,-0.5320550203323364,-0.5320550203323364,-0.5320550203323364,-0.5320550203323364,0.0,0.0,-0.4700387120246887,-0.06201627850532532,-0.4700387120246887,-0.06201627850532532,-0.4700387120246887,-0.06201627850532532,-0.4700387120246887,-0.06201627850532532,0.0,0.0,0.0,0.0,
hsa:03430_residual,0.11874758452177048,0.11874758452177048,0.11874758452177048,0.11874758452177048,0.0,0.0,0.08881855010986328,0.08881855010986328,0.08881855010986328,0.08881855010986328,0.0,0.0,0.024942506104707718,0.06387604773044586,0.024942506104707718,0.06387604773044586,0.024942506104707718,0.06387604773044586,0.024942506104707718,0.06387604773044586,0.0,0.0,0.0,0.0,
hsa:03440,3.9038643836975098,3.9038643836975098,3.9038643836975098,3.9038643836975098,0.0,0.0,1.4662046432495117,1.4662046432495117,1.4662046432495117,1.4662046432495117,0.0,0.0,0.7853728532791138,0.680831789970398,0.7853728532791138,0.680831789970398,0.7853728532791138,0.680831789970398,0.7853728532791138,0.680831789970398,0.0,0.0,0.0,0.0,
hsa:03440_residual,0.11874758452177048,0.11874758452177048,0.11874758452177048,0.11874758452177048,0.0,0.0,0.08881855010986328,0.08881855010986328,0.08881855010986328,0.08881855010986328,0.0,0.0,0.024942506104707718,0.06387604773044586,0.024942506104707718,0.06387604773044586,0.024942506104707718,0.06387604773044586,0.024942506104707718,0.06387604773044586,0.0,0.0,0.0,0.0,
hsa:03450,1.6146316528320312,1.6146316528320312,1.6146316528320312,1.6146316528320312,0.0,0.0,0.20033887028694153,0.20033887028694153,0.20033887028694153,0.20033887028694153,0.0,0.0,0.01029093936085701,0.190047949552536,0.01029093936085701,0.190047949552536,0.01029093936085701,0.190047949552536,0.01029093936085701,0.190047949552536,0.0,0.0,0.0,0.0,
hsa:03450_residual,0.11874758452177048,0.11874758452177048,0.11874758452177048,0.11874758452177048,0.0,0.0,0.08881855010986328,0.08881855010986328,0.08881855010986328,0.08881855010986328,0.0,0.0,0.024942506104707718,0.06387604773044586,0.024942506104707718,0.06387604773044586,0.024942506104707718,0.06387604773044586,0.024942506104707718,0.06387604773044586,0.0,0.0,0.0,0.0,
hsa:03460,4.246973037719727,4.246973037719727,4.246973037719727,4.246973037719727,0.0,0.0,0.9993284940719604,0.9993284940719604,0.9993284940719604,0.9993284940719604,0.0,0.0,0.28529927134513855,0.7140292525291443,0.28529927134513855,0.7140292525291443,0.28529927134513855,0.7140292525291443,0.28529927134513855,0.7140292525291443,0.0,0.0,0.0,0.0,
hsa:03460_residual,0.11874758452177048,0.11874758452177048,0.11874758452177048,0.11874758452177048,0.0,0.0,0.08881855010986328,0.08881855010986328,0.08881855010986328,0.08881855010986328,0.0,0.0,0.024942506104707718,0.06387604773044586,0.024942506104707718,0.06387604773044586,0.024942506104707718,0.06387604773044586,0.024942506104707718,0.06387604773044586,0.0,0.0,0.0,0.0,
hsa:03082,12.937871932983398,12.937871932983398,12.937871932983398,12.937871932983398,0.0,0.0,-10.333518028259277,-10.333518028259277,-10.333518028259277,-10.333518028259277,0.0,0.0,-4.450502395629883,-5.883014678955078,-4.450502395629883,-5.883014678955078,-4.450502395629883,-5.883014678955078,-4.450502395629883,-5.883014678955078,0.0,0.0,0.0,0.0,
hsa:03082_residual,0.3346394896507263,0.3346394896507263,0.3346394896507263,0.3346394896507263,0.0,0.0,-0.022468870505690575,-0.022468870505690575,-0.022468870505690575,-0.022468870505690575,0.0,0.0,-0.05786600708961487,0.03539712727069855,-0.05786600708961487,0.03539712727069855,-0.05786600708961487,0.03539712727069855,-0.05786600708961487,0.03539712727069855,0.0,0.0,0.0,0.0,
hsa:03083,8.155190467834473,8.155190467834473,8.155190467834473,8.155190467834473,0.0,0.0,4.194089412689209,4.194089412689209,4.194089412689209,4.194089412689209,0.0,0.0,0.8813856840133667,3.312703847885132,0.8813856840133667,3.312703847885132,0.8813856840133667,3.312703847885132,0.8813856840133667,3.312703847885132,0.0,0.0,0.0,0.0,
hsa:03083_residual,0.3346394896507263,0.3346394896507263,0.3346394896507263,0.3346394896507263,0.0,0.0,-0.022468870505690575,-0.022468870505690575,-0.022468870505690575,-0.022468870505690575,0.0,0.0,-0.05786600708961487,0.03539712727069855,-0.05786600708961487,0.03539712727069855,-0.05786600708961487,0.03539712727069855,-0.05786600708961487,0.03539712727069855,0.0,0.0,0.0,0.0,
hsa:03250,6.171107292175293,6.171107292175293,6.171107292175293,6.171107292175293,0.0,0.0,-2.806736946105957,-2.806736946105957,-2.806736946105957,-2.806736946105957,0.0,0.0,-0.8087709546089172,-1.9979660511016846,-0.8087709546089172,-1.9979660511016846,-0.8087709546089172,-1.9979660511016846,-0.8087709546089172,-1.9979660511016846,0.0,0.0,0.0,0.0,
hsa:03250_residual,0.12187432497739792,0.12187432497739792,0.12187432497739792,0.12187432497739792,0.0,0.0,-0.07849808037281036,-0.07849808037281036,-0.07849808037281036,-0.07849808037281036,0.0,0.0,-0.020512476563453674,-0.05798559635877609,-0.020512476563453674,-0.05798559635877609,-0.020512476563453674,-0.05798559635877609,-0.020512476563453674,-0.05798559635877609,0.0,0.0,0.0,0.0,
hsa:03260,0.9423134326934814,0.9423134326934814,0.9423134326934814,0.9423134326934814,0.0,0.0,0.02389272302389145,0.02389272302389145,0.02389272302389145,0.02389272302389145,0.0,0.0,-0.20354405045509338,0.22743678092956543,-0.20354405045509338,0.22743678092956543,-0.20354405045509338,0.22743678092956543,-0.20354405045509338,0.22743678092956543,0.0,0.0,0.0,0.0,
hsa:03260_residual,0.12187432497739792,0.12187432497739792,0.12187432497739792,0.12187432497739792,0.0,0.0,-0.07849808037281036,-0.07849808037281036,-0.07849808037281036,-0.07849808037281036,0.0,0.0,-0.020512476563453674,-0.05798559635877609,-0.020512476563453674,-0.05798559635877609,-0.020512476563453674,-0.05798559635877609,-0.020512476563453674,-0.05798559635877609,0.0,0.0,0.0,0.0,
hsa:03262,0.8119109869003296,0.8119109869003296,0.8119109869003296,0.8119109869003296,0.0,0.0,0.07572893053293228,0.07572893053293228,0.07572893053293228,0.07572893053293228,0.0,0.0,-0.14251647889614105,0.21824541687965393,-0.14251647889614105,0.21824541687965393,-0.14251647889614105,0.21824541687965393,-0.14251647889614105,0.21824541687965393,0.0,0.0,0.0,0.0,
hsa:03262_residual,0.12187432497739792,0.12187432497739792,0.12187432497739792,0.12187432497739792,0.0,0.0,-0.07849808037281036,-0.07849808037281036,-0.07849808037281036,-0.07849808037281036,0.0,0.0,-0.020512476563453674,-0.05798559635877609,-0.020512476563453674,-0.05798559635877609,-0.020512476563453674,-0.05798559635877609,-0.020512476563453674,-0.05798559635877609,0.0,0.0,0.0,0.0,
hsa:03263,0.034042324870824814,0.034042324870824814,0.034042324870824814,0.034042324870824814,0.0,0.0,0.00024407129967585206,0.00024407129967585206,0.00024407129967585206,0.00024407129967585206,0.0,0.0,-0.002743719844147563,0.002987791085615754,-0.002743719844147563,0.002987791085615754,-0.002743719844147563,0.002987791085615754,-0.002743719844147563,0.002987791085615754,0.0,0.0,0.0,0.0,
hsa:03263_residual,0.12187432497739792,0.12187432497739792,0.12187432497739792,0.12187432497739792,0.0,0.0,-0.07849808037281036,-0.07849808037281036,-0.07849808037281036,-0.07849808037281036,0.0,0.0,-0.020512476563453674,-0.05798559635877609,-0.020512476563453674,-0.05798559635877609,-0.020512476563453674,-0.05798559635877609,-0.020512476563453674,-0.05798559635877609,0.0,0.0,0.0,0.0,
hsa:03264,0.6541162133216858,0.6541162133216858,0.6541162133216858,0.6541162133216858,0.0,0.0,-0.03048178181052208,-0.03048178181052208,-0.03048178181052208,-0.03048178181052208,0.0,0.0,0.08032532036304474,-0.11080712080001831,0.08032532036304474,-0.11080712080001831,0.08032532036304474,-0.11080712080001831,0.08032532036304474,-0.11080712080001831,0.0,0.0,0.0,0.0,
hsa:03264_residual,0.12187432497739792,0.12187432497739792,0.12187432497739792,0.12187432497739792,0.0,0.0,-0.07849808037281036,-0.07849808037281036,-0.07849808037281036,-0.07849808037281036,0.0,0.0,-0.020512476563453674,-0.05798559635877609,-0.020512476563453674,-0.05798559635877609,-0.020512476563453674,-0.05798559635877609,-0.020512476563453674,-0.05798559635877609,0.0,0.0,0.0,0.0,
hsa:03265,1.5587642192840576,1.5587642192840576,1.5587642192840576,1.5587642192840576,0.0,0.0,-0.2309425175189972,-0.2309425175189972,-0.2309425175189972,-0.2309425175189972,0.0,0.0,-0.11874684691429138,-0.11219567060470581,-0.11874684691429138,-0.11219567060470581,-0.11874684691429138,-0.11219567060470581,-0.11874684691429138,-0.11219567060470581,0.0,0.0,0.0,0.0,
hsa:03265_residual,0.12187432497739792,0.12187432497739792,0.12187432497739792,0.12187432497739792,0.0,0.0,-0.07849808037281036,-0.07849808037281036,-0.07849808037281036,-0.07849808037281036,0.0,0.0,-0.020512476563453674,-0.05798559635877609,-0.020512476563453674,-0.05798559635877609,-0.020512476563453674,-0.05798559635877609,-0.020512476563453674,-0.05798559635877609,0.0,0.0,0.0,0.0,
hsa:03266,2.138359546661377,2.138359546661377,2.138359546661377,2.138359546661377,0.0,0.0,-0.615358829498291,-0.615358829498291,-0.615358829498291,-0.615358829498291,0.0,0.0,-0.08930637687444687,-0.5260524153709412,-0.08930637687444687,-0.5260524153709412,-0.08930637687444687,-0.5260524153709412,-0.08930637687444687,-0.5260524153709412,0.0,0.0,0.0,0.0,
hsa:03266_residual,0.12187432497739792,0.12187432497739792,0.12187432497739792,0.12187432497739792,0.0,0.0,-0.07849808037281036,-0.07849808037281036,-0.07849808037281036,-0.07849808037281036,0.0,0.0,-0.020512476563453674,-0.05798559635877609,-0.020512476563453674,-0.05798559635877609,-0.020512476563453674,-0.05798559635877609,-0.020512476563453674,-0.05798559635877609,0.0,0.0,0.0,0.0,
hsa:03268,1.4319262504577637,1.4319262504577637,1.4319262504577637,1.4319262504577637,0.0,0.0,-0.18412630259990692,-0.18412630259990692,-0.18412630259990692,-0.18412630259990692,0.0,0.0,0.21306954324245453,-0.39719584584236145,0.21306954324245453,-0.39719584584236145,0.21306954324245453,-0.39719584584236145,0.21306954324245453,-0.39719584584236145,0.0,0.0,0.0,0.0,
hsa:03268_residual,0.12187432497739792,0.12187432497739792,0.12187432497739792,0.12187432497739792,0.0,0.0,-0.07849808037281036,-0.07849808037281036,-0.07849808037281036,-0.07849808037281036,0.0,0.0,-0.020512476563453674,-0.05798559635877609,-0.020512476563453674,-0.05798559635877609,-0.020512476563453674,-0.05798559635877609,-0.020512476563453674,-0.05798559635877609,0.0,0.0,0.0,0.0,
hsa:03267,1.9598841667175293,1.9598841667175293,1.9598841667175293,1.9598841667175293,0.0,0.0,-0.5258339643478394,-0.5258339643478394,-0.5258339643478394,-0.5258339643478394,0.0,0.0,-0.26223182678222656,-0.26360219717025757,-0.26223182678222656,-0.26360219717025757,-0.26223182678222656,-0.26360219717025757,-0.26223182678222656,-0.26360219717025757,0.0,0.0,0.0,0.0,
hsa:03267_residual,0.12187432497739792,0.12187432497739792,0.12187432497739792,0.12187432497739792,0.0,0.0,-0.07849808037281036,-0.07849808037281036,-0.07849808037281036,-0.07849808037281036,0.0,0.0,-0.020512476563453674,-0.05798559635877609,-0.020512476563453674,-0.05798559635877609,-0.020512476563453674,-0.05798559635877609,-0.020512476563453674,-0.05798559635877609,0.0,0.0,0.0,0.0,
hsa:02010,2.283066749572754,2.283066749572754,2.283066749572754,2.283066749572754,0.0,0.0,0.49747729301452637,0.49747729301452637,0.49747729301452637,0.49747729301452637,0.0,0.0,0.05124138295650482,0.44623589515686035,0.05124138295650482,0.44623589515686035,0.05124138295650482,0.44623589515686035,0.05124138295650482,0.44623589515686035,0.0,0.0,0.0,0.0,
hsa:02010_residual,0.4663088321685791,0.4663088321685791,0.4663088321685791,0.4663088321685791,0.0,0.0,0.09435003250837326,0.09435003250837326,0.09435003250837326,0.09435003250837326,0.0,0.0,0.008122174069285393,0.08622785657644272,0.008122174069285393,0.08622785657644272,0.008122174069285393,0.08622785657644272,0.008122174069285393,0.08622785657644272,0.0,0.0,0.0,0.0,
hsa:04010,4.6139326095581055,4.6139326095581055,4.6139326095581055,4.6139326095581055,0.0,0.0,4.3132758140563965,4.3132758140563965,4.3132758140563965,4.3132758140563965,0.0,0.0,2.274214267730713,2.0390617847442627,2.274214267730713,2.0390617847442627,2.274214267730713,2.0390617847442627,2.274214267730713,2.0390617847442627,0.0,0.0,0.0,0.0,
hsa:04010_residual,0.029833199456334114,0.029833199456334114,0.029833199456334114,0.029833199456334114,0.0,0.0,0.028491782024502754,0.028491782024502754,0.028491782024502754,0.028491782024502754,0.0,0.0,0.014379531145095825,0.014112249948084354,0.014379531145095825,0.014112249948084354,0.014379531145095825,0.014112249948084354,0.014379531145095825,0.014112249948084354,0.0,0.0,0.0,0.0,
hsa:04012,1.7649593353271484,1.7649593353271484,1.7649593353271484,1.7649593353271484,0.0,0.0,0.9608702659606934,0.9608702659606934,0.9608702659606934,0.9608702659606934,0.0,0.0,0.5552347898483276,0.4056354761123657,0.5552347898483276,0.4056354761123657,0.5552347898483276,0.4056354761123657,0.5552347898483276,0.4056354761123657,0.0,0.0,0.0,0.0,
hsa:04012_residual,0.029833199456334114,0.029833199456334114,0.029833199456334114,0.029833199456334114,0.0,0.0,0.028491782024502754,0.028491782024502754,0.028491782024502754,0.028491782024502754,0.0,0.0,0.014379531145095825,0.014112249948084354,0.014379531145095825,0.014112249948084354,0.014379531145095825,0.014112249948084354,0.014379531145095825,0.014112249948084354,0.0,0.0,0.0,0.0,
hsa:04014,2.9521007537841797,2.9521007537841797,2.9521007537841797,2.9521007537841797,0.0,0.0,2.3420333862304688,2.3420333862304688,2.3420333862304688,2.3420333862304688,0.0,0.0,1.1283307075500488,1.2137027978897095,1.1283307075500488,1.2137027978897095,1.1283307075500488,1.2137027978897095,1.1283307075500488,1.2137027978897095,0.0,0.0,0.0,0.0,
hsa:04014_residual,0.029833199456334114,0.029833199456334114,0.029833199456334114,0.029833199456334114,0.0,0.0,0.028491782024502754,0.028491782024502754,0.028491782024502754,0.028491782024502754,0.0,0.0,0.014379531145095825,0.014112249948084354,0.014379531145095825,0.014112249948084354,0.014379531145095825,0.014112249948084354,0.014379531145095825,0.014112249948084354,0.0,0.0,0.0,0.0,
hsa:04015,1.791882872581482,1.791882872581482,1.791882872581482,1.791882872581482,0.0,0.0,1.3103028535842896,1.3103028535842896,1.3103028535842896,1.3103028535842896,0.0,0.0,0.6871589422225952,0.6231439709663391,0.6871589422225952,0.6231439709663391,0.6871589422225952,0.6231439709663391,0.6871589422225952,0.6231439709663391,0.0,0.0,0.0,0.0,
hsa:04015_residual,0.029833199456334114,0.029833199456334114,0.029833199456334114,0.029833199456334114,0.0,0.0,0.028491782024502754,0.028491782024502754,0.028491782024502754,0.028491782024502754,0.0,0.0,0.014379531145095825,0.014112249948084354,0.014379531145095825,0.014112249948084354,0.014379531145095825,0.014112249948084354,0.014379531145095825,0.014112249948084354,0.0,0.0,0.0,0.0,
hsa:04310,1.9659123420715332,1.9659123420715332,1.9659123420715332,1.9659123420715332,0.0,0.0,1.21992826461792,1.21992826461792,1.21992826461792,1.21992826461792,0.0,0.0,0.7004995942115784,0.5194286108016968,0.7004995942115784,0.5194286108016968,0.7004995942115784,0.5194286108016968,0.7004995942115784,0.5194286108016968,0.0,0.0,0.0,0.0,
