Module,0.5_sum_abs,0.6_sum_abs,0.7_sum_abs,0.8_sum_abs,0.9_sum_abs,1_sum_abs,0.5_sum,0.6_sum,0.7_sum,0.8_sum,0.9_sum,1_sum,0.5_sum_female,0.5_sum_male,0.6_sum_female,0.6_sum_male,0.7_sum_female,0.7_sum_male,0.8_sum_female,0.8_sum_male,0.9_sum_female,0.9_sum_male,1_sum_female,1_sum_male,
hsa:00260_residual,0.02667354606091976,0.02667354606091976,0.02667354606091976,0.02667354606091976,0.0,0.0,0.018665263429284096,0.018665263429284096,0.018665263429284096,0.018665263429284096,0.0,0.0,0.008918789215385914,0.009746474213898182,0.008918789215385914,0.009746474213898182,0.008918789215385914,0.009746474213898182,0.008918789215385914,0.009746474213898182,0.0,0.0,0.0,0.0,
hsa:00270,1.3827054500579834,1.3827054500579834,1.3827054500579834,1.3827054500579834,0.0,0.0,0.2751695513725281,0.2751695513725281,0.2751695513725281,0.2751695513725281,0.0,0.0,0.1279544234275818,0.14721514284610748,0.1279544234275818,0.14721514284610748,0.1279544234275818,0.14721514284610748,0.1279544234275818,0.14721514284610748,0.0,0.0,0.0,0.0,
hsa:00270_residual,0.02667354606091976,0.02667354606091976,0.02667354606091976,0.02667354606091976,0.0,0.0,0.018665263429284096,0.018665263429284096,0.018665263429284096,0.018665263429284096,0.0,0.0,0.008918789215385914,0.009746474213898182,0.008918789215385914,0.009746474213898182,0.008918789215385914,0.009746474213898182,0.008918789215385914,0.009746474213898182,0.0,0.0,0.0,0.0,
hsa:00280,0.6863872408866882,0.6863872408866882,0.6863872408866882,0.6863872408866882,0.0,0.0,0.19344298541545868,0.19344298541545868,0.19344298541545868,0.19344298541545868,0.0,0.0,0.08968538790941238,0.10375760495662689,0.08968538790941238,0.10375760495662689,0.08968538790941238,0.10375760495662689,0.08968538790941238,0.10375760495662689,0.0,0.0,0.0,0.0,
hsa:00280_residual,0.02667354606091976,0.02667354606091976,0.02667354606091976,0.02667354606091976,0.0,0.0,0.018665263429284096,0.018665263429284096,0.018665263429284096,0.018665263429284096,0.0,0.0,0.008918789215385914,0.009746474213898182,0.008918789215385914,0.009746474213898182,0.008918789215385914,0.009746474213898182,0.008918789215385914,0.009746474213898182,0.0,0.0,0.0,0.0,
hsa:00290,0.356017142534256,0.356017142534256,0.356017142534256,0.356017142534256,0.0,0.0,0.0014483213890343904,0.0014483213890343904,0.0014483213890343904,0.0014483213890343904,0.0,0.0,0.030817005783319473,-0.02936868742108345,0.030817005783319473,-0.02936868742108345,0.030817005783319473,-0.02936868742108345,0.030817005783319473,-0.02936868742108345,0.0,0.0,0.0,0.0,
hsa:00290_residual,0.02667354606091976,0.02667354606091976,0.02667354606091976,0.02667354606091976,0.0,0.0,0.018665263429284096,0.018665263429284096,0.018665263429284096,0.018665263429284096,0.0,0.0,0.008918789215385914,0.009746474213898182,0.008918789215385914,0.009746474213898182,0.008918789215385914,0.009746474213898182,0.008918789215385914,0.009746474213898182,0.0,0.0,0.0,0.0,
hsa:00300,0.02084578201174736,0.02084578201174736,0.02084578201174736,0.02084578201174736,0.0,0.0,0.0006791413761675358,0.0006791413761675358,0.0006791413761675358,0.0006791413761675358,0.0,0.0,0.003990481607615948,-0.003311340231448412,0.003990481607615948,-0.003311340231448412,0.003990481607615948,-0.003311340231448412,0.003990481607615948,-0.003311340231448412,0.0,0.0,0.0,0.0,
hsa:00300_residual,0.02667354606091976,0.02667354606091976,0.02667354606091976,0.02667354606091976,0.0,0.0,0.018665263429284096,0.018665263429284096,0.018665263429284096,0.018665263429284096,0.0,0.0,0.008918789215385914,0.009746474213898182,0.008918789215385914,0.009746474213898182,0.008918789215385914,0.009746474213898182,0.008918789215385914,0.009746474213898182,0.0,0.0,0.0,0.0,
hsa:00310,1.3871698379516602,1.3871698379516602,1.3871698379516602,1.3871698379516602,0.0,0.0,0.5349805951118469,0.5349805951118469,0.5349805951118469,0.5349805951118469,0.0,0.0,0.266360878944397,0.2686197757720947,0.266360878944397,0.2686197757720947,0.266360878944397,0.2686197757720947,0.266360878944397,0.2686197757720947,0.0,0.0,0.0,0.0,
hsa:00310_residual,0.02667354606091976,0.02667354606091976,0.02667354606091976,0.02667354606091976,0.0,0.0,0.018665263429284096,0.018665263429284096,0.018665263429284096,0.018665263429284096,0.0,0.0,0.008918789215385914,0.009746474213898182,0.008918789215385914,0.009746474213898182,0.008918789215385914,0.009746474213898182,0.008918789215385914,0.009746474213898182,0.0,0.0,0.0,0.0,
hsa:00220,0.3930279016494751,0.3930279016494751,0.3930279016494751,0.3930279016494751,0.0,0.0,0.00017047784058377147,0.00017047784058377147,0.00017047784058377147,0.00017047784058377147,0.0,0.0,0.006583297159522772,-0.006412821356207132,0.006583297159522772,-0.006412821356207132,0.006583297159522772,-0.006412821356207132,0.006583297159522772,-0.006412821356207132,0.0,0.0,0.0,0.0,
hsa:00220_residual,0.02667354606091976,0.02667354606091976,0.02667354606091976,0.02667354606091976,0.0,0.0,0.018665263429284096,0.018665263429284096,0.018665263429284096,0.018665263429284096,0.0,0.0,0.008918789215385914,0.009746474213898182,0.008918789215385914,0.009746474213898182,0.008918789215385914,0.009746474213898182,0.008918789215385914,0.009746474213898182,0.0,0.0,0.0,0.0,
hsa:00330,0.2382221221923828,0.2382221221923828,0.2382221221923828,0.2382221221923828,0.0,0.0,-0.024681925773620605,-0.024681925773620605,-0.024681925773620605,-0.024681925773620605,0.0,0.0,-0.00545453280210495,-0.019227392971515656,-0.00545453280210495,-0.019227392971515656,-0.00545453280210495,-0.019227392971515656,-0.00545453280210495,-0.019227392971515656,0.0,0.0,0.0,0.0,
hsa:00330_residual,0.02667354606091976,0.02667354606091976,0.02667354606091976,0.02667354606091976,0.0,0.0,0.018665263429284096,0.018665263429284096,0.018665263429284096,0.018665263429284096,0.0,0.0,0.008918789215385914,0.009746474213898182,0.008918789215385914,0.009746474213898182,0.008918789215385914,0.009746474213898182,0.008918789215385914,0.009746474213898182,0.0,0.0,0.0,0.0,
hsa:00340,0.8579617738723755,0.8579617738723755,0.8579617738723755,0.8579617738723755,0.0,0.0,-0.06457574665546417,-0.06457574665546417,-0.06457574665546417,-0.06457574665546417,0.0,0.0,-0.16592532396316528,0.10134956240653992,-0.16592532396316528,0.10134956240653992,-0.16592532396316528,0.10134956240653992,-0.16592532396316528,0.10134956240653992,0.0,0.0,0.0,0.0,
hsa:00340_residual,0.02667354606091976,0.02667354606091976,0.02667354606091976,0.02667354606091976,0.0,0.0,0.018665263429284096,0.018665263429284096,0.018665263429284096,0.018665263429284096,0.0,0.0,0.008918789215385914,0.009746474213898182,0.008918789215385914,0.009746474213898182,0.008918789215385914,0.009746474213898182,0.008918789215385914,0.009746474213898182,0.0,0.0,0.0,0.0,
hsa:00350,0.8316771984100342,0.8316771984100342,0.8316771984100342,0.8316771984100342,0.0,0.0,0.13973848521709442,0.13973848521709442,0.13973848521709442,0.13973848521709442,0.0,0.0,0.0787951722741127,0.06094331666827202,0.0787951722741127,0.06094331666827202,0.0787951722741127,0.06094331666827202,0.0787951722741127,0.06094331666827202,0.0,0.0,0.0,0.0,
hsa:00350_residual,0.02667354606091976,0.02667354606091976,0.02667354606091976,0.02667354606091976,0.0,0.0,0.018665263429284096,0.018665263429284096,0.018665263429284096,0.018665263429284096,0.0,0.0,0.008918789215385914,0.009746474213898182,0.008918789215385914,0.009746474213898182,0.008918789215385914,0.009746474213898182,0.008918789215385914,0.009746474213898182,0.0,0.0,0.0,0.0,
hsa:00360,0.2548258900642395,0.2548258900642395,0.2548258900642395,0.2548258900642395,0.0,0.0,-0.013483693823218346,-0.013483693823218346,-0.013483693823218346,-0.013483693823218346,0.0,0.0,-0.00809891801327467,-0.005384776741266251,-0.00809891801327467,-0.005384776741266251,-0.00809891801327467,-0.005384776741266251,-0.00809891801327467,-0.005384776741266251,0.0,0.0,0.0,0.0,
hsa:00360_residual,0.02667354606091976,0.02667354606091976,0.02667354606091976,0.02667354606091976,0.0,0.0,0.018665263429284096,0.018665263429284096,0.018665263429284096,0.018665263429284096,0.0,0.0,0.008918789215385914,0.009746474213898182,0.008918789215385914,0.009746474213898182,0.008918789215385914,0.009746474213898182,0.008918789215385914,0.009746474213898182,0.0,0.0,0.0,0.0,
hsa:00380,1.0269602537155151,1.0269602537155151,1.0269602537155151,1.0269602537155151,0.0,0.0,0.2537992000579834,0.2537992000579834,0.2537992000579834,0.2537992000579834,0.0,0.0,0.0962345153093338,0.1575646847486496,0.0962345153093338,0.1575646847486496,0.0962345153093338,0.1575646847486496,0.0962345153093338,0.1575646847486496,0.0,0.0,0.0,0.0,
hsa:00380_residual,0.02667354606091976,0.02667354606091976,0.02667354606091976,0.02667354606091976,0.0,0.0,0.018665263429284096,0.018665263429284096,0.018665263429284096,0.018665263429284096,0.0,0.0,0.008918789215385914,0.009746474213898182,0.008918789215385914,0.009746474213898182,0.008918789215385914,0.009746474213898182,0.008918789215385914,0.009746474213898182,0.0,0.0,0.0,0.0,
hsa:00400,0.45848965644836426,0.45848965644836426,0.45848965644836426,0.45848965644836426,0.0,0.0,-0.0049687041901052,-0.0049687041901052,-0.0049687041901052,-0.0049687041901052,0.0,0.0,0.009458446875214577,-0.014427147805690765,0.009458446875214577,-0.014427147805690765,0.009458446875214577,-0.014427147805690765,0.009458446875214577,-0.014427147805690765,0.0,0.0,0.0,0.0,
hsa:00400_residual,0.02667354606091976,0.02667354606091976,0.02667354606091976,0.02667354606091976,0.0,0.0,0.018665263429284096,0.018665263429284096,0.018665263429284096,0.018665263429284096,0.0,0.0,0.008918789215385914,0.009746474213898182,0.008918789215385914,0.009746474213898182,0.008918789215385914,0.009746474213898182,0.008918789215385914,0.009746474213898182,0.0,0.0,0.0,0.0,
hsa:00410,5.2863311767578125,5.2863311767578125,5.2863311767578125,5.2863311767578125,0.0,0.0,-0.09549820423126221,-0.09549820423126221,-0.09549820423126221,-0.09549820423126221,0.0,0.0,0.2886304259300232,-0.3841286897659302,0.2886304259300232,-0.3841286897659302,0.2886304259300232,-0.3841286897659302,0.2886304259300232,-0.3841286897659302,0.0,0.0,0.0,0.0,
hsa:00410_residual,0.2011556178331375,0.2011556178331375,0.2011556178331375,0.2011556178331375,0.0,0.0,0.10452251136302948,0.10452251136302948,0.10452251136302948,0.10452251136302948,0.0,0.0,0.07240933924913406,0.03211318328976631,0.07240933924913406,0.03211318328976631,0.07240933924913406,0.03211318328976631,0.07240933924913406,0.03211318328976631,0.0,0.0,0.0,0.0,
hsa:00430,1.8061612844467163,1.8061612844467163,1.8061612844467163,1.8061612844467163,0.0,0.0,0.25428247451782227,0.25428247451782227,0.25428247451782227,0.25428247451782227,0.0,0.0,0.33422139286994934,-0.07993891090154648,0.33422139286994934,-0.07993891090154648,0.33422139286994934,-0.07993891090154648,0.33422139286994934,-0.07993891090154648,0.0,0.0,0.0,0.0,
hsa:00430_residual,0.2011556178331375,0.2011556178331375,0.2011556178331375,0.2011556178331375,0.0,0.0,0.10452251136302948,0.10452251136302948,0.10452251136302948,0.10452251136302948,0.0,0.0,0.07240933924913406,0.03211318328976631,0.07240933924913406,0.03211318328976631,0.07240933924913406,0.03211318328976631,0.07240933924913406,0.03211318328976631,0.0,0.0,0.0,0.0,
hsa:00440,2.2666854858398438,2.2666854858398438,2.2666854858398438,2.2666854858398438,0.0,0.0,0.09974806755781174,0.09974806755781174,0.09974806755781174,0.09974806755781174,0.0,0.0,0.04781723767518997,0.051930829882621765,0.04781723767518997,0.051930829882621765,0.04781723767518997,0.051930829882621765,0.04781723767518997,0.051930829882621765,0.0,0.0,0.0,0.0,
hsa:00440_residual,0.2011556178331375,0.2011556178331375,0.2011556178331375,0.2011556178331375,0.0,0.0,0.10452251136302948,0.10452251136302948,0.10452251136302948,0.10452251136302948,0.0,0.0,0.07240933924913406,0.03211318328976631,0.07240933924913406,0.03211318328976631,0.07240933924913406,0.03211318328976631,0.07240933924913406,0.03211318328976631,0.0,0.0,0.0,0.0,
hsa:00450,2.9542453289031982,2.9542453289031982,2.9542453289031982,2.9542453289031982,0.0,0.0,0.4330102801322937,0.4330102801322937,0.4330102801322937,0.4330102801322937,0.0,0.0,0.1086573451757431,0.324352890253067,0.1086573451757431,0.324352890253067,0.1086573451757431,0.324352890253067,0.1086573451757431,0.324352890253067,0.0,0.0,0.0,0.0,
hsa:00450_residual,0.2011556178331375,0.2011556178331375,0.2011556178331375,0.2011556178331375,0.0,0.0,0.10452251136302948,0.10452251136302948,0.10452251136302948,0.10452251136302948,0.0,0.0,0.07240933924913406,0.03211318328976631,0.07240933924913406,0.03211318328976631,0.07240933924913406,0.03211318328976631,0.07240933924913406,0.03211318328976631,0.0,0.0,0.0,0.0,
hsa:00470,2.7931671142578125,2.7931671142578125,2.7931671142578125,2.7931671142578125,0.0,0.0,0.09262920171022415,0.09262920171022415,0.09262920171022415,0.09262920171022415,0.0,0.0,0.08617820590734482,0.006451010704040527,0.08617820590734482,0.006451010704040527,0.08617820590734482,0.006451010704040527,0.08617820590734482,0.006451010704040527,0.0,0.0,0.0,0.0,
hsa:00470_residual,0.2011556178331375,0.2011556178331375,0.2011556178331375,0.2011556178331375,0.0,0.0,0.10452251136302948,0.10452251136302948,0.10452251136302948,0.10452251136302948,0.0,0.0,0.07240933924913406,0.03211318328976631,0.07240933924913406,0.03211318328976631,0.07240933924913406,0.03211318328976631,0.07240933924913406,0.03211318328976631,0.0,0.0,0.0,0.0,
hsa:00480,8.855606079101562,8.855606079101562,8.855606079101562,8.855606079101562,0.0,0.0,4.680872917175293,4.680872917175293,4.680872917175293,4.680872917175293,0.0,0.0,3.115983247756958,1.564889669418335,3.115983247756958,1.564889669418335,3.115983247756958,1.564889669418335,3.115983247756958,1.564889669418335,0.0,0.0,0.0,0.0,
hsa:00480_residual,0.2011556178331375,0.2011556178331375,0.2011556178331375,0.2011556178331375,0.0,0.0,0.10452251136302948,0.10452251136302948,0.10452251136302948,0.10452251136302948,0.0,0.0,0.07240933924913406,0.03211318328976631,0.07240933924913406,0.03211318328976631,0.07240933924913406,0.03211318328976631,0.07240933924913406,0.03211318328976631,0.0,0.0,0.0,0.0,
hsa:00510,3.9431161880493164,3.9431161880493164,3.9431161880493164,3.9431161880493164,0.0,0.0,1.1810810565948486,1.1810810565948486,1.1810810565948486,1.1810810565948486,0.0,0.0,0.3133630156517029,0.867717981338501,0.3133630156517029,0.867717981338501,0.3133630156517029,0.867717981338501,0.3133630156517029,0.867717981338501,0.0,0.0,0.0,0.0,
hsa:00510_residual,0.06091461330652237,0.06091461330652237,0.06091461330652237,0.06091461330652237,0.0,0.0,0.03429735079407692,0.03429735079407692,0.03429735079407692,0.03429735079407692,0.0,0.0,0.02167430892586708,0.01262304000556469,0.02167430892586708,0.01262304000556469,0.02167430892586708,0.01262304000556469,0.02167430892586708,0.01262304000556469,0.0,0.0,0.0,0.0,
hsa:00513,2.003721237182617,2.003721237182617,2.003721237182617,2.003721237182617,0.0,0.0,0.651756763458252,0.651756763458252,0.651756763458252,0.651756763458252,0.0,0.0,0.41527047753334045,0.23648637533187866,0.41527047753334045,0.23648637533187866,0.41527047753334045,0.23648637533187866,0.41527047753334045,0.23648637533187866,0.0,0.0,0.0,0.0,
hsa:00513_residual,0.06091461330652237,0.06091461330652237,0.06091461330652237,0.06091461330652237,0.0,0.0,0.03429735079407692,0.03429735079407692,0.03429735079407692,0.03429735079407692,0.0,0.0,0.02167430892586708,0.01262304000556469,0.02167430892586708,0.01262304000556469,0.02167430892586708,0.01262304000556469,0.02167430892586708,0.01262304000556469,0.0,0.0,0.0,0.0,
hsa:00512,1.0182058811187744,1.0182058811187744,1.0182058811187744,1.0182058811187744,0.0,0.0,-0.004137512296438217,-0.004137512296438217,-0.004137512296438217,-0.004137512296438217,0.0,0.0,-0.014003429561853409,0.009865909814834595,-0.014003429561853409,0.009865909814834595,-0.014003429561853409,0.009865909814834595,-0.014003429561853409,0.009865909814834595,0.0,0.0,0.0,0.0,
hsa:00512_residual,0.06091461330652237,0.06091461330652237,0.06091461330652237,0.06091461330652237,0.0,0.0,0.03429735079407692,0.03429735079407692,0.03429735079407692,0.03429735079407692,0.0,0.0,0.02167430892586708,0.01262304000556469,0.02167430892586708,0.01262304000556469,0.02167430892586708,0.01262304000556469,0.02167430892586708,0.01262304000556469,0.0,0.0,0.0,0.0,
hsa:00515,0.798775315284729,0.798775315284729,0.798775315284729,0.798775315284729,0.0,0.0,-0.0349021852016449,-0.0349021852016449,-0.0349021852016449,-0.0349021852016449,0.0,0.0,0.05316535383462906,-0.08806753158569336,0.05316535383462906,-0.08806753158569336,0.05316535383462906,-0.08806753158569336,0.05316535383462906,-0.08806753158569336,0.0,0.0,0.0,0.0,
hsa:00515_residual,0.06091461330652237,0.06091461330652237,0.06091461330652237,0.06091461330652237,0.0,0.0,0.03429735079407692,0.03429735079407692,0.03429735079407692,0.03429735079407692,0.0,0.0,0.02167430892586708,0.01262304000556469,0.02167430892586708,0.01262304000556469,0.02167430892586708,0.01262304000556469,0.02167430892586708,0.01262304000556469,0.0,0.0,0.0,0.0,
hsa:00514,0.896259069442749,0.896259069442749,0.896259069442749,0.896259069442749,0.0,0.0,0.22541844844818115,0.22541844844818115,0.22541844844818115,0.22541844844818115,0.0,0.0,0.12658637762069702,0.09883207082748413,0.12658637762069702,0.09883207082748413,0.12658637762069702,0.09883207082748413,0.12658637762069702,0.09883207082748413,0.0,0.0,0.0,0.0,
hsa:00514_residual,0.06091461330652237,0.06091461330652237,0.06091461330652237,0.06091461330652237,0.0,0.0,0.03429735079407692,0.03429735079407692,0.03429735079407692,0.03429735079407692,0.0,0.0,0.02167430892586708,0.01262304000556469,0.02167430892586708,0.01262304000556469,0.02167430892586708,0.01262304000556469,0.02167430892586708,0.01262304000556469,0.0,0.0,0.0,0.0,
hsa:00532,2.0292205810546875,2.0292205810546875,2.0292205810546875,2.0292205810546875,0.0,0.0,0.37492504715919495,0.37492504715919495,0.37492504715919495,0.37492504715919495,0.0,0.0,0.35949477553367615,0.015430264174938202,0.35949477553367615,0.015430264174938202,0.35949477553367615,0.015430264174938202,0.35949477553367615,0.015430264174938202,0.0,0.0,0.0,0.0,
hsa:00532_residual,0.06091461330652237,0.06091461330652237,0.06091461330652237,0.06091461330652237,0.0,0.0,0.03429735079407692,0.03429735079407692,0.03429735079407692,0.03429735079407692,0.0,0.0,0.02167430892586708,0.01262304000556469,0.02167430892586708,0.01262304000556469,0.02167430892586708,0.01262304000556469,0.02167430892586708,0.01262304000556469,0.0,0.0,0.0,0.0,
