Module,0.5_sum_abs,0.6_sum_abs,0.7_sum_abs,0.8_sum_abs,0.9_sum_abs,1_sum_abs,0.5_sum,0.6_sum,0.7_sum,0.8_sum,0.9_sum,1_sum,0.5_sum_female,0.5_sum_male,0.6_sum_female,0.6_sum_male,0.7_sum_female,0.7_sum_male,0.8_sum_female,0.8_sum_male,0.9_sum_female,0.9_sum_male,1_sum_female,1_sum_male,
hsa:05207_residual,0.06962620466947556,0.06962620466947556,0.06962620466947556,0.06962620466947556,0.0,0.0,0.06888115406036377,0.06888115406036377,0.06888115406036377,0.06888115406036377,0.0,0.0,0.035219766199588776,0.033661384135484695,0.035219766199588776,0.033661384135484695,0.035219766199588776,0.033661384135484695,0.035219766199588776,0.033661384135484695,0.0,0.0,0.0,0.0,
hsa:05208,2.5958518981933594,2.5958518981933594,2.5958518981933594,2.5958518981933594,0.0,0.0,1.8460463285446167,1.8460463285446167,1.8460463285446167,1.8460463285446167,0.0,0.0,1.0809338092803955,0.7651125192642212,1.0809338092803955,0.7651125192642212,1.0809338092803955,0.7651125192642212,1.0809338092803955,0.7651125192642212,0.0,0.0,0.0,0.0,
hsa:05208_residual,0.06962620466947556,0.06962620466947556,0.06962620466947556,0.06962620466947556,0.0,0.0,0.06888115406036377,0.06888115406036377,0.06888115406036377,0.06888115406036377,0.0,0.0,0.035219766199588776,0.033661384135484695,0.035219766199588776,0.033661384135484695,0.035219766199588776,0.033661384135484695,0.035219766199588776,0.033661384135484695,0.0,0.0,0.0,0.0,
hsa:05203,3.6307082176208496,3.6307082176208496,3.6307082176208496,3.6307082176208496,0.0,0.0,3.1804704666137695,3.1804704666137695,3.1804704666137695,3.1804704666137695,0.0,0.0,1.5369651317596436,1.6435050964355469,1.5369651317596436,1.6435050964355469,1.5369651317596436,1.6435050964355469,1.5369651317596436,1.6435050964355469,0.0,0.0,0.0,0.0,
hsa:05203_residual,0.06962620466947556,0.06962620466947556,0.06962620466947556,0.06962620466947556,0.0,0.0,0.06888115406036377,0.06888115406036377,0.06888115406036377,0.06888115406036377,0.0,0.0,0.035219766199588776,0.033661384135484695,0.035219766199588776,0.033661384135484695,0.035219766199588776,0.033661384135484695,0.035219766199588776,0.033661384135484695,0.0,0.0,0.0,0.0,
hsa:05230,2.3535611629486084,2.3535611629486084,2.3535611629486084,2.3535611629486084,0.0,0.0,-1.2797635793685913,-1.2797635793685913,-1.2797635793685913,-1.2797635793685913,0.0,0.0,-0.8348880410194397,-0.44487571716308594,-0.8348880410194397,-0.44487571716308594,-0.8348880410194397,-0.44487571716308594,-0.8348880410194397,-0.44487571716308594,0.0,0.0,0.0,0.0,
hsa:05230_residual,0.06962620466947556,0.06962620466947556,0.06962620466947556,0.06962620466947556,0.0,0.0,0.06888115406036377,0.06888115406036377,0.06888115406036377,0.06888115406036377,0.0,0.0,0.035219766199588776,0.033661384135484695,0.035219766199588776,0.033661384135484695,0.035219766199588776,0.033661384135484695,0.035219766199588776,0.033661384135484695,0.0,0.0,0.0,0.0,
hsa:05231,2.9812378883361816,2.9812378883361816,2.9812378883361816,2.9812378883361816,0.0,0.0,-0.6613298654556274,-0.6613298654556274,-0.6613298654556274,-0.6613298654556274,0.0,0.0,-0.37571534514427185,-0.285614550113678,-0.37571534514427185,-0.285614550113678,-0.37571534514427185,-0.285614550113678,-0.37571534514427185,-0.285614550113678,0.0,0.0,0.0,0.0,
hsa:05231_residual,0.06962620466947556,0.06962620466947556,0.06962620466947556,0.06962620466947556,0.0,0.0,0.06888115406036377,0.06888115406036377,0.06888115406036377,0.06888115406036377,0.0,0.0,0.035219766199588776,0.033661384135484695,0.035219766199588776,0.033661384135484695,0.035219766199588776,0.033661384135484695,0.035219766199588776,0.033661384135484695,0.0,0.0,0.0,0.0,
hsa:05235,0.36586469411849976,0.36586469411849976,0.36586469411849976,0.36586469411849976,0.0,0.0,0.22628173232078552,0.22628173232078552,0.22628173232078552,0.22628173232078552,0.0,0.0,0.12972258031368256,0.09655914455652237,0.12972258031368256,0.09655914455652237,0.12972258031368256,0.09655914455652237,0.12972258031368256,0.09655914455652237,0.0,0.0,0.0,0.0,
hsa:05235_residual,0.06962620466947556,0.06962620466947556,0.06962620466947556,0.06962620466947556,0.0,0.0,0.06888115406036377,0.06888115406036377,0.06888115406036377,0.06888115406036377,0.0,0.0,0.035219766199588776,0.033661384135484695,0.035219766199588776,0.033661384135484695,0.035219766199588776,0.033661384135484695,0.035219766199588776,0.033661384135484695,0.0,0.0,0.0,0.0,
hsa:05210,0.2070944607257843,0.2070944607257843,0.2070944607257843,0.2070944607257843,0.0,0.0,-0.022128485143184662,-0.022128485143184662,-0.022128485143184662,-0.022128485143184662,0.0,0.0,-0.0563800111413002,0.03425152972340584,-0.0563800111413002,0.03425152972340584,-0.0563800111413002,0.03425152972340584,-0.0563800111413002,0.03425152972340584,0.0,0.0,0.0,0.0,
hsa:05210_residual,0.0020317193120718002,0.0020317193120718002,0.0020317193120718002,0.0020317193120718002,0.0,0.0,-0.0003952222759835422,-0.0003952222759835422,-0.0003952222759835422,-0.0003952222759835422,0.0,0.0,-0.0005331799620762467,0.00013795768609270453,-0.0005331799620762467,0.00013795768609270453,-0.0005331799620762467,0.00013795768609270453,-0.0005331799620762467,0.00013795768609270453,0.0,0.0,0.0,0.0,
hsa:05212,0.11021614819765091,0.11021614819765091,0.11021614819765091,0.11021614819765091,0.0,0.0,-0.031879179179668427,-0.031879179179668427,-0.031879179179668427,-0.031879179179668427,0.0,0.0,-0.017526857554912567,-0.014352320693433285,-0.017526857554912567,-0.014352320693433285,-0.017526857554912567,-0.014352320693433285,-0.017526857554912567,-0.014352320693433285,0.0,0.0,0.0,0.0,
hsa:05212_residual,0.0020317193120718002,0.0020317193120718002,0.0020317193120718002,0.0020317193120718002,0.0,0.0,-0.0003952222759835422,-0.0003952222759835422,-0.0003952222759835422,-0.0003952222759835422,0.0,0.0,-0.0005331799620762467,0.00013795768609270453,-0.0005331799620762467,0.00013795768609270453,-0.0005331799620762467,0.00013795768609270453,-0.0005331799620762467,0.00013795768609270453,0.0,0.0,0.0,0.0,
hsa:05225,0.4315897226333618,0.4315897226333618,0.4315897226333618,0.4315897226333618,0.0,0.0,0.05206006392836571,0.05206006392836571,0.05206006392836571,0.05206006392836571,0.0,0.0,-0.06393980234861374,0.11599986255168915,-0.06393980234861374,0.11599986255168915,-0.06393980234861374,0.11599986255168915,-0.06393980234861374,0.11599986255168915,0.0,0.0,0.0,0.0,
hsa:05225_residual,0.0020317193120718002,0.0020317193120718002,0.0020317193120718002,0.0020317193120718002,0.0,0.0,-0.0003952222759835422,-0.0003952222759835422,-0.0003952222759835422,-0.0003952222759835422,0.0,0.0,-0.0005331799620762467,0.00013795768609270453,-0.0005331799620762467,0.00013795768609270453,-0.0005331799620762467,0.00013795768609270453,-0.0005331799620762467,0.00013795768609270453,0.0,0.0,0.0,0.0,
hsa:05226,0.15505585074424744,0.15505585074424744,0.15505585074424744,0.15505585074424744,0.0,0.0,0.07559487223625183,0.07559487223625183,0.07559487223625183,0.07559487223625183,0.0,0.0,0.02020331844687462,0.05539155378937721,0.02020331844687462,0.05539155378937721,0.02020331844687462,0.05539155378937721,0.02020331844687462,0.05539155378937721,0.0,0.0,0.0,0.0,
hsa:05226_residual,0.0020317193120718002,0.0020317193120718002,0.0020317193120718002,0.0020317193120718002,0.0,0.0,-0.0003952222759835422,-0.0003952222759835422,-0.0003952222759835422,-0.0003952222759835422,0.0,0.0,-0.0005331799620762467,0.00013795768609270453,-0.0005331799620762467,0.00013795768609270453,-0.0005331799620762467,0.00013795768609270453,-0.0005331799620762467,0.00013795768609270453,0.0,0.0,0.0,0.0,
hsa:05214,0.07212154567241669,0.07212154567241669,0.07212154567241669,0.07212154567241669,0.0,0.0,-0.020049991086125374,-0.020049991086125374,-0.020049991086125374,-0.020049991086125374,0.0,0.0,-0.008385393768548965,-0.011664596386253834,-0.008385393768548965,-0.011664596386253834,-0.008385393768548965,-0.011664596386253834,-0.008385393768548965,-0.011664596386253834,0.0,0.0,0.0,0.0,
hsa:05214_residual,0.0020317193120718002,0.0020317193120718002,0.0020317193120718002,0.0020317193120718002,0.0,0.0,-0.0003952222759835422,-0.0003952222759835422,-0.0003952222759835422,-0.0003952222759835422,0.0,0.0,-0.0005331799620762467,0.00013795768609270453,-0.0005331799620762467,0.00013795768609270453,-0.0005331799620762467,0.00013795768609270453,-0.0005331799620762467,0.00013795768609270453,0.0,0.0,0.0,0.0,
hsa:05216,0.1447899341583252,0.1447899341583252,0.1447899341583252,0.1447899341583252,0.0,0.0,-0.03598688915371895,-0.03598688915371895,-0.03598688915371895,-0.03598688915371895,0.0,0.0,0.010252614505589008,-0.04623950272798538,0.010252614505589008,-0.04623950272798538,0.010252614505589008,-0.04623950272798538,0.010252614505589008,-0.04623950272798538,0.0,0.0,0.0,0.0,
hsa:05216_residual,0.0020317193120718002,0.0020317193120718002,0.0020317193120718002,0.0020317193120718002,0.0,0.0,-0.0003952222759835422,-0.0003952222759835422,-0.0003952222759835422,-0.0003952222759835422,0.0,0.0,-0.0005331799620762467,0.00013795768609270453,-0.0005331799620762467,0.00013795768609270453,-0.0005331799620762467,0.00013795768609270453,-0.0005331799620762467,0.00013795768609270453,0.0,0.0,0.0,0.0,
hsa:05221,0.13863588869571686,0.13863588869571686,0.13863588869571686,0.13863588869571686,0.0,0.0,0.036062274128198624,0.036062274128198624,0.036062274128198624,0.036062274128198624,0.0,0.0,0.01885855384171009,0.017203718423843384,0.01885855384171009,0.017203718423843384,0.01885855384171009,0.017203718423843384,0.01885855384171009,0.017203718423843384,0.0,0.0,0.0,0.0,
hsa:05221_residual,0.0020317193120718002,0.0020317193120718002,0.0020317193120718002,0.0020317193120718002,0.0,0.0,-0.0003952222759835422,-0.0003952222759835422,-0.0003952222759835422,-0.0003952222759835422,0.0,0.0,-0.0005331799620762467,0.00013795768609270453,-0.0005331799620762467,0.00013795768609270453,-0.0005331799620762467,0.00013795768609270453,-0.0005331799620762467,0.00013795768609270453,0.0,0.0,0.0,0.0,
hsa:05220,0.22023451328277588,0.22023451328277588,0.22023451328277588,0.22023451328277588,0.0,0.0,-0.058911509811878204,-0.058911509811878204,-0.058911509811878204,-0.058911509811878204,0.0,0.0,0.015181025490164757,-0.07409253716468811,0.015181025490164757,-0.07409253716468811,0.015181025490164757,-0.07409253716468811,0.015181025490164757,-0.07409253716468811,0.0,0.0,0.0,0.0,
hsa:05220_residual,0.0020317193120718002,0.0020317193120718002,0.0020317193120718002,0.0020317193120718002,0.0,0.0,-0.0003952222759835422,-0.0003952222759835422,-0.0003952222759835422,-0.0003952222759835422,0.0,0.0,-0.0005331799620762467,0.00013795768609270453,-0.0005331799620762467,0.00013795768609270453,-0.0005331799620762467,0.00013795768609270453,-0.0005331799620762467,0.00013795768609270453,0.0,0.0,0.0,0.0,
hsa:05217,0.06637939065694809,0.06637939065694809,0.06637939065694809,0.06637939065694809,0.0,0.0,-0.035515204071998596,-0.035515204071998596,-0.035515204071998596,-0.035515204071998596,0.0,0.0,-0.01839158497750759,-0.017123620957136154,-0.01839158497750759,-0.017123620957136154,-0.01839158497750759,-0.017123620957136154,-0.01839158497750759,-0.017123620957136154,0.0,0.0,0.0,0.0,
hsa:05217_residual,0.0020317193120718002,0.0020317193120718002,0.0020317193120718002,0.0020317193120718002,0.0,0.0,-0.0003952222759835422,-0.0003952222759835422,-0.0003952222759835422,-0.0003952222759835422,0.0,0.0,-0.0005331799620762467,0.00013795768609270453,-0.0005331799620762467,0.00013795768609270453,-0.0005331799620762467,0.00013795768609270453,-0.0005331799620762467,0.00013795768609270453,0.0,0.0,0.0,0.0,
hsa:05218,0.16497133672237396,0.16497133672237396,0.16497133672237396,0.16497133672237396,0.0,0.0,-0.07450936734676361,-0.07450936734676361,-0.07450936734676361,-0.07450936734676361,0.0,0.0,-0.03022858127951622,-0.04428078234195709,-0.03022858127951622,-0.04428078234195709,-0.03022858127951622,-0.04428078234195709,-0.03022858127951622,-0.04428078234195709,0.0,0.0,0.0,0.0,
hsa:05218_residual,0.0020317193120718002,0.0020317193120718002,0.0020317193120718002,0.0020317193120718002,0.0,0.0,-0.0003952222759835422,-0.0003952222759835422,-0.0003952222759835422,-0.0003952222759835422,0.0,0.0,-0.0005331799620762467,0.00013795768609270453,-0.0005331799620762467,0.00013795768609270453,-0.0005331799620762467,0.00013795768609270453,-0.0005331799620762467,0.00013795768609270453,0.0,0.0,0.0,0.0,
hsa:05211,0.06437434256076813,0.06437434256076813,0.06437434256076813,0.06437434256076813,0.0,0.0,-0.0009176796302199364,-0.0009176796302199364,-0.0009176796302199364,-0.0009176796302199364,0.0,0.0,-0.015016341581940651,0.014098660089075565,-0.015016341581940651,0.014098660089075565,-0.015016341581940651,0.014098660089075565,-0.015016341581940651,0.014098660089075565,0.0,0.0,0.0,0.0,
hsa:05211_residual,0.0020317193120718002,0.0020317193120718002,0.0020317193120718002,0.0020317193120718002,0.0,0.0,-0.0003952222759835422,-0.0003952222759835422,-0.0003952222759835422,-0.0003952222759835422,0.0,0.0,-0.0005331799620762467,0.00013795768609270453,-0.0005331799620762467,0.00013795768609270453,-0.0005331799620762467,0.00013795768609270453,-0.0005331799620762467,0.00013795768609270453,0.0,0.0,0.0,0.0,
hsa:05219,0.08114109933376312,0.08114109933376312,0.08114109933376312,0.08114109933376312,0.0,0.0,-0.016045527532696724,-0.016045527532696724,-0.016045527532696724,-0.016045527532696724,0.0,0.0,-0.008888374082744122,-0.007157153449952602,-0.008888374082744122,-0.007157153449952602,-0.008888374082744122,-0.007157153449952602,-0.008888374082744122,-0.007157153449952602,0.0,0.0,0.0,0.0,
hsa:05219_residual,0.0020317193120718002,0.0020317193120718002,0.0020317193120718002,0.0020317193120718002,0.0,0.0,-0.0003952222759835422,-0.0003952222759835422,-0.0003952222759835422,-0.0003952222759835422,0.0,0.0,-0.0005331799620762467,0.00013795768609270453,-0.0005331799620762467,0.00013795768609270453,-0.0005331799620762467,0.00013795768609270453,-0.0005331799620762467,0.00013795768609270453,0.0,0.0,0.0,0.0,
hsa:05215,0.3172285556793213,0.3172285556793213,0.3172285556793213,0.3172285556793213,0.0,0.0,0.06097504869103432,0.06097504869103432,0.06097504869103432,0.06097504869103432,0.0,0.0,-0.04246595501899719,0.10344100743532181,-0.04246595501899719,0.10344100743532181,-0.04246595501899719,0.10344100743532181,-0.04246595501899719,0.10344100743532181,0.0,0.0,0.0,0.0,
hsa:05215_residual,0.0020317193120718002,0.0020317193120718002,0.0020317193120718002,0.0020317193120718002,0.0,0.0,-0.0003952222759835422,-0.0003952222759835422,-0.0003952222759835422,-0.0003952222759835422,0.0,0.0,-0.0005331799620762467,0.00013795768609270453,-0.0005331799620762467,0.00013795768609270453,-0.0005331799620762467,0.00013795768609270453,-0.0005331799620762467,0.00013795768609270453,0.0,0.0,0.0,0.0,
hsa:05213,0.37518593668937683,0.37518593668937683,0.37518593668937683,0.37518593668937683,0.0,0.0,-0.046217117458581924,-0.046217117458581924,-0.046217117458581924,-0.046217117458581924,0.0,0.0,0.01673884131014347,-0.06295594573020935,0.01673884131014347,-0.06295594573020935,0.01673884131014347,-0.06295594573020935,0.01673884131014347,-0.06295594573020935,0.0,0.0,0.0,0.0,
hsa:05213_residual,0.0020317193120718002,0.0020317193120718002,0.0020317193120718002,0.0020317193120718002,0.0,0.0,-0.0003952222759835422,-0.0003952222759835422,-0.0003952222759835422,-0.0003952222759835422,0.0,0.0,-0.0005331799620762467,0.00013795768609270453,-0.0005331799620762467,0.00013795768609270453,-0.0005331799620762467,0.00013795768609270453,-0.0005331799620762467,0.00013795768609270453,0.0,0.0,0.0,0.0,
hsa:05224,0.40595144033432007,0.40595144033432007,0.40595144033432007,0.40595144033432007,0.0,0.0,0.17313028872013092,0.17313028872013092,0.17313028872013092,0.17313028872013092,0.0,0.0,0.07802517712116241,0.0951051115989685,0.07802517712116241,0.0951051115989685,0.07802517712116241,0.0951051115989685,0.07802517712116241,0.0951051115989685,0.0,0.0,0.0,0.0,
hsa:05224_residual,0.0020317193120718002,0.0020317193120718002,0.0020317193120718002,0.0020317193120718002,0.0,0.0,-0.0003952222759835422,-0.0003952222759835422,-0.0003952222759835422,-0.0003952222759835422,0.0,0.0,-0.0005331799620762467,0.00013795768609270453,-0.0005331799620762467,0.00013795768609270453,-0.0005331799620762467,0.00013795768609270453,-0.0005331799620762467,0.00013795768609270453,0.0,0.0,0.0,0.0,
hsa:05222,0.19872617721557617,0.19872617721557617,0.19872617721557617,0.19872617721557617,0.0,0.0,-0.01429329626262188,-0.01429329626262188,-0.01429329626262188,-0.01429329626262188,0.0,0.0,-0.055393368005752563,0.041100069880485535,-0.055393368005752563,0.041100069880485535,-0.055393368005752563,0.041100069880485535,-0.055393368005752563,0.041100069880485535,0.0,0.0,0.0,0.0,
hsa:05222_residual,0.0020317193120718002,0.0020317193120718002,0.0020317193120718002,0.0020317193120718002,0.0,0.0,-0.0003952222759835422,-0.0003952222759835422,-0.0003952222759835422,-0.0003952222759835422,0.0,0.0,-0.0005331799620762467,0.00013795768609270453,-0.0005331799620762467,0.00013795768609270453,-0.0005331799620762467,0.00013795768609270453,-0.0005331799620762467,0.00013795768609270453,0.0,0.0,0.0,0.0,
hsa:05223,0.26561903953552246,0.26561903953552246,0.26561903953552246,0.26561903953552246,0.0,0.0,-0.07597655057907104,-0.07597655057907104,-0.07597655057907104,-0.07597655057907104,0.0,0.0,-0.013020707294344902,-0.062955841422081,-0.013020707294344902,-0.062955841422081,-0.013020707294344902,-0.062955841422081,-0.013020707294344902,-0.062955841422081,0.0,0.0,0.0,0.0,
hsa:05223_residual,0.0020317193120718002,0.0020317193120718002,0.0020317193120718002,0.0020317193120718002,0.0,0.0,-0.0003952222759835422,-0.0003952222759835422,-0.0003952222759835422,-0.0003952222759835422,0.0,0.0,-0.0005331799620762467,0.00013795768609270453,-0.0005331799620762467,0.00013795768609270453,-0.0005331799620762467,0.00013795768609270453,-0.0005331799620762467,0.00013795768609270453,0.0,0.0,0.0,0.0,
hsa:05166,3.2585625648498535,3.2585625648498535,3.2585625648498535,3.2585625648498535,0.0,0.0,0.4919830560684204,0.4919830560684204,0.4919830560684204,0.4919830560684204,0.0,0.0,0.2504807412624359,0.24150243401527405,0.2504807412624359,0.24150243401527405,0.2504807412624359,0.24150243401527405,0.2504807412624359,0.24150243401527405,0.0,0.0,0.0,0.0,
hsa:05166_residual,0.10115251690149307,0.10115251690149307,0.10115251690149307,0.10115251690149307,0.0,0.0,0.10115251690149307,0.10115251690149307,0.10115251690149307,0.10115251690149307,0.0,0.0,0.052873387932777405,0.048279136419296265,0.052873387932777405,0.048279136419296265,0.052873387932777405,0.048279136419296265,0.052873387932777405,0.048279136419296265,0.0,0.0,0.0,0.0,
hsa:05170,5.799287796020508,5.799287796020508,5.799287796020508,5.799287796020508,0.0,0.0,-3.4485626220703125,-3.4485626220703125,-3.4485626220703125,-3.4485626220703125,0.0,0.0,-1.8314192295074463,-1.6171436309814453,-1.8314192295074463,-1.6171436309814453,-1.8314192295074463,-1.6171436309814453,-1.8314192295074463,-1.6171436309814453,0.0,0.0,0.0,0.0,
hsa:05170_residual,0.10115251690149307,0.10115251690149307,0.10115251690149307,0.10115251690149307,0.0,0.0,0.10115251690149307,0.10115251690149307,0.10115251690149307,0.10115251690149307,0.0,0.0,0.052873387932777405,0.048279136419296265,0.052873387932777405,0.048279136419296265,0.052873387932777405,0.048279136419296265,0.052873387932777405,0.048279136419296265,0.0,0.0,0.0,0.0,
hsa:05161,5.364500999450684,5.364500999450684,5.364500999450684,5.364500999450684,0.0,0.0,0.4033334255218506,0.4033334255218506,0.4033334255218506,0.4033334255218506,0.0,0.0,0.19135266542434692,0.21198111772537231,0.19135266542434692,0.21198111772537231,0.19135266542434692,0.21198111772537231,0.19135266542434692,0.21198111772537231,0.0,0.0,0.0,0.0,
hsa:05161_residual,0.10115251690149307,0.10115251690149307,0.10115251690149307,0.10115251690149307,0.0,0.0,0.10115251690149307,0.10115251690149307,0.10115251690149307,0.10115251690149307,0.0,0.0,0.052873387932777405,0.048279136419296265,0.052873387932777405,0.048279136419296265,0.052873387932777405,0.048279136419296265,0.052873387932777405,0.048279136419296265,0.0,0.0,0.0,0.0,
hsa:05160,3.8950066566467285,3.8950066566467285,3.8950066566467285,3.8950066566467285,0.0,0.0,-2.5990476608276367,-2.5990476608276367,-2.5990476608276367,-2.5990476608276367,0.0,0.0,-1.1959724426269531,-1.4030752182006836,-1.1959724426269531,-1.4030752182006836,-1.1959724426269531,-1.4030752182006836,-1.1959724426269531,-1.4030752182006836,0.0,0.0,0.0,0.0,
hsa:05160_residual,0.10115251690149307,0.10115251690149307,0.10115251690149307,0.10115251690149307,0.0,0.0,0.10115251690149307,0.10115251690149307,0.10115251690149307,0.10115251690149307,0.0,0.0,0.052873387932777405,0.048279136419296265,0.052873387932777405,0.048279136419296265,0.052873387932777405,0.048279136419296265,0.052873387932777405,0.048279136419296265,0.0,0.0,0.0,0.0,
hsa:05171,15.914730072021484,15.914730072021484,15.914730072021484,15.914730072021484,0.0,0.0,15.914730072021484,15.914730072021484,15.914730072021484,15.914730072021484,0.0,0.0,8.386556625366211,7.528173446655273,8.386556625366211,7.528173446655273,8.386556625366211,7.528173446655273,8.386556625366211,7.528173446655273,0.0,0.0,0.0,0.0,
hsa:05171_residual,0.10115251690149307,0.10115251690149307,0.10115251690149307,0.10115251690149307,0.0,0.0,0.10115251690149307,0.10115251690149307,0.10115251690149307,0.10115251690149307,0.0,0.0,0.052873387932777405,0.048279136419296265,0.052873387932777405,0.048279136419296265,0.052873387932777405,0.048279136419296265,0.052873387932777405,0.048279136419296265,0.0,0.0,0.0,0.0,
hsa:05164,2.9646096229553223,2.9646096229553223,2.9646096229553223,2.9646096229553223,0.0,0.0,0.4550367593765259,0.4550367593765259,0.4550367593765259,0.4550367593765259,0.0,0.0,0.18625932931900024,0.268777459859848,0.18625932931900024,0.268777459859848,0.18625932931900024,0.268777459859848,0.18625932931900024,0.268777459859848,0.0,0.0,0.0,0.0,
hsa:05164_residual,0.10115251690149307,0.10115251690149307,0.10115251690149307,0.10115251690149307,0.0,0.0,0.10115251690149307,0.10115251690149307,0.10115251690149307,0.10115251690149307,0.0,0.0,0.052873387932777405,0.048279136419296265,0.052873387932777405,0.048279136419296265,0.052873387932777405,0.048279136419296265,0.052873387932777405,0.048279136419296265,0.0,0.0,0.0,0.0,
hsa:05162,2.994445323944092,2.994445323944092,2.994445323944092,2.994445323944092,0.0,0.0,-0.3335290551185608,-0.3335290551185608,-0.3335290551185608,-0.3335290551185608,0.0,0.0,-0.22073155641555786,-0.11279737949371338,-0.22073155641555786,-0.11279737949371338,-0.22073155641555786,-0.11279737949371338,-0.22073155641555786,-0.11279737949371338,0.0,0.0,0.0,0.0,
hsa:05162_residual,0.10115251690149307,0.10115251690149307,0.10115251690149307,0.10115251690149307,0.0,0.0,0.10115251690149307,0.10115251690149307,0.10115251690149307,0.10115251690149307,0.0,0.0,0.052873387932777405,0.048279136419296265,0.052873387932777405,0.048279136419296265,0.052873387932777405,0.048279136419296265,0.052873387932777405,0.048279136419296265,0.0,0.0,0.0,0.0,
hsa:05168,3.5868237018585205,3.5868237018585205,3.5868237018585205,3.5868237018585205,0.0,0.0,3.0257863998413086,3.0257863998413086,3.0257863998413086,3.0257863998413086,0.0,0.0,1.5011026859283447,1.5246837139129639,1.5011026859283447,1.5246837139129639,1.5011026859283447,1.5246837139129639,1.5011026859283447,1.5246837139129639,0.0,0.0,0.0,0.0,
hsa:05168_residual,0.10115251690149307,0.10115251690149307,0.10115251690149307,0.10115251690149307,0.0,0.0,0.10115251690149307,0.10115251690149307,0.10115251690149307,0.10115251690149307,0.0,0.0,0.052873387932777405,0.048279136419296265,0.052873387932777405,0.048279136419296265,0.052873387932777405,0.048279136419296265,0.052873387932777405,0.048279136419296265,0.0,0.0,0.0,0.0,
hsa:05163,4.047138690948486,4.047138690948486,4.047138690948486,4.047138690948486,0.0,0.0,3.457904815673828,3.457904815673828,3.457904815673828,3.457904815673828,0.0,0.0,1.8238025903701782,1.6341018676757812,1.8238025903701782,1.6341018676757812,1.8238025903701782,1.6341018676757812,1.8238025903701782,1.6341018676757812,0.0,0.0,0.0,0.0,
hsa:05163_residual,0.10115251690149307,0.10115251690149307,0.10115251690149307,0.10115251690149307,0.0,0.0,0.10115251690149307,0.10115251690149307,0.10115251690149307,0.10115251690149307,0.0,0.0,0.052873387932777405,0.048279136419296265,0.052873387932777405,0.048279136419296265,0.052873387932777405,0.048279136419296265,0.052873387932777405,0.048279136419296265,0.0,0.0,0.0,0.0,
hsa:05167,1.6763837337493896,1.6763837337493896,1.6763837337493896,1.6763837337493896,0.0,0.0,0.6174942255020142,0.6174942255020142,0.6174942255020142,0.6174942255020142,0.0,0.0,0.32997384667396545,0.28752046823501587,0.32997384667396545,0.28752046823501587,0.32997384667396545,0.28752046823501587,0.32997384667396545,0.28752046823501587,0.0,0.0,0.0,0.0,
hsa:05167_residual,0.10115251690149307,0.10115251690149307,0.10115251690149307,0.10115251690149307,0.0,0.0,0.10115251690149307,0.10115251690149307,0.10115251690149307,0.10115251690149307,0.0,0.0,0.052873387932777405,0.048279136419296265,0.052873387932777405,0.048279136419296265,0.052873387932777405,0.048279136419296265,0.052873387932777405,0.048279136419296265,0.0,0.0,0.0,0.0,
hsa:05169,4.906610488891602,4.906610488891602,4.906610488891602,4.906610488891602,0.0,0.0,-1.8838491439819336,-1.8838491439819336,-1.8838491439819336,-1.8838491439819336,0.0,0.0,-0.9328250885009766,-0.9510241746902466,-0.9328250885009766,-0.9510241746902466,-0.9328250885009766,-0.9510241746902466,-0.9328250885009766,-0.9510241746902466,0.0,0.0,0.0,0.0,
hsa:05169_residual,0.10115251690149307,0.10115251690149307,0.10115251690149307,0.10115251690149307,0.0,0.0,0.10115251690149307,0.10115251690149307,0.10115251690149307,0.10115251690149307,0.0,0.0,0.052873387932777405,0.048279136419296265,0.052873387932777405,0.048279136419296265,0.052873387932777405,0.048279136419296265,0.052873387932777405,0.048279136419296265,0.0,0.0,0.0,0.0,
hsa:05165,2.3418445587158203,2.3418445587158203,2.3418445587158203,2.3418445587158203,0.0,0.0,0.8846288919448853,0.8846288919448853,0.8846288919448853,0.8846288919448853,0.0,0.0,0.45100653171539307,0.4336223006248474,0.45100653171539307,0.4336223006248474,0.45100653171539307,0.4336223006248474,0.45100653171539307,0.4336223006248474,0.0,0.0,0.0,0.0,
hsa:05165_residual,0.10115251690149307,0.10115251690149307,0.10115251690149307,0.10115251690149307,0.0,0.0,0.10115251690149307,0.10115251690149307,0.10115251690149307,0.10115251690149307,0.0,0.0,0.052873387932777405,0.048279136419296265,0.052873387932777405,0.048279136419296265,0.052873387932777405,0.048279136419296265,0.052873387932777405,0.048279136419296265,0.0,0.0,0.0,0.0,
hsa:05110,0.6062928438186646,0.6062928438186646,0.6062928438186646,0.6062928438186646,0.0,0.0,-0.12014999240636826,-0.12014999240636826,-0.12014999240636826,-0.12014999240636826,0.0,0.0,-0.053505055606365204,-0.06664493680000305,-0.053505055606365204,-0.06664493680000305,-0.053505055606365204,-0.06664493680000305,-0.053505055606365204,-0.06664493680000305,0.0,0.0,0.0,0.0,
hsa:05110_residual,0.022112492471933365,0.022112492471933365,0.022112492471933365,0.022112492471933365,0.0,0.0,0.02110811322927475,0.02110811322927475,0.02110811322927475,0.02110811322927475,0.0,0.0,0.012065799906849861,0.009042315185070038,0.012065799906849861,0.009042315185070038,0.012065799906849861,0.009042315185070038,0.012065799906849861,0.009042315185070038,0.0,0.0,0.0,0.0,
