Module,0.5_sum_abs,0.6_sum_abs,0.7_sum_abs,0.8_sum_abs,0.9_sum_abs,1_sum_abs,0.5_sum,0.6_sum,0.7_sum,0.8_sum,0.9_sum,1_sum,0.5_sum_ADRN,0.5_sum_MES,0.6_sum_ADRN,0.6_sum_MES,0.7_sum_ADRN,0.7_sum_MES,0.8_sum_ADRN,0.8_sum_MES,0.9_sum_ADRN,0.9_sum_MES,1_sum_ADRN,1_sum_MES,
hsa:05221,0.04574751853942871,0.04574751853942871,0.04411035403609276,0.043299198150634766,0.04207376763224602,0.0,-0.007473876234143972,-0.007473876234143972,-0.005847512278705835,-0.00504383584484458,-0.0062623233534395695,0.0,0.0189908966422081,-0.02646477147936821,0.0189908966422081,-0.02646477147936821,0.0189908966422081,-0.024838408455252647,0.0189908966422081,-0.024034731090068817,0.017772408202290535,-0.024034731090068817,0.0,0.0,
hsa:05221_residual,0.00343211623840034,0.00343211623840034,0.0032674740068614483,0.003252835012972355,0.003131501842290163,0.0,0.0026121516712009907,0.0026121516712009907,0.002776793437078595,0.0027914331294596195,0.002746940590441227,0.0,0.001545812003314495,0.001066339435055852,0.001545812003314495,0.001066339435055852,0.001545812003314495,0.0012309812009334564,0.001545812003314495,0.0012456208933144808,0.0015013199299573898,0.0012456208933144808,0.0,0.0,
hsa:05220,0.20677684247493744,0.20677684247493744,0.20300188660621643,0.19941836595535278,0.19330963492393494,0.0,0.08563507348299026,0.08563507348299026,0.0874619334936142,0.0900886207818985,0.08624602109193802,0.0,0.06620801985263824,0.019427064806222916,0.06620801985263824,0.019427064806222916,0.06620801985263824,0.0212539155036211,0.06620801985263824,0.0238806139677763,0.06236541271209717,0.0238806139677763,0.0,0.0,
hsa:05220_residual,0.00343211623840034,0.00343211623840034,0.0032674740068614483,0.003252835012972355,0.003131501842290163,0.0,0.0026121516712009907,0.0026121516712009907,0.002776793437078595,0.0027914331294596195,0.002746940590441227,0.0,0.001545812003314495,0.001066339435055852,0.001545812003314495,0.001066339435055852,0.001545812003314495,0.0012309812009334564,0.001545812003314495,0.0012456208933144808,0.0015013199299573898,0.0012456208933144808,0.0,0.0,
hsa:05217,0.4445101022720337,0.4445101022720337,0.42495620250701904,0.4157863259315491,0.40461233258247375,0.0,0.2967793941497803,0.2967793941497803,0.3163333535194397,0.32520848512649536,0.3169858455657959,0.0,0.16747960448265076,0.12929975986480713,0.16747960448265076,0.12929975986480713,0.16747960448265076,0.14885373413562775,0.16747960448265076,0.1577288806438446,0.1592569649219513,0.1577288806438446,0.0,0.0,
hsa:05217_residual,0.00343211623840034,0.00343211623840034,0.0032674740068614483,0.003252835012972355,0.003131501842290163,0.0,0.0026121516712009907,0.0026121516712009907,0.002776793437078595,0.0027914331294596195,0.002746940590441227,0.0,0.001545812003314495,0.001066339435055852,0.001545812003314495,0.001066339435055852,0.001545812003314495,0.0012309812009334564,0.001545812003314495,0.0012456208933144808,0.0015013199299573898,0.0012456208933144808,0.0,0.0,
hsa:05218,0.19905982911586761,0.19905982911586761,0.196083664894104,0.19447395205497742,0.18820610642433167,0.0,0.16574649512767792,0.16574649512767792,0.16823817789554596,0.16662850975990295,0.1618649810552597,0.0,0.1333298683166504,0.03241661936044693,0.1333298683166504,0.03241661936044693,0.1333298683166504,0.03490830585360527,0.1333298683166504,0.03329861909151077,0.12856635451316833,0.03329861909151077,0.0,0.0,
hsa:05218_residual,0.00343211623840034,0.00343211623840034,0.0032674740068614483,0.003252835012972355,0.003131501842290163,0.0,0.0026121516712009907,0.0026121516712009907,0.002776793437078595,0.0027914331294596195,0.002746940590441227,0.0,0.001545812003314495,0.001066339435055852,0.001545812003314495,0.001066339435055852,0.001545812003314495,0.0012309812009334564,0.001545812003314495,0.0012456208933144808,0.0015013199299573898,0.0012456208933144808,0.0,0.0,
hsa:05211,0.4122311472892761,0.4122311472892761,0.40532708168029785,0.40055131912231445,0.3957240879535675,0.0,0.3865492343902588,0.3865492343902588,0.38607609272003174,0.38173311948776245,0.38184115290641785,0.0,0.1535734236240387,0.2329757809638977,0.1535734236240387,0.2329757809638977,0.1535734236240387,0.23250266909599304,0.1535734236240387,0.22815969586372375,0.1536814421415329,0.22815969586372375,0.0,0.0,
hsa:05211_residual,0.00343211623840034,0.00343211623840034,0.0032674740068614483,0.003252835012972355,0.003131501842290163,0.0,0.0026121516712009907,0.0026121516712009907,0.002776793437078595,0.0027914331294596195,0.002746940590441227,0.0,0.001545812003314495,0.001066339435055852,0.001545812003314495,0.001066339435055852,0.001545812003314495,0.0012309812009334564,0.001545812003314495,0.0012456208933144808,0.0015013199299573898,0.0012456208933144808,0.0,0.0,
hsa:05219,0.14123819768428802,0.14123819768428802,0.1364452987909317,0.1336507499217987,0.13012073934078217,0.0,-0.03704693913459778,-0.03704693913459778,-0.032254043966531754,-0.02945951372385025,-0.03285668045282364,0.0,0.05142766237258911,-0.08847459405660629,0.05142766237258911,-0.08847459405660629,0.05142766237258911,-0.08368170261383057,0.05142766237258911,-0.08088717609643936,0.048030488193035126,-0.08088717609643936,0.0,0.0,
hsa:05219_residual,0.00343211623840034,0.00343211623840034,0.0032674740068614483,0.003252835012972355,0.003131501842290163,0.0,0.0026121516712009907,0.0026121516712009907,0.002776793437078595,0.0027914331294596195,0.002746940590441227,0.0,0.001545812003314495,0.001066339435055852,0.001545812003314495,0.001066339435055852,0.001545812003314495,0.0012309812009334564,0.001545812003314495,0.0012456208933144808,0.0015013199299573898,0.0012456208933144808,0.0,0.0,
hsa:05215,0.20244243741035461,0.20244243741035461,0.19524028897285461,0.1914505511522293,0.18606704473495483,0.0,-0.05383749306201935,-0.05383749306201935,-0.04982971400022507,-0.04685376212000847,-0.04940485209226608,0.0,0.03614803031086922,-0.08998551964759827,0.03614803031086922,-0.08998551964759827,0.03614803031086922,-0.08597774803638458,0.03614803031086922,-0.08300179243087769,0.0335969403386116,-0.08300179243087769,0.0,0.0,
hsa:05215_residual,0.00343211623840034,0.00343211623840034,0.0032674740068614483,0.003252835012972355,0.003131501842290163,0.0,0.0026121516712009907,0.0026121516712009907,0.002776793437078595,0.0027914331294596195,0.002746940590441227,0.0,0.001545812003314495,0.001066339435055852,0.001545812003314495,0.001066339435055852,0.001545812003314495,0.0012309812009334564,0.001545812003314495,0.0012456208933144808,0.0015013199299573898,0.0012456208933144808,0.0,0.0,
hsa:05213,0.060099802911281586,0.060099802911281586,0.05831742659211159,0.05694490671157837,0.05552062392234802,0.0,-0.021953754127025604,-0.021953754127025604,-0.020378820598125458,-0.01932436227798462,-0.020394019782543182,0.0,0.014728086069226265,-0.03668184205889702,0.014728086069226265,-0.03668184205889702,0.014728086069226265,-0.035106904804706573,0.014728086069226265,-0.034052446484565735,0.013658426702022552,-0.034052446484565735,0.0,0.0,
hsa:05213_residual,0.00343211623840034,0.00343211623840034,0.0032674740068614483,0.003252835012972355,0.003131501842290163,0.0,0.0026121516712009907,0.0026121516712009907,0.002776793437078595,0.0027914331294596195,0.002746940590441227,0.0,0.001545812003314495,0.001066339435055852,0.001545812003314495,0.001066339435055852,0.001545812003314495,0.0012309812009334564,0.001545812003314495,0.0012456208933144808,0.0015013199299573898,0.0012456208933144808,0.0,0.0,
hsa:05224,0.0292162224650383,0.0292162224650383,0.028362667188048363,0.028042953461408615,0.027089590206742287,0.0,0.01610245369374752,0.01610245369374752,0.016956010833382607,0.016710903495550156,0.015757538378238678,0.0,0.016565971076488495,-0.0004635158693417907,0.016565971076488495,-0.0004635158693417907,0.016565971076488495,0.0003900401061400771,0.016565971076488495,0.00014493230264633894,0.015612604096531868,0.00014493230264633894,0.0,0.0,
hsa:05224_residual,0.00343211623840034,0.00343211623840034,0.0032674740068614483,0.003252835012972355,0.003131501842290163,0.0,0.0026121516712009907,0.0026121516712009907,0.002776793437078595,0.0027914331294596195,0.002746940590441227,0.0,0.001545812003314495,0.001066339435055852,0.001545812003314495,0.001066339435055852,0.001545812003314495,0.0012309812009334564,0.001545812003314495,0.0012456208933144808,0.0015013199299573898,0.0012456208933144808,0.0,0.0,
hsa:05222,0.09110459685325623,0.09110459685325623,0.08763609081506729,0.08630009740591049,0.08312195539474487,0.0,-0.008847974240779877,-0.008847974240779877,-0.01058634277433157,-0.009250359609723091,-0.006972808390855789,0.0,0.008279024623334408,-0.01712699979543686,0.008279024623334408,-0.01712699979543686,0.008279024623334408,-0.018865369260311127,0.008279024623334408,-0.017529387027025223,0.010556576773524284,-0.017529387027025223,0.0,0.0,
hsa:05222_residual,0.00343211623840034,0.00343211623840034,0.0032674740068614483,0.003252835012972355,0.003131501842290163,0.0,0.0026121516712009907,0.0026121516712009907,0.002776793437078595,0.0027914331294596195,0.002746940590441227,0.0,0.001545812003314495,0.001066339435055852,0.001545812003314495,0.001066339435055852,0.001545812003314495,0.0012309812009334564,0.001545812003314495,0.0012456208933144808,0.0015013199299573898,0.0012456208933144808,0.0,0.0,
hsa:05223,0.012778093107044697,0.012778093107044697,0.012416891753673553,0.012165548279881477,0.011820156127214432,0.0,0.003112261649221182,0.003112261649221182,0.0034734641667455435,0.003493068041279912,0.0031476770527660847,0.0,0.005790111608803272,-0.002677850192412734,0.005790111608803272,-0.002677850192412734,0.005790111608803272,-0.0023166483733803034,0.005790111608803272,-0.002297043800354004,0.005444721318781376,-0.002297043800354004,0.0,0.0,
hsa:05223_residual,0.00343211623840034,0.00343211623840034,0.0032674740068614483,0.003252835012972355,0.003131501842290163,0.0,0.0026121516712009907,0.0026121516712009907,0.002776793437078595,0.0027914331294596195,0.002746940590441227,0.0,0.001545812003314495,0.001066339435055852,0.001545812003314495,0.001066339435055852,0.001545812003314495,0.0012309812009334564,0.001545812003314495,0.0012456208933144808,0.0015013199299573898,0.0012456208933144808,0.0,0.0,
hsa:05166,0.004419919569045305,0.004419919569045305,0.004292618483304977,0.00422331877052784,0.004068866837769747,0.0,0.002304255962371826,0.002304255962371826,0.0021929671056568623,0.002255470724776387,0.002128174528479576,0.0,0.0019690589979290962,0.0003351969353388995,0.0019690589979290962,0.0003351969353388995,0.0019690589979290962,0.0002239081368315965,0.0019690589979290962,0.0002864118432626128,0.0018417626852169633,0.0002864118432626128,0.0,0.0,
hsa:05166_residual,0.0036423259880393744,0.0036423259880393744,0.0035947784781455994,0.0035374490544199944,0.003428270574659109,0.0,0.0011028225999325514,0.0011028225999325514,0.0011503699934110045,0.0012076993007212877,0.0010985207045450807,0.0,0.0023725745268166065,-0.0012697516940534115,0.0023725745268166065,-0.0012697516940534115,0.0023725745268166065,-0.0012222041841596365,0.0023725745268166065,-0.0011648749932646751,0.002263395581394434,-0.0011648749932646751,0.0,0.0,
hsa:05170,0.13710510730743408,0.13710510730743408,0.1360958069562912,0.1340356171131134,0.13009048998355865,0.0,0.030556995421648026,0.030556995421648026,0.029918842017650604,0.03107592836022377,0.028780605643987656,0.0,0.0455772802233696,-0.015020288527011871,0.0455772802233696,-0.015020288527011871,0.0455772802233696,-0.015658441931009293,0.0455772802233696,-0.014501354657113552,0.04328196123242378,-0.014501354657113552,0.0,0.0,
hsa:05170_residual,0.0036423259880393744,0.0036423259880393744,0.0035947784781455994,0.0035374490544199944,0.003428270574659109,0.0,0.0011028225999325514,0.0011028225999325514,0.0011503699934110045,0.0012076993007212877,0.0010985207045450807,0.0,0.0023725745268166065,-0.0012697516940534115,0.0023725745268166065,-0.0012697516940534115,0.0023725745268166065,-0.0012222041841596365,0.0023725745268166065,-0.0011648749932646751,0.002263395581394434,-0.0011648749932646751,0.0,0.0,
hsa:05161,0.09730836749076843,0.09730836749076843,0.09703949093818665,0.09524945169687271,0.09158934652805328,0.0,0.04209231957793236,0.04209231957793236,0.04226309806108475,0.0435946024954319,0.040602024644613266,0.0,0.05334511399269104,-0.01125280186533928,0.05334511399269104,-0.01125280186533928,0.05334511399269104,-0.011082022450864315,0.05334511399269104,-0.009750518016517162,0.050352543592453,-0.009750518016517162,0.0,0.0,
hsa:05161_residual,0.0036423259880393744,0.0036423259880393744,0.0035947784781455994,0.0035374490544199944,0.003428270574659109,0.0,0.0011028225999325514,0.0011028225999325514,0.0011503699934110045,0.0012076993007212877,0.0010985207045450807,0.0,0.0023725745268166065,-0.0012697516940534115,0.0023725745268166065,-0.0012697516940534115,0.0023725745268166065,-0.0012222041841596365,0.0023725745268166065,-0.0011648749932646751,0.002263395581394434,-0.0011648749932646751,0.0,0.0,
hsa:05160,0.06928160041570663,0.06928160041570663,0.06869959086179733,0.06778007000684738,0.0661228746175766,0.0,0.01400686427950859,0.01400686427950859,0.014563492499291897,0.015445984899997711,0.013877831399440765,0.0,0.03984369710087776,-0.025836827233433723,0.03984369710087776,-0.025836827233433723,0.03984369710087776,-0.025280196219682693,0.03984369710087776,-0.024397708475589752,0.03827553614974022,-0.024397708475589752,0.0,0.0,
hsa:05160_residual,0.0036423259880393744,0.0036423259880393744,0.0035947784781455994,0.0035374490544199944,0.003428270574659109,0.0,0.0011028225999325514,0.0011028225999325514,0.0011503699934110045,0.0012076993007212877,0.0010985207045450807,0.0,0.0023725745268166065,-0.0012697516940534115,0.0023725745268166065,-0.0012697516940534115,0.0023725745268166065,-0.0012222041841596365,0.0023725745268166065,-0.0011648749932646751,0.002263395581394434,-0.0011648749932646751,0.0,0.0,
hsa:05171,0.02743186056613922,0.02743186056613922,0.027190256863832474,0.0268121175467968,0.026117324829101562,0.0,0.004297019448131323,0.004297019448131323,0.004371285438537598,0.004600669257342815,0.004171379376202822,0.0,0.01012328825891018,-0.005826270207762718,0.01012328825891018,-0.005826270207762718,0.01012328825891018,-0.005752004683017731,0.01012328825891018,-0.005522619932889938,0.009693998843431473,-0.005522619932889938,0.0,0.0,
hsa:05171_residual,0.0036423259880393744,0.0036423259880393744,0.0035947784781455994,0.0035374490544199944,0.003428270574659109,0.0,0.0011028225999325514,0.0011028225999325514,0.0011503699934110045,0.0012076993007212877,0.0010985207045450807,0.0,0.0023725745268166065,-0.0012697516940534115,0.0023725745268166065,-0.0012697516940534115,0.0023725745268166065,-0.0012222041841596365,0.0023725745268166065,-0.0011648749932646751,0.002263395581394434,-0.0011648749932646751,0.0,0.0,
hsa:05164,0.1628728210926056,0.1628728210926056,0.16144894063472748,0.15900661051273346,0.15471576154232025,0.0,0.04670669510960579,0.04670669510960579,0.047272440046072006,0.04971477389335632,0.04544790834188461,0.0,0.10266540199518204,-0.05595869570970535,0.10266540199518204,-0.05595869570970535,0.10266540199518204,-0.055392954498529434,0.10266540199518204,-0.052950624376535416,0.09839852899312973,-0.052950624376535416,0.0,0.0,
hsa:05164_residual,0.0036423259880393744,0.0036423259880393744,0.0035947784781455994,0.0035374490544199944,0.003428270574659109,0.0,0.0011028225999325514,0.0011028225999325514,0.0011503699934110045,0.0012076993007212877,0.0010985207045450807,0.0,0.0023725745268166065,-0.0012697516940534115,0.0023725745268166065,-0.0012697516940534115,0.0023725745268166065,-0.0012222041841596365,0.0023725745268166065,-0.0011648749932646751,0.002263395581394434,-0.0011648749932646751,0.0,0.0,
hsa:05162,0.11306855827569962,0.11306855827569962,0.10955193638801575,0.10793209075927734,0.10484746098518372,0.0,-0.06154400855302811,-0.06154400855302811,-0.058027371764183044,-0.05955871194601059,-0.056530315428972244,0.0,-0.04366064816713333,-0.017883360385894775,-0.04366064816713333,-0.017883360385894775,-0.04366064816713333,-0.014366730116307735,-0.04366064816713333,-0.015898065641522408,-0.04063224792480469,-0.015898065641522408,0.0,0.0,
hsa:05162_residual,0.0036423259880393744,0.0036423259880393744,0.0035947784781455994,0.0035374490544199944,0.003428270574659109,0.0,0.0011028225999325514,0.0011028225999325514,0.0011503699934110045,0.0012076993007212877,0.0010985207045450807,0.0,0.0023725745268166065,-0.0012697516940534115,0.0023725745268166065,-0.0012697516940534115,0.0023725745268166065,-0.0012222041841596365,0.0023725745268166065,-0.0011648749932646751,0.002263395581394434,-0.0011648749932646751,0.0,0.0,
hsa:05168,0.10573039203882217,0.10573039203882217,0.10482298582792282,0.10328858345746994,0.10036087781190872,0.0,0.0009161368943750858,0.0009161368943750858,0.0017360872589051723,0.0021137474104762077,0.0015095770359039307,0.0,0.020293157547712326,-0.019377021118998528,0.020293157547712326,-0.019377021118998528,0.020293157547712326,-0.018557071685791016,0.020293157547712326,-0.018179412931203842,0.019688991829752922,-0.018179412931203842,0.0,0.0,
hsa:05168_residual,0.0036423259880393744,0.0036423259880393744,0.0035947784781455994,0.0035374490544199944,0.003428270574659109,0.0,0.0011028225999325514,0.0011028225999325514,0.0011503699934110045,0.0012076993007212877,0.0010985207045450807,0.0,0.0023725745268166065,-0.0012697516940534115,0.0023725745268166065,-0.0012697516940534115,0.0023725745268166065,-0.0012222041841596365,0.0023725745268166065,-0.0011648749932646751,0.002263395581394434,-0.0011648749932646751,0.0,0.0,
hsa:05163,0.06753590703010559,0.06753590703010559,0.06693271547555923,0.065974660217762,0.06425334513187408,0.0,0.017406461760401726,0.017406461760401726,0.01775500178337097,0.018713053315877914,0.01699173077940941,0.0,0.04170655831694603,-0.024300094693899155,0.04170655831694603,-0.024300094693899155,0.04170655831694603,-0.02395155467092991,0.04170655831694603,-0.022993503138422966,0.039985232055187225,-0.022993503138422966,0.0,0.0,
hsa:05163_residual,0.0036423259880393744,0.0036423259880393744,0.0035947784781455994,0.0035374490544199944,0.003428270574659109,0.0,0.0011028225999325514,0.0011028225999325514,0.0011503699934110045,0.0012076993007212877,0.0010985207045450807,0.0,0.0023725745268166065,-0.0012697516940534115,0.0023725745268166065,-0.0012697516940534115,0.0023725745268166065,-0.0012222041841596365,0.0023725745268166065,-0.0011648749932646751,0.002263395581394434,-0.0011648749932646751,0.0,0.0,
hsa:05167,0.011350588873028755,0.011350588873028755,0.011104099452495575,0.010989108122885227,0.0107075534760952,0.0,0.0010472398716956377,0.0010472398716956377,0.0008007511496543884,0.0007430622354149818,0.0007792817195877433,0.0,-0.003281662240624428,0.004328902345150709,-0.003281662240624428,0.004328902345150709,-0.003281662240624428,0.004082413390278816,-0.003281662240624428,0.004024724941700697,-0.003245443105697632,0.004024724941700697,0.0,0.0,
hsa:05167_residual,0.0036423259880393744,0.0036423259880393744,0.0035947784781455994,0.0035374490544199944,0.003428270574659109,0.0,0.0011028225999325514,0.0011028225999325514,0.0011503699934110045,0.0012076993007212877,0.0010985207045450807,0.0,0.0023725745268166065,-0.0012697516940534115,0.0023725745268166065,-0.0012697516940534115,0.0023725745268166065,-0.0012222041841596365,0.0023725745268166065,-0.0011648749932646751,0.002263395581394434,-0.0011648749932646751,0.0,0.0,
hsa:05169,0.032890889793634415,0.032890889793634415,0.03234661743044853,0.031871404498815536,0.03116186335682869,0.0,0.009670833125710487,0.009670833125710487,0.009345468133687973,0.009667984209954739,0.00905497744679451,0.0,0.011369006708264351,-0.0016981735825538635,0.011369006708264351,-0.0016981735825538635,0.011369006708264351,-0.002023539273068309,0.011369006708264351,-0.001701022731140256,0.010756000876426697,-0.001701022731140256,0.0,0.0,
hsa:05169_residual,0.0036423259880393744,0.0036423259880393744,0.0035947784781455994,0.0035374490544199944,0.003428270574659109,0.0,0.0011028225999325514,0.0011028225999325514,0.0011503699934110045,0.0012076993007212877,0.0010985207045450807,0.0,0.0023725745268166065,-0.0012697516940534115,0.0023725745268166065,-0.0012697516940534115,0.0023725745268166065,-0.0012222041841596365,0.0023725745268166065,-0.0011648749932646751,0.002263395581394434,-0.0011648749932646751,0.0,0.0,
hsa:05165,0.017699070274829865,0.017699070274829865,0.017490291967988014,0.01727210357785225,0.016838816925883293,0.0,0.004363885149359703,0.004363885149359703,0.004378369078040123,0.004580121487379074,0.004150699824094772,0.0,0.009159805253148079,-0.004795919172465801,0.009159805253148079,-0.004795919172465801,0.009159805253148079,-0.004781436175107956,0.009159805253148079,-0.00457968283444643,0.008730382658541203,-0.00457968283444643,0.0,0.0,
hsa:05165_residual,0.0036423259880393744,0.0036423259880393744,0.0035947784781455994,0.0035374490544199944,0.003428270574659109,0.0,0.0011028225999325514,0.0011028225999325514,0.0011503699934110045,0.0012076993007212877,0.0010985207045450807,0.0,0.0023725745268166065,-0.0012697516940534115,0.0023725745268166065,-0.0012697516940534115,0.0023725745268166065,-0.0012222041841596365,0.0023725745268166065,-0.0011648749932646751,0.002263395581394434,-0.0011648749932646751,0.0,0.0,
hsa:05110,0.018216172233223915,0.018216172233223915,0.017915476113557816,0.01753583922982216,0.01703844778239727,0.0,0.00040875328704714775,0.00040875328704714775,0.0004488675040192902,0.00035437400219962,0.00045373692410066724,0.0,-0.0018664945382624865,0.002275247359648347,-0.0018664945382624865,0.002275247359648347,-0.0018664945382624865,0.002315361751243472,-0.0018664945382624865,0.0022208683658391237,-0.001767131732776761,0.0022208683658391237,0.0,0.0,
hsa:05110_residual,0.0025045927613973618,0.0025045927613973618,0.0024525439366698265,0.0024021577555686235,0.002330888994038105,0.0,0.00155952712520957,0.00155952712520957,0.0015574120916426182,0.0015070259105414152,0.0015631199348717928,0.0,0.0005743111832998693,0.0009852158837020397,0.0005743111832998693,0.0009852158837020397,0.0005743111832998693,0.000983100850135088,0.0005743111832998693,0.0009327146108262241,0.0006304052658379078,0.0009327146108262241,0.0,0.0,
hsa:05120,0.035021357238292694,0.035021357238292694,0.03443870693445206,0.033769283443689346,0.03284449130296707,0.0,-0.0032794002909213305,-0.0032794002909213305,-0.003527088090777397,-0.003496513469144702,-0.0034526523668318987,0.0,-0.002598125021904707,-0.0006812736392021179,-0.002598125021904707,-0.0006812736392021179,-0.002598125021904707,-0.0009289628360420465,-0.002598125021904707,-0.0008983867010101676,-0.0025542655494064093,-0.0008983867010101676,0.0,0.0,
hsa:05120_residual,0.0025045927613973618,0.0025045927613973618,0.0024525439366698265,0.0024021577555686235,0.002330888994038105,0.0,0.00155952712520957,0.00155952712520957,0.0015574120916426182,0.0015070259105414152,0.0015631199348717928,0.0,0.0005743111832998693,0.0009852158837020397,0.0005743111832998693,0.0009852158837020397,0.0005743111832998693,0.000983100850135088,0.0005743111832998693,0.0009327146108262241,0.0006304052658379078,0.0009327146108262241,0.0,0.0,
hsa:05130,0.10878007113933563,0.10878007113933563,0.10660818964242935,0.1043488010764122,0.10118870437145233,0.0,0.015247846022248268,0.015247846022248268,0.017317840829491615,0.019577227532863617,0.01641712710261345,0.0,0.06194167584180832,-0.0466938279569149,0.06194167584180832,-0.0466938279569149,0.06194167584180832,-0.04462383687496185,0.06194167584180832,-0.0423644557595253,0.05878157913684845,-0.0423644557595253,0.0,0.0,
hsa:05130_residual,0.0025045927613973618,0.0025045927613973618,0.0024525439366698265,0.0024021577555686235,0.002330888994038105,0.0,0.00155952712520957,0.00155952712520957,0.0015574120916426182,0.0015070259105414152,0.0015631199348717928,0.0,0.0005743111832998693,0.0009852158837020397,0.0005743111832998693,0.0009852158837020397,0.0005743111832998693,0.000983100850135088,0.0005743111832998693,0.0009327146108262241,0.0006304052658379078,0.0009327146108262241,0.0,0.0,
hsa:05132,0.12333071231842041,0.12333071231842041,0.12128354609012604,0.11891263723373413,0.11557038128376007,0.0,-0.019603900611400604,-0.019603900611400604,-0.02165106311440468,-0.02402198314666748,-0.02067973092198372,0.0,-0.07142479717731476,0.051820892840623856,-0.07142479717731476,0.051820892840623856,-0.07142479717731476,0.04977372661232948,-0.07142479717731476,0.04740281030535698,-0.0680825412273407,0.04740281030535698,0.0,0.0,
hsa:05132_residual,0.0025045927613973618,0.0025045927613973618,0.0024525439366698265,0.0024021577555686235,0.002330888994038105,0.0,0.00155952712520957,0.00155952712520957,0.0015574120916426182,0.0015070259105414152,0.0015631199348717928,0.0,0.0005743111832998693,0.0009852158837020397,0.0005743111832998693,0.0009852158837020397,0.0005743111832998693,0.000983100850135088,0.0005743111832998693,0.0009327146108262241,0.0006304052658379078,0.0009327146108262241,0.0,0.0,
hsa:05131,0.016041981056332588,0.016041981056332588,0.015858197584748268,0.015604574233293533,0.015261806547641754,0.0,0.0024315319024026394,0.0024315319024026394,0.0025277421809732914,0.002781365532428026,0.002438597846776247,0.0,0.009015878662467003,-0.006584346294403076,0.009015878662467003,-0.006584346294403076,0.009015878662467003,-0.006488136015832424,0.009015878662467003,-0.006234513595700264,0.008673110045492649,-0.006234513595700264,0.0,0.0,
hsa:05131_residual,0.0025045927613973618,0.0025045927613973618,0.0024525439366698265,0.0024021577555686235,0.002330888994038105,0.0,0.00155952712520957,0.00155952712520957,0.0015574120916426182,0.0015070259105414152,0.0015631199348717928,0.0,0.0005743111832998693,0.0009852158837020397,0.0005743111832998693,0.0009852158837020397,0.0005743111832998693,0.000983100850135088,0.0005743111832998693,0.0009327146108262241,0.0006304052658379078,0.0009327146108262241,0.0,0.0,
hsa:05135,0.07921048253774643,0.07921048253774643,0.07791800796985626,0.07621615380048752,0.07393665611743927,0.0,0.006457032170146704,0.006457032170146704,0.007218147162348032,0.008485134690999985,0.006801273673772812,0.0,0.034311339259147644,-0.0278543122112751,0.034311339259147644,-0.0278543122112751,0.034311339259147644,-0.027093196287751198,0.034311339259147644,-0.02582620456814766,0.03262747824192047,-0.02582620456814766,0.0,0.0,
hsa:05135_residual,0.0025045927613973618,0.0025045927613973618,0.0024525439366698265,0.0024021577555686235,0.002330888994038105,0.0,0.00155952712520957,0.00155952712520957,0.0015574120916426182,0.0015070259105414152,0.0015631199348717928,0.0,0.0005743111832998693,0.0009852158837020397,0.0005743111832998693,0.0009852158837020397,0.0005743111832998693,0.000983100850135088,0.0005743111832998693,0.0009327146108262241,0.0006304052658379078,0.0009327146108262241,0.0,0.0,
hsa:05133,0.033931031823158264,0.033931031823158264,0.0332140177488327,0.032628655433654785,0.031765054911375046,0.0,-0.0008478548843413591,-0.0008478548843413591,-0.0009476509876549244,-0.0010400768369436264,-0.0009056390263140202,0.0,-0.002773080952465534,0.0019252258352935314,-0.002773080952465534,0.0019252258352935314,-0.002773080952465534,0.0018254299648106098,-0.002773080952465534,0.0017330036498606205,-0.0026386408135294914,0.0017330036498606205,0.0,0.0,
hsa:05133_residual,0.0025045927613973618,0.0025045927613973618,0.0024525439366698265,0.0024021577555686235,0.002330888994038105,0.0,0.00155952712520957,0.00155952712520957,0.0015574120916426182,0.0015070259105414152,0.0015631199348717928,0.0,0.0005743111832998693,0.0009852158837020397,0.0005743111832998693,0.0009852158837020397,0.0005743111832998693,0.000983100850135088,0.0005743111832998693,0.0009327146108262241,0.0006304052658379078,0.0009327146108262241,0.0,0.0,
hsa:05134,0.1369929015636444,0.1369929015636444,0.1346067190170288,0.1314697414636612,0.12772208452224731,0.0,0.06575183570384979,0.06575183570384979,0.06348355859518051,0.060346610844135284,0.06378226727247238,0.0,0.0013590999878942966,0.06439273804426193,0.0013590999878942966,0.06439273804426193,0.0013590999878942966,0.06212446466088295,0.0013590999878942966,0.058987509459257126,0.0047947559505701065,0.058987509459257126,0.0,0.0,
hsa:05134_residual,0.0025045927613973618,0.0025045927613973618,0.0024525439366698265,0.0024021577555686235,0.002330888994038105,0.0,0.00155952712520957,0.00155952712520957,0.0015574120916426182,0.0015070259105414152,0.0015631199348717928,0.0,0.0005743111832998693,0.0009852158837020397,0.0005743111832998693,0.0009852158837020397,0.0005743111832998693,0.000983100850135088,0.0005743111832998693,0.0009327146108262241,0.0006304052658379078,0.0009327146108262241,0.0,0.0,
hsa:05150,0.08786176145076752,0.08786176145076752,0.08472631871700287,0.08353385329246521,0.08153542876243591,0.0,0.0669974833726883,0.0669974833726883,0.07013292610645294,0.06894046068191528,0.06802350282669067,0.0,0.047856539487838745,0.019140949472784996,0.047856539487838745,0.019140949472784996,0.047856539487838745,0.022276388481259346,0.047856539487838745,0.021083921194076538,0.046939581632614136,0.021083921194076538,0.0,0.0,
