Module,0.5_sum_abs,0.6_sum_abs,0.7_sum_abs,0.8_sum_abs,0.9_sum_abs,1_sum_abs,0.5_sum,0.6_sum,0.7_sum,0.8_sum,0.9_sum,1_sum,0.5_sum_ADRN,0.5_sum_MES,0.6_sum_ADRN,0.6_sum_MES,0.7_sum_ADRN,0.7_sum_MES,0.8_sum_ADRN,0.8_sum_MES,0.9_sum_ADRN,0.9_sum_MES,1_sum_ADRN,1_sum_MES,
hsa:04710_residual,0.23913677036762238,0.23913677036762238,0.2372986525297165,0.2372986525297165,0.23620301485061646,0.0,0.13220097124576569,0.13220097124576569,0.13367959856987,0.13367959856987,0.13258396089076996,0.0,0.09715841710567474,0.03504256531596184,0.09715841710567474,0.03504256531596184,0.09697866439819336,0.036700934171676636,0.09697866439819336,0.036700934171676636,0.09588302671909332,0.036700934171676636,0.0,0.0,
hsa:04713,0.16868270933628082,0.16868270933628082,0.1673530787229538,0.1673530787229538,0.1665625274181366,0.0,-0.11325892806053162,-0.11325892806053162,-0.11441367864608765,-0.11441367864608765,-0.11362315714359283,0.0,-0.14072683453559875,0.027467910200357437,-0.14072683453559875,0.027467910200357437,-0.1406533569097519,0.02623967081308365,-0.1406533569097519,0.02623967081308365,-0.1398628205060959,0.02623967081308365,0.0,0.0,
hsa:04713_residual,0.23913677036762238,0.23913677036762238,0.2372986525297165,0.2372986525297165,0.23620301485061646,0.0,0.13220097124576569,0.13220097124576569,0.13367959856987,0.13367959856987,0.13258396089076996,0.0,0.09715841710567474,0.03504256531596184,0.09715841710567474,0.03504256531596184,0.09697866439819336,0.036700934171676636,0.09697866439819336,0.036700934171676636,0.09588302671909332,0.036700934171676636,0.0,0.0,
hsa:04714,0.6982123851776123,0.6982123851776123,0.6928956508636475,0.6928956508636475,0.6896888017654419,0.0,0.0026724934577941895,0.0026724934577941895,0.002750188112258911,0.002750188112258911,0.002719864249229431,0.0,0.002406895160675049,0.0002655796706676483,0.002406895160675049,0.0002655796706676483,0.0023857951164245605,0.00036437809467315674,0.0023857951164245605,0.00036437809467315674,0.002355515956878662,0.00036437809467315674,0.0,0.0,
hsa:04714_residual,0.23913677036762238,0.23913677036762238,0.2372986525297165,0.2372986525297165,0.23620301485061646,0.0,0.13220097124576569,0.13220097124576569,0.13367959856987,0.13367959856987,0.13258396089076996,0.0,0.09715841710567474,0.03504256531596184,0.09715841710567474,0.03504256531596184,0.09697866439819336,0.036700934171676636,0.09697866439819336,0.036700934171676636,0.09588302671909332,0.036700934171676636,0.0,0.0,
hsa:05200,0.0612855926156044,0.0612855926156044,0.05909409373998642,0.05909409373998642,0.057580530643463135,0.0,0.022866863757371902,0.022866863757371902,0.02153957635164261,0.02153957635164261,0.02025780826807022,0.0,0.02338872104883194,-0.0005218544974923134,0.02338872104883194,-0.0005218544974923134,0.02184997871518135,-0.0003104072529822588,0.02184997871518135,-0.0003104072529822588,0.02056821808218956,-0.0003104072529822588,0.0,0.0,
hsa:05200_residual,0.0032656467519700527,0.0032656467519700527,0.0031818116549402475,0.0031818116549402475,0.00312813650816679,0.0,0.002036166377365589,0.002036166377365589,0.0019523310475051403,0.0019523310475051403,0.002006006892770529,0.0,0.001542458077892661,0.000493708357680589,0.001542458077892661,0.000493708357680589,0.0014704084023833275,0.0004819225869141519,0.0014704084023833275,0.0004819225869141519,0.001524084247648716,0.0004819225869141519,0.0,0.0,
hsa:05202,0.045373111963272095,0.045373111963272095,0.044068850576877594,0.044068850576877594,0.043204594403505325,0.0,0.013875954784452915,0.013875954784452915,0.013399794697761536,0.013399794697761536,0.012951205484569073,0.0,0.01648872345685959,-0.0026127686724066734,0.01648872345685959,-0.0026127686724066734,0.01592394709587097,-0.002524151001125574,0.01592394709587097,-0.002524151001125574,0.01547535602003336,-0.002524151001125574,0.0,0.0,
hsa:05202_residual,0.0032656467519700527,0.0032656467519700527,0.0031818116549402475,0.0031818116549402475,0.00312813650816679,0.0,0.002036166377365589,0.002036166377365589,0.0019523310475051403,0.0019523310475051403,0.002006006892770529,0.0,0.001542458077892661,0.000493708357680589,0.001542458077892661,0.000493708357680589,0.0014704084023833275,0.0004819225869141519,0.0014704084023833275,0.0004819225869141519,0.001524084247648716,0.0004819225869141519,0.0,0.0,
hsa:05206,0.016537755727767944,0.016537755727767944,0.016103481873869896,0.016103481873869896,0.01581377163529396,0.0,-0.003898817114531994,-0.003898817114531994,-0.0036800021771341562,-0.0036800021771341562,-0.003478297498077154,0.0,-0.0029461663216352463,-0.0009526509093120694,-0.0029461663216352463,-0.0009526509093120694,-0.002699726726859808,-0.0009802748681977391,-0.002699726726859808,-0.0009802748681977391,-0.002498022746294737,-0.0009802748681977391,0.0,0.0,
hsa:05206_residual,0.0032656467519700527,0.0032656467519700527,0.0031818116549402475,0.0031818116549402475,0.00312813650816679,0.0,0.002036166377365589,0.002036166377365589,0.0019523310475051403,0.0019523310475051403,0.002006006892770529,0.0,0.001542458077892661,0.000493708357680589,0.001542458077892661,0.000493708357680589,0.0014704084023833275,0.0004819225869141519,0.0014704084023833275,0.0004819225869141519,0.001524084247648716,0.0004819225869141519,0.0,0.0,
hsa:05205,0.02821129560470581,0.02821129560470581,0.027388978749513626,0.027388978749513626,0.026800958439707756,0.0,0.013415376655757427,0.013415376655757427,0.013334213756024837,0.013334213756024837,0.013286850415170193,0.0,0.017743296921253204,-0.004327920265495777,0.017743296921253204,-0.004327920265495777,0.017627963796257973,-0.0042937505058944225,0.017627963796257973,-0.0042937505058944225,0.017580600455403328,-0.0042937505058944225,0.0,0.0,
hsa:05205_residual,0.0032656467519700527,0.0032656467519700527,0.0031818116549402475,0.0031818116549402475,0.00312813650816679,0.0,0.002036166377365589,0.002036166377365589,0.0019523310475051403,0.0019523310475051403,0.002006006892770529,0.0,0.001542458077892661,0.000493708357680589,0.001542458077892661,0.000493708357680589,0.0014704084023833275,0.0004819225869141519,0.0014704084023833275,0.0004819225869141519,0.001524084247648716,0.0004819225869141519,0.0,0.0,
hsa:05204,0.35817408561706543,0.35817408561706543,0.3555415868759155,0.3555415868759155,0.34849661588668823,0.0,0.18668967485427856,0.18668967485427856,0.18467223644256592,0.18467223644256592,0.1917172074317932,0.0,0.12816524505615234,0.05852445214986801,0.12816524505615234,0.05852445214986801,0.12766721844673157,0.05700499936938286,0.12766721844673157,0.05700499936938286,0.13471221923828125,0.05700499936938286,0.0,0.0,
hsa:05204_residual,0.0032656467519700527,0.0032656467519700527,0.0031818116549402475,0.0031818116549402475,0.00312813650816679,0.0,0.002036166377365589,0.002036166377365589,0.0019523310475051403,0.0019523310475051403,0.002006006892770529,0.0,0.001542458077892661,0.000493708357680589,0.001542458077892661,0.000493708357680589,0.0014704084023833275,0.0004819225869141519,0.0014704084023833275,0.0004819225869141519,0.001524084247648716,0.0004819225869141519,0.0,0.0,
hsa:05207,0.013776817359030247,0.013776817359030247,0.013544058427214622,0.013544058427214622,0.013386611826717854,0.0,0.00885693822056055,0.00885693822056055,0.00869699940085411,0.00869699940085411,0.008558113127946854,0.0,0.011122141033411026,-0.0022652021143585443,0.011122141033411026,-0.0022652021143585443,0.010925792157649994,-0.002228793455287814,0.010925792157649994,-0.002228793455287814,0.010786905884742737,-0.002228793455287814,0.0,0.0,
hsa:05207_residual,0.0032656467519700527,0.0032656467519700527,0.0031818116549402475,0.0031818116549402475,0.00312813650816679,0.0,0.002036166377365589,0.002036166377365589,0.0019523310475051403,0.0019523310475051403,0.002006006892770529,0.0,0.001542458077892661,0.000493708357680589,0.001542458077892661,0.000493708357680589,0.0014704084023833275,0.0004819225869141519,0.0014704084023833275,0.0004819225869141519,0.001524084247648716,0.0004819225869141519,0.0,0.0,
hsa:05208,0.017591670155525208,0.017591670155525208,0.017278090119361877,0.017278090119361877,0.01703343167901039,0.0,0.008685864508152008,0.008685864508152008,0.008619156666100025,0.008619156666100025,0.008577082306146622,0.0,0.011067862622439861,-0.002381999511271715,0.011067862622439861,-0.002381999511271715,0.010979536920785904,-0.002360380720347166,0.010979536920785904,-0.002360380720347166,0.0109374625608325,-0.002360380720347166,0.0,0.0,
hsa:05208_residual,0.0032656467519700527,0.0032656467519700527,0.0031818116549402475,0.0031818116549402475,0.00312813650816679,0.0,0.002036166377365589,0.002036166377365589,0.0019523310475051403,0.0019523310475051403,0.002006006892770529,0.0,0.001542458077892661,0.000493708357680589,0.001542458077892661,0.000493708357680589,0.0014704084023833275,0.0004819225869141519,0.0014704084023833275,0.0004819225869141519,0.001524084247648716,0.0004819225869141519,0.0,0.0,
hsa:05203,0.040933117270469666,0.040933117270469666,0.04038848727941513,0.04038848727941513,0.04002129286527634,0.0,0.019999859854578972,0.019999859854578972,0.019859515130519867,0.019859515130519867,0.019747866317629814,0.0,0.028855346143245697,-0.008855486288666725,0.028855346143245697,-0.008855486288666725,0.028644267469644547,-0.008784751407802105,0.028644267469644547,-0.008784751407802105,0.028532618656754494,-0.008784751407802105,0.0,0.0,
hsa:05203_residual,0.0032656467519700527,0.0032656467519700527,0.0031818116549402475,0.0031818116549402475,0.00312813650816679,0.0,0.002036166377365589,0.002036166377365589,0.0019523310475051403,0.0019523310475051403,0.002006006892770529,0.0,0.001542458077892661,0.000493708357680589,0.001542458077892661,0.000493708357680589,0.0014704084023833275,0.0004819225869141519,0.0014704084023833275,0.0004819225869141519,0.001524084247648716,0.0004819225869141519,0.0,0.0,
hsa:05230,0.030798930674791336,0.030798930674791336,0.029983889311552048,0.029983889311552048,0.029453855007886887,0.0,-0.00987286027520895,-0.00987286027520895,-0.009597855620086193,-0.009597855620086193,-0.009353920817375183,0.0,-0.010835753753781319,0.0009628931293264031,-0.010835753753781319,0.0009628931293264031,-0.010514611378312111,0.0009167554089799523,-0.010514611378312111,0.0009167554089799523,-0.010270676575601101,0.0009167554089799523,0.0,0.0,
hsa:05230_residual,0.0032656467519700527,0.0032656467519700527,0.0031818116549402475,0.0031818116549402475,0.00312813650816679,0.0,0.002036166377365589,0.002036166377365589,0.0019523310475051403,0.0019523310475051403,0.002006006892770529,0.0,0.001542458077892661,0.000493708357680589,0.001542458077892661,0.000493708357680589,0.0014704084023833275,0.0004819225869141519,0.0014704084023833275,0.0004819225869141519,0.001524084247648716,0.0004819225869141519,0.0,0.0,
hsa:05231,0.002779680071398616,0.002779680071398616,0.002644287422299385,0.002644287422299385,0.002542465692386031,0.0,-0.0013045946834608912,-0.0013045946834608912,-0.0011975234374403954,-0.0011975234374403954,-0.0010957017075270414,0.0,-0.0008060717955231667,-0.0004985230625607073,-0.0008060717955231667,-0.0004985230625607073,-0.0006852888036519289,-0.0005122346919961274,-0.0006852888036519289,-0.0005122346919961274,-0.0005834669573232532,-0.0005122346919961274,0.0,0.0,
hsa:05231_residual,0.0032656467519700527,0.0032656467519700527,0.0031818116549402475,0.0031818116549402475,0.00312813650816679,0.0,0.002036166377365589,0.002036166377365589,0.0019523310475051403,0.0019523310475051403,0.002006006892770529,0.0,0.001542458077892661,0.000493708357680589,0.001542458077892661,0.000493708357680589,0.0014704084023833275,0.0004819225869141519,0.0014704084023833275,0.0004819225869141519,0.001524084247648716,0.0004819225869141519,0.0,0.0,
hsa:05235,0.06848698854446411,0.06848698854446411,0.0670962706208229,0.0670962706208229,0.06622971594333649,0.0,0.041371654719114304,0.041371654719114304,0.04052591323852539,0.04052591323852539,0.0397847555577755,0.0,0.046923525631427765,-0.005551872309297323,0.046923525631427765,-0.005551872309297323,0.045909103006124496,-0.005383186507970095,0.045909103006124496,-0.005383186507970095,0.045167937874794006,-0.005383186507970095,0.0,0.0,
hsa:05235_residual,0.0032656467519700527,0.0032656467519700527,0.0031818116549402475,0.0031818116549402475,0.00312813650816679,0.0,0.002036166377365589,0.002036166377365589,0.0019523310475051403,0.0019523310475051403,0.002006006892770529,0.0,0.001542458077892661,0.000493708357680589,0.001542458077892661,0.000493708357680589,0.0014704084023833275,0.0004819225869141519,0.0014704084023833275,0.0004819225869141519,0.001524084247648716,0.0004819225869141519,0.0,0.0,
hsa:05210,0.010983599349856377,0.010983599349856377,0.010343948379158974,0.010343948379158974,0.009290042333304882,0.0,-0.006704126019030809,-0.006704126019030809,-0.006421731784939766,-0.006421731784939766,-0.005442158319056034,0.0,-0.007081423420459032,0.00037729571340605617,-0.007081423420459032,0.00037729571340605617,-0.006734290160238743,0.0003125591319985688,-0.006734290160238743,0.0003125591319985688,-0.005754717160016298,0.0003125591319985688,0.0,0.0,
hsa:05210_residual,0.0015585056971758604,0.0015585056971758604,0.0014656051062047482,0.0014656051062047482,0.0013912026770412922,0.0,0.0006297765066847205,0.0006297765066847205,0.0006902911118231714,0.0006902911118231714,0.0007646934827789664,0.0,0.0005864760023541749,4.330053343437612e-05,0.0005864760023541749,4.330053343437612e-05,0.0006631837459281087,2.7107380446977913e-05,0.0006631837459281087,2.7107380446977913e-05,0.0007375860586762428,2.7107380446977913e-05,0.0,0.0,
hsa:05212,0.019691279157996178,0.019691279157996178,0.018212655559182167,0.018212655559182167,0.01684577576816082,0.0,-0.003825849387794733,-0.003825849387794733,-0.003594845999032259,-0.003594845999032259,-0.003935032989829779,0.0,-0.003922291100025177,9.644262900110334e-05,-0.003922291100025177,9.644262900110334e-05,-0.003684578463435173,8.973093645181507e-05,-0.003684578463435173,8.973093645181507e-05,-0.004024762660264969,8.973093645181507e-05,0.0,0.0,
hsa:05212_residual,0.0015585056971758604,0.0015585056971758604,0.0014656051062047482,0.0014656051062047482,0.0013912026770412922,0.0,0.0006297765066847205,0.0006297765066847205,0.0006902911118231714,0.0006902911118231714,0.0007646934827789664,0.0,0.0005864760023541749,4.330053343437612e-05,0.0005864760023541749,4.330053343437612e-05,0.0006631837459281087,2.7107380446977913e-05,0.0006631837459281087,2.7107380446977913e-05,0.0007375860586762428,2.7107380446977913e-05,0.0,0.0,
hsa:05225,0.027352292090654373,0.027352292090654373,0.025205260142683983,0.025205260142683983,0.02354312688112259,0.0,0.023424915969371796,0.023424915969371796,0.021999333053827286,0.021999333053827286,0.020668961107730865,0.0,0.024201538413763046,-0.0007766171474941075,0.024201538413763046,-0.0007766171474941075,0.022576546296477318,-0.000577213300857693,0.022576546296477318,-0.000577213300857693,0.021246174350380898,-0.000577213300857693,0.0,0.0,
hsa:05225_residual,0.0015585056971758604,0.0015585056971758604,0.0014656051062047482,0.0014656051062047482,0.0013912026770412922,0.0,0.0006297765066847205,0.0006297765066847205,0.0006902911118231714,0.0006902911118231714,0.0007646934827789664,0.0,0.0005864760023541749,4.330053343437612e-05,0.0005864760023541749,4.330053343437612e-05,0.0006631837459281087,2.7107380446977913e-05,0.0006631837459281087,2.7107380446977913e-05,0.0007375860586762428,2.7107380446977913e-05,0.0,0.0,
hsa:05226,0.03513442724943161,0.03513442724943161,0.032239772379398346,0.032239772379398346,0.03076830692589283,0.0,0.03249829635024071,0.03249829635024071,0.030217967927455902,0.030217967927455902,0.028746504336595535,0.0,0.03326388821005821,-0.0007655898807570338,0.03326388821005821,-0.0007655898807570338,0.03067639097571373,-0.0004584240959957242,0.03067639097571373,-0.0004584240959957242,0.029204929247498512,-0.0004584240959957242,0.0,0.0,
hsa:05226_residual,0.0015585056971758604,0.0015585056971758604,0.0014656051062047482,0.0014656051062047482,0.0013912026770412922,0.0,0.0006297765066847205,0.0006297765066847205,0.0006902911118231714,0.0006902911118231714,0.0007646934827789664,0.0,0.0005864760023541749,4.330053343437612e-05,0.0005864760023541749,4.330053343437612e-05,0.0006631837459281087,2.7107380446977913e-05,0.0006631837459281087,2.7107380446977913e-05,0.0007375860586762428,2.7107380446977913e-05,0.0,0.0,
hsa:05214,0.21369880437850952,0.21369880437850952,0.2049529254436493,0.2049529254436493,0.19764503836631775,0.0,0.15010866522789001,0.15010866522789001,0.15234072506427765,0.15234072506427765,0.15788590908050537,0.0,0.1471083164215088,0.00300036184489727,0.1471083164215088,0.00300036184489727,0.15022678673267365,0.0021139418240636587,0.15022678673267365,0.0021139418240636587,0.15577197074890137,0.0021139418240636587,0.0,0.0,
hsa:05214_residual,0.0015585056971758604,0.0015585056971758604,0.0014656051062047482,0.0014656051062047482,0.0013912026770412922,0.0,0.0006297765066847205,0.0006297765066847205,0.0006902911118231714,0.0006902911118231714,0.0007646934827789664,0.0,0.0005864760023541749,4.330053343437612e-05,0.0005864760023541749,4.330053343437612e-05,0.0006631837459281087,2.7107380446977913e-05,0.0006631837459281087,2.7107380446977913e-05,0.0007375860586762428,2.7107380446977913e-05,0.0,0.0,
hsa:05216,0.17828190326690674,0.17828190326690674,0.16429880261421204,0.16429880261421204,0.15609249472618103,0.0,0.013207932934165001,0.013207932934165001,0.022396130487322807,0.022396130487322807,0.027768801897764206,0.0,0.009755806997418404,0.00345212547108531,0.009755806997418404,0.00345212547108531,0.020156431943178177,0.0022396959830075502,0.020156431943178177,0.0022396959830075502,0.025529105216264725,0.0022396959830075502,0.0,0.0,
hsa:05216_residual,0.0015585056971758604,0.0015585056971758604,0.0014656051062047482,0.0014656051062047482,0.0013912026770412922,0.0,0.0006297765066847205,0.0006297765066847205,0.0006902911118231714,0.0006902911118231714,0.0007646934827789664,0.0,0.0005864760023541749,4.330053343437612e-05,0.0005864760023541749,4.330053343437612e-05,0.0006631837459281087,2.7107380446977913e-05,0.0006631837459281087,2.7107380446977913e-05,0.0007375860586762428,2.7107380446977913e-05,0.0,0.0,
hsa:05221,0.0511956587433815,0.0511956587433815,0.04726839065551758,0.04726839065551758,0.04495641216635704,0.0,-0.047633096575737,-0.047633096575737,-0.04454147443175316,-0.04454147443175316,-0.04222949966788292,0.0,-0.04900467395782471,0.0013715747045353055,-0.04900467395782471,0.0013715747045353055,-0.045495226979255676,0.0009537495789118111,-0.045495226979255676,0.0009537495789118111,-0.04318324849009514,0.0009537495789118111,0.0,0.0,
hsa:05221_residual,0.0015585056971758604,0.0015585056971758604,0.0014656051062047482,0.0014656051062047482,0.0013912026770412922,0.0,0.0006297765066847205,0.0006297765066847205,0.0006902911118231714,0.0006902911118231714,0.0007646934827789664,0.0,0.0005864760023541749,4.330053343437612e-05,0.0005864760023541749,4.330053343437612e-05,0.0006631837459281087,2.7107380446977913e-05,0.0006631837459281087,2.7107380446977913e-05,0.0007375860586762428,2.7107380446977913e-05,0.0,0.0,
hsa:05220,0.17084257304668427,0.17084257304668427,0.1601932942867279,0.1601932942867279,0.1527419239282608,0.0,0.05043666809797287,0.05043666809797287,0.06107994541525841,0.06107994541525841,0.06840641796588898,0.0,0.04769568890333176,0.0027409770991653204,0.04769568890333176,0.0027409770991653204,0.05773068219423294,0.003349269274622202,0.05773068219423294,0.003349269274622202,0.06505715101957321,0.003349269274622202,0.0,0.0,
hsa:05220_residual,0.0015585056971758604,0.0015585056971758604,0.0014656051062047482,0.0014656051062047482,0.0013912026770412922,0.0,0.0006297765066847205,0.0006297765066847205,0.0006902911118231714,0.0006902911118231714,0.0007646934827789664,0.0,0.0005864760023541749,4.330053343437612e-05,0.0005864760023541749,4.330053343437612e-05,0.0006631837459281087,2.7107380446977913e-05,0.0006631837459281087,2.7107380446977913e-05,0.0007375860586762428,2.7107380446977913e-05,0.0,0.0,
hsa:05217,0.0037172227166593075,0.0037172227166593075,0.003450805088505149,0.003450805088505149,0.0031918485183268785,0.0,0.0003972178092226386,0.0003972178092226386,0.00021052395459264517,0.00021052395459264517,-4.843261558562517e-05,0.0,0.0002675590803846717,0.00012965869973413646,0.0002675590803846717,0.00012965869973413646,4.1003571823239326e-05,0.0001695204118732363,4.1003571823239326e-05,0.0001695204118732363,-0.0002179528819397092,0.0001695204118732363,0.0,0.0,
hsa:05217_residual,0.0015585056971758604,0.0015585056971758604,0.0014656051062047482,0.0014656051062047482,0.0013912026770412922,0.0,0.0006297765066847205,0.0006297765066847205,0.0006902911118231714,0.0006902911118231714,0.0007646934827789664,0.0,0.0005864760023541749,4.330053343437612e-05,0.0005864760023541749,4.330053343437612e-05,0.0006631837459281087,2.7107380446977913e-05,0.0006631837459281087,2.7107380446977913e-05,0.0007375860586762428,2.7107380446977913e-05,0.0,0.0,
hsa:05218,0.10998642444610596,0.10998642444610596,0.09897281229496002,0.09897281229496002,0.09673433005809784,0.0,0.0892343819141388,0.0892343819141388,0.07828416675329208,0.07828416675329208,0.0760456845164299,0.0,0.08776164054870605,0.0014727450907230377,0.08776164054870605,0.0014727450907230377,0.07738083600997925,0.0009033382521010935,0.07738083600997925,0.0009033382521010935,0.07514235377311707,0.0009033382521010935,0.0,0.0,
hsa:05218_residual,0.0015585056971758604,0.0015585056971758604,0.0014656051062047482,0.0014656051062047482,0.0013912026770412922,0.0,0.0006297765066847205,0.0006297765066847205,0.0006902911118231714,0.0006902911118231714,0.0007646934827789664,0.0,0.0005864760023541749,4.330053343437612e-05,0.0005864760023541749,4.330053343437612e-05,0.0006631837459281087,2.7107380446977913e-05,0.0006631837459281087,2.7107380446977913e-05,0.0007375860586762428,2.7107380446977913e-05,0.0,0.0,
hsa:05211,0.022021647542715073,0.022021647542715073,0.020337481051683426,0.020337481051683426,0.019249795004725456,0.0,-0.0177876278758049,-0.0177876278758049,-0.01676190085709095,-0.01676190085709095,-0.015888424590229988,0.0,-0.01842396892607212,0.0006363391876220703,-0.01842396892607212,0.0006363391876220703,-0.01726204715669155,0.0005001451354473829,-0.01726204715669155,0.0005001451354473829,-0.01638856902718544,0.0005001451354473829,0.0,0.0,
hsa:05211_residual,0.0015585056971758604,0.0015585056971758604,0.0014656051062047482,0.0014656051062047482,0.0013912026770412922,0.0,0.0006297765066847205,0.0006297765066847205,0.0006902911118231714,0.0006902911118231714,0.0007646934827789664,0.0,0.0005864760023541749,4.330053343437612e-05,0.0005864760023541749,4.330053343437612e-05,0.0006631837459281087,2.7107380446977913e-05,0.0006631837459281087,2.7107380446977913e-05,0.0007375860586762428,2.7107380446977913e-05,0.0,0.0,
hsa:05219,0.007581774145364761,0.007581774145364761,0.006569886580109596,0.006569886580109596,0.005962831899523735,0.0,0.005660295486450195,0.005660295486450195,0.004893716424703598,0.004893716424703598,0.004399101249873638,0.0,0.005452998913824558,0.00020729671814478934,0.005452998913824558,0.00020729671814478934,0.004563765600323677,0.00032995096989907324,0.004563765600323677,0.00032995096989907324,0.004069150425493717,0.00032995096989907324,0.0,0.0,
hsa:05219_residual,0.0015585056971758604,0.0015585056971758604,0.0014656051062047482,0.0014656051062047482,0.0013912026770412922,0.0,0.0006297765066847205,0.0006297765066847205,0.0006902911118231714,0.0006902911118231714,0.0007646934827789664,0.0,0.0005864760023541749,4.330053343437612e-05,0.0005864760023541749,4.330053343437612e-05,0.0006631837459281087,2.7107380446977913e-05,0.0006631837459281087,2.7107380446977913e-05,0.0007375860586762428,2.7107380446977913e-05,0.0,0.0,
hsa:05215,0.013741071335971355,0.013741071335971355,0.012611192651093006,0.012611192651093006,0.011945631355047226,0.0,-0.009718721732497215,-0.009718721732497215,-0.009275984019041061,-0.009275984019041061,-0.008923707529902458,0.0,-0.010172085836529732,0.0004533635510597378,-0.010172085836529732,0.0004533635510597378,-0.009679215028882027,0.0004032314463984221,-0.009679215028882027,0.0004032314463984221,-0.009326939471065998,0.0004032314463984221,0.0,0.0,
hsa:05215_residual,0.0015585056971758604,0.0015585056971758604,0.0014656051062047482,0.0014656051062047482,0.0013912026770412922,0.0,0.0006297765066847205,0.0006297765066847205,0.0006902911118231714,0.0006902911118231714,0.0007646934827789664,0.0,0.0005864760023541749,4.330053343437612e-05,0.0005864760023541749,4.330053343437612e-05,0.0006631837459281087,2.7107380446977913e-05,0.0006631837459281087,2.7107380446977913e-05,0.0007375860586762428,2.7107380446977913e-05,0.0,0.0,
hsa:05213,0.037054337561130524,0.037054337561130524,0.03536239266395569,0.03536239266395569,0.03420063108205795,0.0,0.02253876067698002,0.02253876067698002,0.023793961852788925,0.023793961852788925,0.024955717846751213,0.0,0.02224343828856945,0.0002953212533611804,0.02224343828856945,0.0002953212533611804,0.023717015981674194,7.694814121350646e-05,0.023717015981674194,7.694814121350646e-05,0.024878770112991333,7.694814121350646e-05,0.0,0.0,
hsa:05213_residual,0.0015585056971758604,0.0015585056971758604,0.0014656051062047482,0.0014656051062047482,0.0013912026770412922,0.0,0.0006297765066847205,0.0006297765066847205,0.0006902911118231714,0.0006902911118231714,0.0007646934827789664,0.0,0.0005864760023541749,4.330053343437612e-05,0.0005864760023541749,4.330053343437612e-05,0.0006631837459281087,2.7107380446977913e-05,0.0006631837459281087,2.7107380446977913e-05,0.0007375860586762428,2.7107380446977913e-05,0.0,0.0,
hsa:05224,0.1040610745549202,0.1040610745549202,0.09820421785116196,0.09820421785116196,0.09365607053041458,0.0,0.02065945602953434,0.02065945602953434,0.02474290505051613,0.02474290505051613,0.0289351474493742,0.0,0.018256377428770065,0.0024030774366110563,0.018256377428770065,0.0024030774366110563,0.02292591705918312,0.0018169865943491459,0.02292591705918312,0.0018169865943491459,0.02711816132068634,0.0018169865943491459,0.0,0.0,
hsa:05224_residual,0.0015585056971758604,0.0015585056971758604,0.0014656051062047482,0.0014656051062047482,0.0013912026770412922,0.0,0.0006297765066847205,0.0006297765066847205,0.0006902911118231714,0.0006902911118231714,0.0007646934827789664,0.0,0.0005864760023541749,4.330053343437612e-05,0.0005864760023541749,4.330053343437612e-05,0.0006631837459281087,2.7107380446977913e-05,0.0006631837459281087,2.7107380446977913e-05,0.0007375860586762428,2.7107380446977913e-05,0.0,0.0,
hsa:05222,0.10374769568443298,0.10374769568443298,0.09549416601657867,0.09549416601657867,0.08916552364826202,0.0,0.09826227277517319,0.09826227277517319,0.0903550386428833,0.0903550386428833,0.08402639627456665,0.0,0.09762568771839142,0.0006365785375237465,0.09762568771839142,0.0006365785375237465,0.08964483439922333,0.0007101899827830493,0.08964483439922333,0.0007101899827830493,0.08331620693206787,0.0007101899827830493,0.0,0.0,
hsa:05222_residual,0.0015585056971758604,0.0015585056971758604,0.0014656051062047482,0.0014656051062047482,0.0013912026770412922,0.0,0.0006297765066847205,0.0006297765066847205,0.0006902911118231714,0.0006902911118231714,0.0007646934827789664,0.0,0.0005864760023541749,4.330053343437612e-05,0.0005864760023541749,4.330053343437612e-05,0.0006631837459281087,2.7107380446977913e-05,0.0006631837459281087,2.7107380446977913e-05,0.0007375860586762428,2.7107380446977913e-05,0.0,0.0,
hsa:05223,0.07231709361076355,0.07231709361076355,0.0702296793460846,0.0702296793460846,0.06606981158256531,0.0,-0.0019315816462039948,-0.0019315816462039948,-0.0019433088600635529,-0.0019433088600635529,-0.0011360347270965576,0.0,-0.001947745680809021,1.6164034605026245e-05,-0.001947745680809021,1.6164034605026245e-05,-0.0019047930836677551,-3.851648943964392e-05,-0.0019047930836677551,-3.851648943964392e-05,-0.0010975170880556107,-3.851648943964392e-05,0.0,0.0,
hsa:05223_residual,0.0015585056971758604,0.0015585056971758604,0.0014656051062047482,0.0014656051062047482,0.0013912026770412922,0.0,0.0006297765066847205,0.0006297765066847205,0.0006902911118231714,0.0006902911118231714,0.0007646934827789664,0.0,0.0005864760023541749,4.330053343437612e-05,0.0005864760023541749,4.330053343437612e-05,0.0006631837459281087,2.7107380446977913e-05,0.0006631837459281087,2.7107380446977913e-05,0.0007375860586762428,2.7107380446977913e-05,0.0,0.0,
hsa:05166,0.03554047644138336,0.03554047644138336,0.03532395139336586,0.03532395139336586,0.03505398705601692,0.0,-0.00843481719493866,-0.00843481719493866,-0.008366130292415619,-0.008366130292415619,-0.00831955298781395,0.0,-0.00980325136333704,0.001368436380289495,-0.00980325136333704,0.001368436380289495,-0.009717501699924469,0.0013513702433556318,-0.009717501699924469,0.0013513702433556318,-0.0096709243953228,0.0013513702433556318,0.0,0.0,
