Module,0.5_sum_abs,0.6_sum_abs,0.7_sum_abs,0.8_sum_abs,0.9_sum_abs,1_sum_abs,0.5_sum,0.6_sum,0.7_sum,0.8_sum,0.9_sum,1_sum,0.5_sum_ADRN,0.5_sum_MES,0.6_sum_ADRN,0.6_sum_MES,0.7_sum_ADRN,0.7_sum_MES,0.8_sum_ADRN,0.8_sum_MES,0.9_sum_ADRN,0.9_sum_MES,1_sum_ADRN,1_sum_MES,
hsa:04215,0.1271195411682129,0.1271195411682129,0.1271195411682129,0.12357288599014282,0.12293572723865509,0.0,-0.0015246402472257614,-0.0015246402472257614,-0.0015246402472257614,-0.0014979001134634018,-0.0015941448509693146,0.0,-0.028199797496199608,0.026675159111618996,-0.028199797496199608,0.026675159111618996,-0.028199797496199608,0.026675159111618996,-0.02767970599234104,0.02618180587887764,-0.02767970599234104,0.026085564866662025,0.0,0.0,
hsa:04215_residual,0.0070006754249334335,0.0070006754249334335,0.0070006754249334335,0.006821621675044298,0.006798489019274712,0.0,0.006503710523247719,0.006503710523247719,0.006503710523247719,0.0064970324747264385,0.006473899818956852,0.0,0.004186924081295729,0.0023167862091213465,0.004186924081295729,0.0023167862091213465,0.004186924081295729,0.0023167862091213465,0.0041892314329743385,0.0023078010417521,0.0041892314329743385,0.0022846681531518698,0.0,0.0,
hsa:04216,0.01852492429316044,0.01852492429316044,0.01852492429316044,0.0179032813757658,0.017756717279553413,0.0,0.0067773680202662945,0.0067773680202662945,0.0067773680202662945,0.006687229033559561,0.0068337940610945225,0.0,0.011640829034149647,-0.004863461013883352,0.011640829034149647,-0.004863461013883352,0.011640829034149647,-0.004863461013883352,0.01130471471697092,-0.004617486149072647,0.01130471471697092,-0.004470921587198973,0.0,0.0,
hsa:04216_residual,0.0070006754249334335,0.0070006754249334335,0.0070006754249334335,0.006821621675044298,0.006798489019274712,0.0,0.006503710523247719,0.006503710523247719,0.006503710523247719,0.0064970324747264385,0.006473899818956852,0.0,0.004186924081295729,0.0023167862091213465,0.004186924081295729,0.0023167862091213465,0.004186924081295729,0.0023167862091213465,0.0041892314329743385,0.0023078010417521,0.0041892314329743385,0.0022846681531518698,0.0,0.0,
hsa:04217,0.16877827048301697,0.16877827048301697,0.16877827048301697,0.1641572266817093,0.16347302496433258,0.0,0.017854511737823486,0.017854511737823486,0.017854511737823486,0.017691945657134056,0.01782805472612381,0.0,0.02461342141032219,-0.006758909672498703,0.02461342141032219,-0.006758909672498703,0.02461342141032219,-0.006758909672498703,0.02403925359249115,-0.006347307935357094,0.02403925359249115,-0.006211200729012489,0.0,0.0,
hsa:04217_residual,0.0070006754249334335,0.0070006754249334335,0.0070006754249334335,0.006821621675044298,0.006798489019274712,0.0,0.006503710523247719,0.006503710523247719,0.006503710523247719,0.0064970324747264385,0.006473899818956852,0.0,0.004186924081295729,0.0023167862091213465,0.004186924081295729,0.0023167862091213465,0.004186924081295729,0.0023167862091213465,0.0041892314329743385,0.0023078010417521,0.0041892314329743385,0.0022846681531518698,0.0,0.0,
hsa:04115,0.516118049621582,0.516118049621582,0.516118049621582,0.5038036704063416,0.5026363134384155,0.0,0.46942365169525146,0.46942365169525146,0.46942365169525146,0.46994104981422424,0.46925145387649536,0.0,0.33455389738082886,0.13486972451210022,0.33455389738082886,0.13486972451210022,0.33455389738082886,0.13486972451210022,0.33422625064849854,0.13571478426456451,0.33422625064849854,0.13502517342567444,0.0,0.0,
hsa:04115_residual,0.0070006754249334335,0.0070006754249334335,0.0070006754249334335,0.006821621675044298,0.006798489019274712,0.0,0.006503710523247719,0.006503710523247719,0.006503710523247719,0.0064970324747264385,0.006473899818956852,0.0,0.004186924081295729,0.0023167862091213465,0.004186924081295729,0.0023167862091213465,0.004186924081295729,0.0023167862091213465,0.0041892314329743385,0.0023078010417521,0.0041892314329743385,0.0022846681531518698,0.0,0.0,
hsa:04218,0.11143569648265839,0.11143569648265839,0.11143569648265839,0.1082337275147438,0.10768786817789078,0.0,-0.03398746997117996,-0.03398746997117996,-0.03398746997117996,-0.033597689121961594,-0.03414355218410492,0.0,-0.06455212831497192,0.030564654618501663,-0.06455212831497192,0.030564654618501663,-0.06455212831497192,0.030564654618501663,-0.06293853372335434,0.029340846464037895,-0.06293853372335434,0.02879498526453972,0.0,0.0,
hsa:04218_residual,0.0070006754249334335,0.0070006754249334335,0.0070006754249334335,0.006821621675044298,0.006798489019274712,0.0,0.006503710523247719,0.006503710523247719,0.006503710523247719,0.0064970324747264385,0.006473899818956852,0.0,0.004186924081295729,0.0023167862091213465,0.004186924081295729,0.0023167862091213465,0.004186924081295729,0.0023167862091213465,0.0041892314329743385,0.0023078010417521,0.0041892314329743385,0.0022846681531518698,0.0,0.0,
hsa:04510,0.03819996863603592,0.03819996863603592,0.03819996863603592,0.03736789897084236,0.03689878061413765,0.0,0.013479462824761868,0.013479462824761868,0.013479462824761868,0.013614675030112267,0.014083798974752426,0.0,0.0250469371676445,-0.011567475274205208,0.0250469371676445,-0.011567475274205208,0.0250469371676445,-0.011567475274205208,0.02472131885588169,-0.011106645688414574,0.02472131885588169,-0.010637521743774414,0.0,0.0,
hsa:04510_residual,0.010950561612844467,0.010950561612844467,0.010950561612844467,0.010725869797170162,0.010591600090265274,0.0,0.0102482158690691,0.0102482158690691,0.0102482158690691,0.010290139354765415,0.010424408130347729,0.0,0.007457576226443052,0.0027906401082873344,0.007457576226443052,0.0027906401082873344,0.007457576226443052,0.0027906401082873344,0.00736619159579277,0.002923947060480714,0.00736619159579277,0.0030582156032323837,0.0,0.0,
hsa:04520,0.15881812572479248,0.15881812572479248,0.15881812572479248,0.15636779367923737,0.15412458777427673,0.0,0.0730307549238205,0.0730307549238205,0.0730307549238205,0.07325827330350876,0.07101505994796753,0.0,0.016387401148676872,0.056643351912498474,0.016387401148676872,0.056643351912498474,0.016387401148676872,0.056643351912498474,0.01758592762053013,0.05567234754562378,0.01758592762053013,0.053429119288921356,0.0,0.0,
hsa:04520_residual,0.010950561612844467,0.010950561612844467,0.010950561612844467,0.010725869797170162,0.010591600090265274,0.0,0.0102482158690691,0.0102482158690691,0.0102482158690691,0.010290139354765415,0.010424408130347729,0.0,0.007457576226443052,0.0027906401082873344,0.007457576226443052,0.0027906401082873344,0.007457576226443052,0.0027906401082873344,0.00736619159579277,0.002923947060480714,0.00736619159579277,0.0030582156032323837,0.0,0.0,
hsa:04530,0.10240399092435837,0.10240399092435837,0.10240399092435837,0.10044056922197342,0.09923796355724335,0.0,0.037046343088150024,0.037046343088150024,0.037046343088150024,0.03752557188272476,0.038728177547454834,0.0,0.0697251632809639,-0.03267882391810417,0.0697251632809639,-0.03267882391810417,0.0697251632809639,-0.03267882391810417,0.06898307055234909,-0.03145749494433403,0.06898307055234909,-0.030254889279603958,0.0,0.0,
hsa:04530_residual,0.010950561612844467,0.010950561612844467,0.010950561612844467,0.010725869797170162,0.010591600090265274,0.0,0.0102482158690691,0.0102482158690691,0.0102482158690691,0.010290139354765415,0.010424408130347729,0.0,0.007457576226443052,0.0027906401082873344,0.007457576226443052,0.0027906401082873344,0.007457576226443052,0.0027906401082873344,0.00736619159579277,0.002923947060480714,0.00736619159579277,0.0030582156032323837,0.0,0.0,
hsa:04540,0.260775625705719,0.260775625705719,0.260775625705719,0.2569068968296051,0.2541847825050354,0.0,0.22872698307037354,0.22872698307037354,0.22872698307037354,0.2297961711883545,0.23251831531524658,0.0,0.15352380275726318,0.07520317286252975,0.15352380275726318,0.07520317286252975,0.15352380275726318,0.07520317286252975,0.15225043892860413,0.07754573225975037,0.15225043892860413,0.08026784658432007,0.0,0.0,
hsa:04540_residual,0.010950561612844467,0.010950561612844467,0.010950561612844467,0.010725869797170162,0.010591600090265274,0.0,0.0102482158690691,0.0102482158690691,0.0102482158690691,0.010290139354765415,0.010424408130347729,0.0,0.007457576226443052,0.0027906401082873344,0.007457576226443052,0.0027906401082873344,0.007457576226443052,0.0027906401082873344,0.00736619159579277,0.002923947060480714,0.00736619159579277,0.0030582156032323837,0.0,0.0,
hsa:04550,0.11511582881212234,0.11511582881212234,0.11511582881212234,0.11172564327716827,0.10993173718452454,0.0,0.03549329936504364,0.03549329936504364,0.03549329936504364,0.034969232976436615,0.03626850247383118,0.0,0.03365059942007065,0.0018426980823278427,0.03365059942007065,0.0018426980823278427,0.03365059942007065,0.0018426980823278427,0.03211655467748642,0.0028526820242404938,0.03211655467748642,0.00415195245295763,0.0,0.0,
hsa:04550_residual,0.010950561612844467,0.010950561612844467,0.010950561612844467,0.010725869797170162,0.010591600090265274,0.0,0.0102482158690691,0.0102482158690691,0.0102482158690691,0.010290139354765415,0.010424408130347729,0.0,0.007457576226443052,0.0027906401082873344,0.007457576226443052,0.0027906401082873344,0.007457576226443052,0.0027906401082873344,0.00736619159579277,0.002923947060480714,0.00736619159579277,0.0030582156032323837,0.0,0.0,
hsa:04814,0.008799181319773197,0.008799181319773197,0.008799181319773197,0.008566515520215034,0.008467803709208965,0.0,0.0026338952593505383,0.0026338952593505383,0.0026338952593505383,0.0026143151335418224,0.002695963019505143,0.0,0.0049919243901968,-0.002358029130846262,0.0049919243901968,-0.002358029130846262,0.0049919243901968,-0.002358029130846262,0.00488435709849,-0.002270042197778821,0.00488435709849,-0.0021883943118155003,0.0,0.0,
hsa:04814_residual,0.0003496518766041845,0.0003496518766041845,0.0003496518766041845,0.0003400944115128368,0.0003363821015227586,0.0,0.00012141672777943313,0.00012141672777943313,0.00012141672777943313,0.00012038759450661018,0.00012409988266881555,0.0,0.00023553430219180882,-0.0001141175816883333,0.00023553430219180882,-0.0001141175816883333,0.00023553430219180882,-0.0001141175816883333,0.00023024101392365992,-0.00010985341941704974,0.00023024101392365992,-0.00010614111670292914,0.0,0.0,
hsa:04810,0.0045434096828103065,0.0045434096828103065,0.0045434096828103065,0.004422043450176716,0.004371883347630501,0.0,-0.0016209438908845186,-0.0016209438908845186,-0.0016209438908845186,-0.0016086589312180877,-0.0016588191501796246,0.0,-0.0030821766704320908,0.0014612325467169285,-0.0030821766704320908,0.0014612325467169285,-0.0030821766704320908,0.0014612325467169285,-0.0030153514817357063,0.0014066925505176187,-0.0030153514817357063,0.00135653221514076,0.0,0.0,
hsa:04810_residual,0.0003496518766041845,0.0003496518766041845,0.0003496518766041845,0.0003400944115128368,0.0003363821015227586,0.0,0.00012141672777943313,0.00012141672777943313,0.00012141672777943313,0.00012038759450661018,0.00012409988266881555,0.0,0.00023553430219180882,-0.0001141175816883333,0.00023553430219180882,-0.0001141175816883333,0.00023553430219180882,-0.0001141175816883333,0.00023024101392365992,-0.00010985341941704974,0.00023024101392365992,-0.00010614111670292914,0.0,0.0,
hsa:04640,0.90870201587677,0.90870201587677,0.90870201587677,0.8906923532485962,0.8830350637435913,0.0,0.8015182018280029,0.8015182018280029,0.8015182018280029,0.8071722984313965,0.8147729635238647,0.0,0.7466897964477539,0.05482842028141022,0.7466897964477539,0.05482842028141022,0.7466897964477539,0.05482842028141022,0.7422573566436768,0.06491494923830032,0.7422573566436768,0.07251559942960739,0.0,0.0,
hsa:04640_residual,0.004905543755739927,0.004905543755739927,0.004905543755739927,0.00474973302334547,0.0047354912385344505,0.0,0.0037995493039488792,0.0037995493039488792,0.0037995493039488792,0.0038386790547519922,0.0038244370371103287,0.0,0.002526000374928117,0.0012735489290207624,0.002526000374928117,0.0012735489290207624,0.002526000374928117,0.0012735489290207624,0.0026234707329422235,0.0012152083218097687,0.0026234707329422235,0.0012009663041681051,0.0,0.0,
hsa:04610,0.05068282037973404,0.05068282037973404,0.05068282037973404,0.04886709898710251,0.04857294261455536,0.0,-0.02272436022758484,-0.02272436022758484,-0.02272436022758484,-0.02246473729610443,-0.022691495716571808,0.0,-0.03166571632027626,0.008941355161368847,-0.03166571632027626,0.008941355161368847,-0.03166571632027626,0.008941355161368847,-0.03083094395697117,0.008366204798221588,-0.03083094395697117,0.008139446377754211,0.0,0.0,
hsa:04610_residual,0.004905543755739927,0.004905543755739927,0.004905543755739927,0.00474973302334547,0.0047354912385344505,0.0,0.0037995493039488792,0.0037995493039488792,0.0037995493039488792,0.0038386790547519922,0.0038244370371103287,0.0,0.002526000374928117,0.0012735489290207624,0.002526000374928117,0.0012735489290207624,0.002526000374928117,0.0012735489290207624,0.0026234707329422235,0.0012152083218097687,0.0026234707329422235,0.0012009663041681051,0.0,0.0,
hsa:04611,0.05083806812763214,0.05083806812763214,0.05083806812763214,0.04861225187778473,0.048218950629234314,0.0,0.026322651654481888,0.026322651654481888,0.026322651654481888,0.025680676102638245,0.025979313999414444,0.0,0.03238268569111824,-0.006060033570975065,0.03238268569111824,-0.006060033570975065,0.03238268569111824,-0.006060033570975065,0.031205954030156136,-0.005525276996195316,0.031205954030156136,-0.005226637236773968,0.0,0.0,
hsa:04611_residual,0.004905543755739927,0.004905543755739927,0.004905543755739927,0.00474973302334547,0.0047354912385344505,0.0,0.0037995493039488792,0.0037995493039488792,0.0037995493039488792,0.0038386790547519922,0.0038244370371103287,0.0,0.002526000374928117,0.0012735489290207624,0.002526000374928117,0.0012735489290207624,0.002526000374928117,0.0012735489290207624,0.0026234707329422235,0.0012152083218097687,0.0026234707329422235,0.0012009663041681051,0.0,0.0,
hsa:04613,0.3022471070289612,0.3022471070289612,0.3022471070289612,0.28945693373680115,0.2871849834918976,0.0,0.19292764365673065,0.19292764365673065,0.19292764365673065,0.19116531312465668,0.19302502274513245,0.0,0.18091155588626862,0.012016086839139462,0.18091155588626862,0.012016086839139462,0.18091155588626862,0.012016086839139462,0.1748901605606079,0.01627516560256481,0.1748901605606079,0.01813485659658909,0.0,0.0,
hsa:04613_residual,0.004905543755739927,0.004905543755739927,0.004905543755739927,0.00474973302334547,0.0047354912385344505,0.0,0.0037995493039488792,0.0037995493039488792,0.0037995493039488792,0.0038386790547519922,0.0038244370371103287,0.0,0.002526000374928117,0.0012735489290207624,0.002526000374928117,0.0012735489290207624,0.002526000374928117,0.0012735489290207624,0.0026234707329422235,0.0012152083218097687,0.0026234707329422235,0.0012009663041681051,0.0,0.0,
hsa:04620,0.02820178121328354,0.02820178121328354,0.02820178121328354,0.027011457830667496,0.026799296960234642,0.0,-0.010965336114168167,-0.010965336114168167,-0.010965336114168167,-0.010811296291649342,-0.010991285555064678,0.0,-0.016703113913536072,0.005737778730690479,-0.016703113913536072,0.005737778730690479,-0.016703113913536072,0.005737778730690479,-0.01613462343811989,0.005323328077793121,-0.01613462343811989,0.00514333788305521,0.0,0.0,
hsa:04620_residual,0.004905543755739927,0.004905543755739927,0.004905543755739927,0.00474973302334547,0.0047354912385344505,0.0,0.0037995493039488792,0.0037995493039488792,0.0037995493039488792,0.0038386790547519922,0.0038244370371103287,0.0,0.002526000374928117,0.0012735489290207624,0.002526000374928117,0.0012735489290207624,0.002526000374928117,0.0012735489290207624,0.0026234707329422235,0.0012152083218097687,0.0026234707329422235,0.0012009663041681051,0.0,0.0,
hsa:04621,0.14927011728286743,0.14927011728286743,0.14927011728286743,0.1436063051223755,0.14267924427986145,0.0,-0.019856292754411697,-0.019856292754411697,-0.019856292754411697,-0.019823290407657623,-0.020113505423069,0.0,-0.034303586930036545,0.014447296038269997,-0.034303586930036545,0.014447296038269997,-0.034303586930036545,0.014447296038269997,-0.03340492397546768,0.01358164381235838,-0.03340492397546768,0.013291426002979279,0.0,0.0,
hsa:04621_residual,0.004905543755739927,0.004905543755739927,0.004905543755739927,0.00474973302334547,0.0047354912385344505,0.0,0.0037995493039488792,0.0037995493039488792,0.0037995493039488792,0.0038386790547519922,0.0038244370371103287,0.0,0.002526000374928117,0.0012735489290207624,0.002526000374928117,0.0012735489290207624,0.002526000374928117,0.0012735489290207624,0.0026234707329422235,0.0012152083218097687,0.0026234707329422235,0.0012009663041681051,0.0,0.0,
hsa:04622,0.08177217841148376,0.08177217841148376,0.08177217841148376,0.07852678000926971,0.07788844406604767,0.0,0.014291632920503616,0.014291632920503616,0.014291632920503616,0.01358056627213955,0.012950608506798744,0.0,-0.0030229520052671432,0.01731458306312561,-0.0030229520052671432,0.01731458306312561,-0.0030229520052671432,0.01731458306312561,-0.0024692676961421967,0.016049833968281746,-0.0024692676961421967,0.01541987806558609,0.0,0.0,
hsa:04622_residual,0.004905543755739927,0.004905543755739927,0.004905543755739927,0.00474973302334547,0.0047354912385344505,0.0,0.0037995493039488792,0.0037995493039488792,0.0037995493039488792,0.0038386790547519922,0.0038244370371103287,0.0,0.002526000374928117,0.0012735489290207624,0.002526000374928117,0.0012735489290207624,0.002526000374928117,0.0012735489290207624,0.0026234707329422235,0.0012152083218097687,0.0026234707329422235,0.0012009663041681051,0.0,0.0,
hsa:04623,0.10324567556381226,0.10324567556381226,0.10324567556381226,0.09935662895441055,0.09872455894947052,0.0,-0.052701424807310104,-0.052701424807310104,-0.052701424807310104,-0.052029889076948166,-0.0526619628071785,0.0,-0.07725773006677628,0.02455630898475647,-0.07725773006677628,0.02455630898475647,-0.07725773006677628,0.02455630898475647,-0.07499100267887115,0.02296111360192299,-0.07499100267887115,0.02232903242111206,0.0,0.0,
hsa:04623_residual,0.004905543755739927,0.004905543755739927,0.004905543755739927,0.00474973302334547,0.0047354912385344505,0.0,0.0037995493039488792,0.0037995493039488792,0.0037995493039488792,0.0038386790547519922,0.0038244370371103287,0.0,0.002526000374928117,0.0012735489290207624,0.002526000374928117,0.0012735489290207624,0.002526000374928117,0.0012735489290207624,0.0026234707329422235,0.0012152083218097687,0.0026234707329422235,0.0012009663041681051,0.0,0.0,
hsa:04625,0.5509252548217773,0.5509252548217773,0.5509252548217773,0.5305640697479248,0.5274935960769653,0.0,0.32501375675201416,0.32501375675201416,0.32501375675201416,0.3197184205055237,0.31897953152656555,0.0,0.2980518341064453,0.026961900293827057,0.2980518341064453,0.026961900293827057,0.2980518341064453,0.026961900293827057,0.2945829927921295,0.02513543888926506,0.2945829927921295,0.024396538734436035,0.0,0.0,
hsa:04625_residual,0.004905543755739927,0.004905543755739927,0.004905543755739927,0.00474973302334547,0.0047354912385344505,0.0,0.0037995493039488792,0.0037995493039488792,0.0037995493039488792,0.0038386790547519922,0.0038244370371103287,0.0,0.002526000374928117,0.0012735489290207624,0.002526000374928117,0.0012735489290207624,0.002526000374928117,0.0012735489290207624,0.0026234707329422235,0.0012152083218097687,0.0026234707329422235,0.0012009663041681051,0.0,0.0,
hsa:04650,1.1618043184280396,1.1618043184280396,1.1618043184280396,1.102691888809204,1.092208743095398,0.0,-0.129694402217865,-0.129694402217865,-0.129694402217865,-0.11554188281297684,-0.12602508068084717,0.0,-0.4328809976577759,0.3031865954399109,-0.4328809976577759,0.3031865954399109,-0.4328809976577759,0.3031865954399109,-0.3962485194206238,0.2807066738605499,-0.3962485194206238,0.270223468542099,0.0,0.0,
hsa:04650_residual,0.004905543755739927,0.004905543755739927,0.004905543755739927,0.00474973302334547,0.0047354912385344505,0.0,0.0037995493039488792,0.0037995493039488792,0.0037995493039488792,0.0038386790547519922,0.0038244370371103287,0.0,0.002526000374928117,0.0012735489290207624,0.002526000374928117,0.0012735489290207624,0.002526000374928117,0.0012735489290207624,0.0026234707329422235,0.0012152083218097687,0.0026234707329422235,0.0012009663041681051,0.0,0.0,
hsa:04612,0.0792766585946083,0.0792766585946083,0.0792766585946083,0.07624214887619019,0.07576552778482437,0.0,-0.024469146504998207,-0.024469146504998207,-0.024469146504998207,-0.023991422727704048,-0.02446804754436016,0.0,-0.03609740734100342,0.011628260836005211,-0.03609740734100342,0.011628260836005211,-0.03609740734100342,0.011628260836005211,-0.034650757908821106,0.010659338906407356,-0.034650757908821106,0.010182714089751244,0.0,0.0,
hsa:04612_residual,0.004905543755739927,0.004905543755739927,0.004905543755739927,0.00474973302334547,0.0047354912385344505,0.0,0.0037995493039488792,0.0037995493039488792,0.0037995493039488792,0.0038386790547519922,0.0038244370371103287,0.0,0.002526000374928117,0.0012735489290207624,0.002526000374928117,0.0012735489290207624,0.002526000374928117,0.0012735489290207624,0.0026234707329422235,0.0012152083218097687,0.0026234707329422235,0.0012009663041681051,0.0,0.0,
hsa:04660,0.04067660868167877,0.04067660868167877,0.04067660868167877,0.0396723710000515,0.03957906365394592,0.0,0.02458549477159977,0.02458549477159977,0.02458549477159977,0.02423422783613205,0.024241264909505844,0.0,0.02994741126894951,-0.005361915100365877,0.02994741126894951,-0.005361915100365877,0.02994741126894951,-0.005361915100365877,0.02943405695259571,-0.005199828185141087,0.02943405695259571,-0.005192790646106005,0.0,0.0,
hsa:04660_residual,0.004905543755739927,0.004905543755739927,0.004905543755739927,0.00474973302334547,0.0047354912385344505,0.0,0.0037995493039488792,0.0037995493039488792,0.0037995493039488792,0.0038386790547519922,0.0038244370371103287,0.0,0.002526000374928117,0.0012735489290207624,0.002526000374928117,0.0012735489290207624,0.002526000374928117,0.0012735489290207624,0.0026234707329422235,0.0012152083218097687,0.0026234707329422235,0.0012009663041681051,0.0,0.0,
hsa:04658,0.03357386589050293,0.03357386589050293,0.03357386589050293,0.032516662031412125,0.032391663640737534,0.0,-0.0026820842176675797,-0.0026820842176675797,-0.0026820842176675797,-0.002816342283040285,-0.0028595090843737125,0.0,-0.007371232844889164,0.004689150024205446,-0.007371232844889164,0.004689150024205446,-0.007371232844889164,0.004689150024205446,-0.007277241908013821,0.004460900090634823,-0.007277241908013821,0.004417733289301395,0.0,0.0,
hsa:04658_residual,0.004905543755739927,0.004905543755739927,0.004905543755739927,0.00474973302334547,0.0047354912385344505,0.0,0.0037995493039488792,0.0037995493039488792,0.0037995493039488792,0.0038386790547519922,0.0038244370371103287,0.0,0.002526000374928117,0.0012735489290207624,0.002526000374928117,0.0012735489290207624,0.002526000374928117,0.0012735489290207624,0.0026234707329422235,0.0012152083218097687,0.0026234707329422235,0.0012009663041681051,0.0,0.0,
hsa:04659,0.22969017922878265,0.22969017922878265,0.22969017922878265,0.22048602998256683,0.21890902519226074,0.0,0.1194087341427803,0.1194087341427803,0.1194087341427803,0.11767872422933578,0.11925569921731949,0.0,0.17374305427074432,-0.05433431267738342,0.17374305427074432,-0.05433431267738342,0.17374305427074432,-0.05433431267738342,0.16827595233917236,-0.05059722065925598,0.16827595233917236,-0.04902024567127228,0.0,0.0,
hsa:04659_residual,0.004905543755739927,0.004905543755739927,0.004905543755739927,0.00474973302334547,0.0047354912385344505,0.0,0.0037995493039488792,0.0037995493039488792,0.0037995493039488792,0.0038386790547519922,0.0038244370371103287,0.0,0.002526000374928117,0.0012735489290207624,0.002526000374928117,0.0012735489290207624,0.002526000374928117,0.0012735489290207624,0.0026234707329422235,0.0012152083218097687,0.0026234707329422235,0.0012009663041681051,0.0,0.0,
hsa:04657,0.6262889504432678,0.6262889504432678,0.6262889504432678,0.603564441204071,0.6002153158187866,0.0,0.12803922593593597,0.12803922593593597,0.12803922593593597,0.12582837045192719,0.12554670870304108,0.0,0.1234058141708374,0.00463343970477581,0.1234058141708374,0.00463343970477581,0.1234058141708374,0.00463343970477581,0.12220585346221924,0.0036225132644176483,0.12220585346221924,0.003340804949402809,0.0,0.0,
hsa:04657_residual,0.004905543755739927,0.004905543755739927,0.004905543755739927,0.00474973302334547,0.0047354912385344505,0.0,0.0037995493039488792,0.0037995493039488792,0.0037995493039488792,0.0038386790547519922,0.0038244370371103287,0.0,0.002526000374928117,0.0012735489290207624,0.002526000374928117,0.0012735489290207624,0.002526000374928117,0.0012735489290207624,0.0026234707329422235,0.0012152083218097687,0.0026234707329422235,0.0012009663041681051,0.0,0.0,
hsa:04662,0.2401958554983139,0.2401958554983139,0.2401958554983139,0.22802656888961792,0.22581319510936737,0.0,-0.020875435322523117,-0.020875435322523117,-0.020875435322523117,-0.01797439157962799,-0.019618935883045197,0.0,-0.0654880702495575,0.044612638652324677,-0.0654880702495575,0.044612638652324677,-0.0654880702495575,0.044612638652324677,-0.05923401564359665,0.04125962778925896,-0.05923401564359665,0.03961508721113205,0.0,0.0,
hsa:04662_residual,0.004905543755739927,0.004905543755739927,0.004905543755739927,0.00474973302334547,0.0047354912385344505,0.0,0.0037995493039488792,0.0037995493039488792,0.0037995493039488792,0.0038386790547519922,0.0038244370371103287,0.0,0.002526000374928117,0.0012735489290207624,0.002526000374928117,0.0012735489290207624,0.002526000374928117,0.0012735489290207624,0.0026234707329422235,0.0012152083218097687,0.0026234707329422235,0.0012009663041681051,0.0,0.0,
hsa:04664,0.04531366378068924,0.04531366378068924,0.04531366378068924,0.043743498623371124,0.043511003255844116,0.0,-0.02196083776652813,-0.02196083776652813,-0.02196083776652813,-0.02139860950410366,-0.02160348743200302,0.0,-0.02568019926548004,0.003719363594427705,-0.02568019926548004,0.003719363594427705,-0.02568019926548004,0.003719363594427705,-0.024776902049779892,0.003378292778506875,-0.024776902049779892,0.0031734141521155834,0.0,0.0,
hsa:04664_residual,0.004905543755739927,0.004905543755739927,0.004905543755739927,0.00474973302334547,0.0047354912385344505,0.0,0.0037995493039488792,0.0037995493039488792,0.0037995493039488792,0.0038386790547519922,0.0038244370371103287,0.0,0.002526000374928117,0.0012735489290207624,0.002526000374928117,0.0012735489290207624,0.002526000374928117,0.0012735489290207624,0.0026234707329422235,0.0012152083218097687,0.0026234707329422235,0.0012009663041681051,0.0,0.0,
hsa:04666,0.04805740341544151,0.04805740341544151,0.04805740341544151,0.04630625993013382,0.04604145884513855,0.0,-0.024525783956050873,-0.024525783956050873,-0.024525783956050873,-0.02401377260684967,-0.024208396673202515,0.0,-0.030267734080553055,0.005741949658840895,-0.030267734080553055,0.005741949658840895,-0.030267734080553055,0.005741949658840895,-0.029353946447372437,0.005340177565813065,-0.029353946447372437,0.005145554896444082,0.0,0.0,
hsa:04666_residual,0.004905543755739927,0.004905543755739927,0.004905543755739927,0.00474973302334547,0.0047354912385344505,0.0,0.0037995493039488792,0.0037995493039488792,0.0037995493039488792,0.0038386790547519922,0.0038244370371103287,0.0,0.002526000374928117,0.0012735489290207624,0.002526000374928117,0.0012735489290207624,0.002526000374928117,0.0012735489290207624,0.0026234707329422235,0.0012152083218097687,0.0026234707329422235,0.0012009663041681051,0.0,0.0,
hsa:04670,0.41291117668151855,0.41291117668151855,0.41291117668151855,0.3968943655490875,0.3942645788192749,0.0,0.021024838089942932,0.021024838089942932,0.021024838089942932,0.020664796233177185,0.020792268216609955,0.0,0.026728332042694092,-0.005703523755073547,0.026728332042694092,-0.005703523755073547,0.026728332042694092,-0.005703523755073547,0.026040688157081604,-0.005375862121582031,0.026040688157081604,-0.005248405039310455,0.0,0.0,
hsa:04670_residual,0.004905543755739927,0.004905543755739927,0.004905543755739927,0.00474973302334547,0.0047354912385344505,0.0,0.0037995493039488792,0.0037995493039488792,0.0037995493039488792,0.0038386790547519922,0.0038244370371103287,0.0,0.002526000374928117,0.0012735489290207624,0.002526000374928117,0.0012735489290207624,0.002526000374928117,0.0012735489290207624,0.0026234707329422235,0.0012152083218097687,0.0026234707329422235,0.0012009663041681051,0.0,0.0,
hsa:04672,0.0890476256608963,0.0890476256608963,0.0890476256608963,0.08554418385028839,0.08496447652578354,0.0,-0.022513462230563164,-0.022513462230563164,-0.022513462230563164,-0.021891627460718155,-0.022277098149061203,0.0,-0.028723662719130516,0.006210205610841513,-0.028723662719130516,0.006210205610841513,-0.028723662719130516,0.006210205610841513,-0.02744865044951439,0.005557014606893063,-0.02744865044951439,0.005171539261937141,0.0,0.0,
hsa:04672_residual,0.004905543755739927,0.004905543755739927,0.004905543755739927,0.00474973302334547,0.0047354912385344505,0.0,0.0037995493039488792,0.0037995493039488792,0.0037995493039488792,0.0038386790547519922,0.0038244370371103287,0.0,0.002526000374928117,0.0012735489290207624,0.002526000374928117,0.0012735489290207624,0.002526000374928117,0.0012735489290207624,0.0026234707329422235,0.0012152083218097687,0.0026234707329422235,0.0012009663041681051,0.0,0.0,
