Module,0.5_sum_abs,0.6_sum_abs,0.7_sum_abs,0.8_sum_abs,0.9_sum_abs,1_sum_abs,0.5_sum,0.6_sum,0.7_sum,0.8_sum,0.9_sum,1_sum,0.5_sum_female,0.5_sum_male,0.6_sum_female,0.6_sum_male,0.7_sum_female,0.7_sum_male,0.8_sum_female,0.8_sum_male,0.9_sum_female,0.9_sum_male,1_sum_female,1_sum_male,
hsa:05208,1.4446756839752197,1.4446756839752197,1.4446756839752197,1.4446756839752197,0.0,0.0,1.064744234085083,1.064744234085083,1.064744234085083,1.064744234085083,0.0,0.0,0.36451005935668945,0.700234055519104,0.36451005935668945,0.700234055519104,0.36451005935668945,0.700234055519104,0.36451005935668945,0.700234055519104,0.0,0.0,0.0,0.0,
hsa:05208_residual,0.06394030153751373,0.06394030153751373,0.06394030153751373,0.06394030153751373,0.0,0.0,0.057675816118717194,0.057675816118717194,0.057675816118717194,0.057675816118717194,0.0,0.0,0.014495870098471642,0.0431799478828907,0.014495870098471642,0.0431799478828907,0.014495870098471642,0.0431799478828907,0.014495870098471642,0.0431799478828907,0.0,0.0,0.0,0.0,
hsa:05203,2.732429027557373,2.732429027557373,2.732429027557373,2.732429027557373,0.0,0.0,2.097458600997925,2.097458600997925,2.097458600997925,2.097458600997925,0.0,0.0,0.460529088973999,1.6369297504425049,0.460529088973999,1.6369297504425049,0.460529088973999,1.6369297504425049,0.460529088973999,1.6369297504425049,0.0,0.0,0.0,0.0,
hsa:05203_residual,0.06394030153751373,0.06394030153751373,0.06394030153751373,0.06394030153751373,0.0,0.0,0.057675816118717194,0.057675816118717194,0.057675816118717194,0.057675816118717194,0.0,0.0,0.014495870098471642,0.0431799478828907,0.014495870098471642,0.0431799478828907,0.014495870098471642,0.0431799478828907,0.014495870098471642,0.0431799478828907,0.0,0.0,0.0,0.0,
hsa:05230,1.2739160060882568,1.2739160060882568,1.2739160060882568,1.2739160060882568,0.0,0.0,-0.821479082107544,-0.821479082107544,-0.821479082107544,-0.821479082107544,0.0,0.0,-0.26483142375946045,-0.5566475987434387,-0.26483142375946045,-0.5566475987434387,-0.26483142375946045,-0.5566475987434387,-0.26483142375946045,-0.5566475987434387,0.0,0.0,0.0,0.0,
hsa:05230_residual,0.06394030153751373,0.06394030153751373,0.06394030153751373,0.06394030153751373,0.0,0.0,0.057675816118717194,0.057675816118717194,0.057675816118717194,0.057675816118717194,0.0,0.0,0.014495870098471642,0.0431799478828907,0.014495870098471642,0.0431799478828907,0.014495870098471642,0.0431799478828907,0.014495870098471642,0.0431799478828907,0.0,0.0,0.0,0.0,
hsa:05231,1.6278918981552124,1.6278918981552124,1.6278918981552124,1.6278918981552124,0.0,0.0,-0.1646096408367157,-0.1646096408367157,-0.1646096408367157,-0.1646096408367157,0.0,0.0,-0.043574780225753784,-0.12103484570980072,-0.043574780225753784,-0.12103484570980072,-0.043574780225753784,-0.12103484570980072,-0.043574780225753784,-0.12103484570980072,0.0,0.0,0.0,0.0,
hsa:05231_residual,0.06394030153751373,0.06394030153751373,0.06394030153751373,0.06394030153751373,0.0,0.0,0.057675816118717194,0.057675816118717194,0.057675816118717194,0.057675816118717194,0.0,0.0,0.014495870098471642,0.0431799478828907,0.014495870098471642,0.0431799478828907,0.014495870098471642,0.0431799478828907,0.014495870098471642,0.0431799478828907,0.0,0.0,0.0,0.0,
hsa:05235,1.486081600189209,1.486081600189209,1.486081600189209,1.486081600189209,0.0,0.0,0.16872015595436096,0.16872015595436096,0.16872015595436096,0.16872015595436096,0.0,0.0,0.06075471639633179,0.10796540975570679,0.06075471639633179,0.10796540975570679,0.06075471639633179,0.10796540975570679,0.06075471639633179,0.10796540975570679,0.0,0.0,0.0,0.0,
hsa:05235_residual,0.06394030153751373,0.06394030153751373,0.06394030153751373,0.06394030153751373,0.0,0.0,0.057675816118717194,0.057675816118717194,0.057675816118717194,0.057675816118717194,0.0,0.0,0.014495870098471642,0.0431799478828907,0.014495870098471642,0.0431799478828907,0.014495870098471642,0.0431799478828907,0.014495870098471642,0.0431799478828907,0.0,0.0,0.0,0.0,
hsa:05210,0.2080371379852295,0.2080371379852295,0.2080371379852295,0.2080371379852295,0.0,0.0,0.000658188946545124,0.000658188946545124,0.000658188946545124,0.000658188946545124,0.0,0.0,-0.008976626209914684,0.009634812362492085,-0.008976626209914684,0.009634812362492085,-0.008976626209914684,0.009634812362492085,-0.008976626209914684,0.009634812362492085,0.0,0.0,0.0,0.0,
hsa:05210_residual,0.002315564313903451,0.002315564313903451,0.002315564313903451,0.002315564313903451,0.0,0.0,0.0013644830323755741,0.0013644830323755741,0.0013644830323755741,0.0013644830323755741,0.0,0.0,0.00036489893682301044,0.0009995840955525637,0.00036489893682301044,0.0009995840955525637,0.00036489893682301044,0.0009995840955525637,0.00036489893682301044,0.0009995840955525637,0.0,0.0,0.0,0.0,
hsa:05212,0.17757029831409454,0.17757029831409454,0.17757029831409454,0.17757029831409454,0.0,0.0,0.07895436882972717,0.07895436882972717,0.07895436882972717,0.07895436882972717,0.0,0.0,0.03087158128619194,0.048082780092954636,0.03087158128619194,0.048082780092954636,0.03087158128619194,0.048082780092954636,0.03087158128619194,0.048082780092954636,0.0,0.0,0.0,0.0,
hsa:05212_residual,0.002315564313903451,0.002315564313903451,0.002315564313903451,0.002315564313903451,0.0,0.0,0.0013644830323755741,0.0013644830323755741,0.0013644830323755741,0.0013644830323755741,0.0,0.0,0.00036489893682301044,0.0009995840955525637,0.00036489893682301044,0.0009995840955525637,0.00036489893682301044,0.0009995840955525637,0.00036489893682301044,0.0009995840955525637,0.0,0.0,0.0,0.0,
hsa:05225,0.34868574142456055,0.34868574142456055,0.34868574142456055,0.34868574142456055,0.0,0.0,0.06275481730699539,0.06275481730699539,0.06275481730699539,0.06275481730699539,0.0,0.0,0.007059221155941486,0.05569559335708618,0.007059221155941486,0.05569559335708618,0.007059221155941486,0.05569559335708618,0.007059221155941486,0.05569559335708618,0.0,0.0,0.0,0.0,
hsa:05225_residual,0.002315564313903451,0.002315564313903451,0.002315564313903451,0.002315564313903451,0.0,0.0,0.0013644830323755741,0.0013644830323755741,0.0013644830323755741,0.0013644830323755741,0.0,0.0,0.00036489893682301044,0.0009995840955525637,0.00036489893682301044,0.0009995840955525637,0.00036489893682301044,0.0009995840955525637,0.00036489893682301044,0.0009995840955525637,0.0,0.0,0.0,0.0,
hsa:05226,0.16972923278808594,0.16972923278808594,0.16972923278808594,0.16972923278808594,0.0,0.0,-0.016813913360238075,-0.016813913360238075,-0.016813913360238075,-0.016813913360238075,0.0,0.0,0.008797588758170605,-0.025611504912376404,0.008797588758170605,-0.025611504912376404,0.008797588758170605,-0.025611504912376404,0.008797588758170605,-0.025611504912376404,0.0,0.0,0.0,0.0,
hsa:05226_residual,0.002315564313903451,0.002315564313903451,0.002315564313903451,0.002315564313903451,0.0,0.0,0.0013644830323755741,0.0013644830323755741,0.0013644830323755741,0.0013644830323755741,0.0,0.0,0.00036489893682301044,0.0009995840955525637,0.00036489893682301044,0.0009995840955525637,0.00036489893682301044,0.0009995840955525637,0.00036489893682301044,0.0009995840955525637,0.0,0.0,0.0,0.0,
hsa:05214,0.07695582509040833,0.07695582509040833,0.07695582509040833,0.07695582509040833,0.0,0.0,0.004007569048553705,0.004007569048553705,0.004007569048553705,0.004007569048553705,0.0,0.0,-0.009471158497035503,0.013478725217282772,-0.009471158497035503,0.013478725217282772,-0.009471158497035503,0.013478725217282772,-0.009471158497035503,0.013478725217282772,0.0,0.0,0.0,0.0,
hsa:05214_residual,0.002315564313903451,0.002315564313903451,0.002315564313903451,0.002315564313903451,0.0,0.0,0.0013644830323755741,0.0013644830323755741,0.0013644830323755741,0.0013644830323755741,0.0,0.0,0.00036489893682301044,0.0009995840955525637,0.00036489893682301044,0.0009995840955525637,0.00036489893682301044,0.0009995840955525637,0.00036489893682301044,0.0009995840955525637,0.0,0.0,0.0,0.0,
hsa:05216,0.21247541904449463,0.21247541904449463,0.21247541904449463,0.21247541904449463,0.0,0.0,-0.011519975028932095,-0.011519975028932095,-0.011519975028932095,-0.011519975028932095,0.0,0.0,-0.034482575953006744,0.02296259067952633,-0.034482575953006744,0.02296259067952633,-0.034482575953006744,0.02296259067952633,-0.034482575953006744,0.02296259067952633,0.0,0.0,0.0,0.0,
hsa:05216_residual,0.002315564313903451,0.002315564313903451,0.002315564313903451,0.002315564313903451,0.0,0.0,0.0013644830323755741,0.0013644830323755741,0.0013644830323755741,0.0013644830323755741,0.0,0.0,0.00036489893682301044,0.0009995840955525637,0.00036489893682301044,0.0009995840955525637,0.00036489893682301044,0.0009995840955525637,0.00036489893682301044,0.0009995840955525637,0.0,0.0,0.0,0.0,
hsa:05221,0.18575060367584229,0.18575060367584229,0.18575060367584229,0.18575060367584229,0.0,0.0,-0.003487252164632082,-0.003487252164632082,-0.003487252164632082,-0.003487252164632082,0.0,0.0,0.004975737072527409,-0.008462991565465927,0.004975737072527409,-0.008462991565465927,0.004975737072527409,-0.008462991565465927,0.004975737072527409,-0.008462991565465927,0.0,0.0,0.0,0.0,
hsa:05221_residual,0.002315564313903451,0.002315564313903451,0.002315564313903451,0.002315564313903451,0.0,0.0,0.0013644830323755741,0.0013644830323755741,0.0013644830323755741,0.0013644830323755741,0.0,0.0,0.00036489893682301044,0.0009995840955525637,0.00036489893682301044,0.0009995840955525637,0.00036489893682301044,0.0009995840955525637,0.00036489893682301044,0.0009995840955525637,0.0,0.0,0.0,0.0,
hsa:05220,0.19289445877075195,0.19289445877075195,0.19289445877075195,0.19289445877075195,0.0,0.0,0.0036181891337037086,0.0036181891337037086,0.0036181891337037086,0.0036181891337037086,0.0,0.0,-0.011569342575967312,0.015187527053058147,-0.011569342575967312,0.015187527053058147,-0.011569342575967312,0.015187527053058147,-0.011569342575967312,0.015187527053058147,0.0,0.0,0.0,0.0,
hsa:05220_residual,0.002315564313903451,0.002315564313903451,0.002315564313903451,0.002315564313903451,0.0,0.0,0.0013644830323755741,0.0013644830323755741,0.0013644830323755741,0.0013644830323755741,0.0,0.0,0.00036489893682301044,0.0009995840955525637,0.00036489893682301044,0.0009995840955525637,0.00036489893682301044,0.0009995840955525637,0.00036489893682301044,0.0009995840955525637,0.0,0.0,0.0,0.0,
hsa:05217,0.08929803967475891,0.08929803967475891,0.08929803967475891,0.08929803967475891,0.0,0.0,-0.01091801468282938,-0.01091801468282938,-0.01091801468282938,-0.01091801468282938,0.0,0.0,-0.0015896910335868597,-0.009328324347734451,-0.0015896910335868597,-0.009328324347734451,-0.0015896910335868597,-0.009328324347734451,-0.0015896910335868597,-0.009328324347734451,0.0,0.0,0.0,0.0,
hsa:05217_residual,0.002315564313903451,0.002315564313903451,0.002315564313903451,0.002315564313903451,0.0,0.0,0.0013644830323755741,0.0013644830323755741,0.0013644830323755741,0.0013644830323755741,0.0,0.0,0.00036489893682301044,0.0009995840955525637,0.00036489893682301044,0.0009995840955525637,0.00036489893682301044,0.0009995840955525637,0.00036489893682301044,0.0009995840955525637,0.0,0.0,0.0,0.0,
hsa:05218,0.06042810156941414,0.06042810156941414,0.06042810156941414,0.06042810156941414,0.0,0.0,0.015720421448349953,0.015720421448349953,0.015720421448349953,0.015720421448349953,0.0,0.0,0.012105293571949005,0.0036151260137557983,0.012105293571949005,0.0036151260137557983,0.012105293571949005,0.0036151260137557983,0.012105293571949005,0.0036151260137557983,0.0,0.0,0.0,0.0,
hsa:05218_residual,0.002315564313903451,0.002315564313903451,0.002315564313903451,0.002315564313903451,0.0,0.0,0.0013644830323755741,0.0013644830323755741,0.0013644830323755741,0.0013644830323755741,0.0,0.0,0.00036489893682301044,0.0009995840955525637,0.00036489893682301044,0.0009995840955525637,0.00036489893682301044,0.0009995840955525637,0.00036489893682301044,0.0009995840955525637,0.0,0.0,0.0,0.0,
hsa:05211,0.1425541341304779,0.1425541341304779,0.1425541341304779,0.1425541341304779,0.0,0.0,0.022415224462747574,0.022415224462747574,0.022415224462747574,0.022415224462747574,0.0,0.0,0.011968129314482212,0.010447093285620213,0.011968129314482212,0.010447093285620213,0.011968129314482212,0.010447093285620213,0.011968129314482212,0.010447093285620213,0.0,0.0,0.0,0.0,
hsa:05211_residual,0.002315564313903451,0.002315564313903451,0.002315564313903451,0.002315564313903451,0.0,0.0,0.0013644830323755741,0.0013644830323755741,0.0013644830323755741,0.0013644830323755741,0.0,0.0,0.00036489893682301044,0.0009995840955525637,0.00036489893682301044,0.0009995840955525637,0.00036489893682301044,0.0009995840955525637,0.00036489893682301044,0.0009995840955525637,0.0,0.0,0.0,0.0,
hsa:05219,0.03852836787700653,0.03852836787700653,0.03852836787700653,0.03852836787700653,0.0,0.0,-0.0029096524231135845,-0.0029096524231135845,-0.0029096524231135845,-0.0029096524231135845,0.0,0.0,0.000726870377548039,-0.0036365236155688763,0.000726870377548039,-0.0036365236155688763,0.000726870377548039,-0.0036365236155688763,0.000726870377548039,-0.0036365236155688763,0.0,0.0,0.0,0.0,
hsa:05219_residual,0.002315564313903451,0.002315564313903451,0.002315564313903451,0.002315564313903451,0.0,0.0,0.0013644830323755741,0.0013644830323755741,0.0013644830323755741,0.0013644830323755741,0.0,0.0,0.00036489893682301044,0.0009995840955525637,0.00036489893682301044,0.0009995840955525637,0.00036489893682301044,0.0009995840955525637,0.00036489893682301044,0.0009995840955525637,0.0,0.0,0.0,0.0,
hsa:05215,0.193794384598732,0.193794384598732,0.193794384598732,0.193794384598732,0.0,0.0,0.05578732118010521,0.05578732118010521,0.05578732118010521,0.05578732118010521,0.0,0.0,0.016366109251976013,0.0394212007522583,0.016366109251976013,0.0394212007522583,0.016366109251976013,0.0394212007522583,0.016366109251976013,0.0394212007522583,0.0,0.0,0.0,0.0,
hsa:05215_residual,0.002315564313903451,0.002315564313903451,0.002315564313903451,0.002315564313903451,0.0,0.0,0.0013644830323755741,0.0013644830323755741,0.0013644830323755741,0.0013644830323755741,0.0,0.0,0.00036489893682301044,0.0009995840955525637,0.00036489893682301044,0.0009995840955525637,0.00036489893682301044,0.0009995840955525637,0.00036489893682301044,0.0009995840955525637,0.0,0.0,0.0,0.0,
hsa:05213,0.24939624965190887,0.24939624965190887,0.24939624965190887,0.24939624965190887,0.0,0.0,-0.01017067488282919,-0.01017067488282919,-0.01017067488282919,-0.01017067488282919,0.0,0.0,-0.01821942813694477,0.00804875697940588,-0.01821942813694477,0.00804875697940588,-0.01821942813694477,0.00804875697940588,-0.01821942813694477,0.00804875697940588,0.0,0.0,0.0,0.0,
hsa:05213_residual,0.002315564313903451,0.002315564313903451,0.002315564313903451,0.002315564313903451,0.0,0.0,0.0013644830323755741,0.0013644830323755741,0.0013644830323755741,0.0013644830323755741,0.0,0.0,0.00036489893682301044,0.0009995840955525637,0.00036489893682301044,0.0009995840955525637,0.00036489893682301044,0.0009995840955525637,0.00036489893682301044,0.0009995840955525637,0.0,0.0,0.0,0.0,
hsa:05224,0.3978233337402344,0.3978233337402344,0.3978233337402344,0.3978233337402344,0.0,0.0,0.0041644214652478695,0.0041644214652478695,0.0041644214652478695,0.0041644214652478695,0.0,0.0,0.030853327363729477,-0.02668890729546547,0.030853327363729477,-0.02668890729546547,0.030853327363729477,-0.02668890729546547,0.030853327363729477,-0.02668890729546547,0.0,0.0,0.0,0.0,
hsa:05224_residual,0.002315564313903451,0.002315564313903451,0.002315564313903451,0.002315564313903451,0.0,0.0,0.0013644830323755741,0.0013644830323755741,0.0013644830323755741,0.0013644830323755741,0.0,0.0,0.00036489893682301044,0.0009995840955525637,0.00036489893682301044,0.0009995840955525637,0.00036489893682301044,0.0009995840955525637,0.00036489893682301044,0.0009995840955525637,0.0,0.0,0.0,0.0,
hsa:05222,0.20910722017288208,0.20910722017288208,0.20910722017288208,0.20910722017288208,0.0,0.0,0.06399224698543549,0.06399224698543549,0.06399224698543549,0.06399224698543549,0.0,0.0,0.031684912741184235,0.03230733424425125,0.031684912741184235,0.03230733424425125,0.031684912741184235,0.03230733424425125,0.031684912741184235,0.03230733424425125,0.0,0.0,0.0,0.0,
hsa:05222_residual,0.002315564313903451,0.002315564313903451,0.002315564313903451,0.002315564313903451,0.0,0.0,0.0013644830323755741,0.0013644830323755741,0.0013644830323755741,0.0013644830323755741,0.0,0.0,0.00036489893682301044,0.0009995840955525637,0.00036489893682301044,0.0009995840955525637,0.00036489893682301044,0.0009995840955525637,0.00036489893682301044,0.0009995840955525637,0.0,0.0,0.0,0.0,
hsa:05223,0.11934132874011993,0.11934132874011993,0.11934132874011993,0.11934132874011993,0.0,0.0,0.006485471501946449,0.006485471501946449,0.006485471501946449,0.006485471501946449,0.0,0.0,-0.003765641711652279,0.010251114144921303,-0.003765641711652279,0.010251114144921303,-0.003765641711652279,0.010251114144921303,-0.003765641711652279,0.010251114144921303,0.0,0.0,0.0,0.0,
hsa:05223_residual,0.002315564313903451,0.002315564313903451,0.002315564313903451,0.002315564313903451,0.0,0.0,0.0013644830323755741,0.0013644830323755741,0.0013644830323755741,0.0013644830323755741,0.0,0.0,0.00036489893682301044,0.0009995840955525637,0.00036489893682301044,0.0009995840955525637,0.00036489893682301044,0.0009995840955525637,0.00036489893682301044,0.0009995840955525637,0.0,0.0,0.0,0.0,
hsa:05166,4.258259296417236,4.258259296417236,4.258259296417236,4.258259296417236,0.0,0.0,3.389799118041992,3.389799118041992,3.389799118041992,3.389799118041992,0.0,0.0,0.9197420477867126,2.470057249069214,0.9197420477867126,2.470057249069214,0.9197420477867126,2.470057249069214,0.9197420477867126,2.470057249069214,0.0,0.0,0.0,0.0,
hsa:05166_residual,0.08859338611364365,0.08859338611364365,0.08859338611364365,0.08859338611364365,0.0,0.0,0.08859338611364365,0.08859338611364365,0.08859338611364365,0.08859338611364365,0.0,0.0,0.028084974735975266,0.06050841137766838,0.028084974735975266,0.06050841137766838,0.028084974735975266,0.06050841137766838,0.028084974735975266,0.06050841137766838,0.0,0.0,0.0,0.0,
hsa:05170,2.227591037750244,2.227591037750244,2.227591037750244,2.227591037750244,0.0,0.0,0.26530563831329346,0.26530563831329346,0.26530563831329346,0.26530563831329346,0.0,0.0,0.07552160322666168,0.18978407979011536,0.07552160322666168,0.18978407979011536,0.07552160322666168,0.18978407979011536,0.07552160322666168,0.18978407979011536,0.0,0.0,0.0,0.0,
hsa:05170_residual,0.08859338611364365,0.08859338611364365,0.08859338611364365,0.08859338611364365,0.0,0.0,0.08859338611364365,0.08859338611364365,0.08859338611364365,0.08859338611364365,0.0,0.0,0.028084974735975266,0.06050841137766838,0.028084974735975266,0.06050841137766838,0.028084974735975266,0.06050841137766838,0.028084974735975266,0.06050841137766838,0.0,0.0,0.0,0.0,
hsa:05161,2.968381881713867,2.968381881713867,2.968381881713867,2.968381881713867,0.0,0.0,-0.386519193649292,-0.386519193649292,-0.386519193649292,-0.386519193649292,0.0,0.0,-0.1262369155883789,-0.2602822184562683,-0.1262369155883789,-0.2602822184562683,-0.1262369155883789,-0.2602822184562683,-0.1262369155883789,-0.2602822184562683,0.0,0.0,0.0,0.0,
hsa:05161_residual,0.08859338611364365,0.08859338611364365,0.08859338611364365,0.08859338611364365,0.0,0.0,0.08859338611364365,0.08859338611364365,0.08859338611364365,0.08859338611364365,0.0,0.0,0.028084974735975266,0.06050841137766838,0.028084974735975266,0.06050841137766838,0.028084974735975266,0.06050841137766838,0.028084974735975266,0.06050841137766838,0.0,0.0,0.0,0.0,
hsa:05160,2.1762561798095703,2.1762561798095703,2.1762561798095703,2.1762561798095703,0.0,0.0,-0.2934194803237915,-0.2934194803237915,-0.2934194803237915,-0.2934194803237915,0.0,0.0,-0.07366937398910522,-0.21975010633468628,-0.07366937398910522,-0.21975010633468628,-0.07366937398910522,-0.21975010633468628,-0.07366937398910522,-0.21975010633468628,0.0,0.0,0.0,0.0,
hsa:05160_residual,0.08859338611364365,0.08859338611364365,0.08859338611364365,0.08859338611364365,0.0,0.0,0.08859338611364365,0.08859338611364365,0.08859338611364365,0.08859338611364365,0.0,0.0,0.028084974735975266,0.06050841137766838,0.028084974735975266,0.06050841137766838,0.028084974735975266,0.06050841137766838,0.028084974735975266,0.06050841137766838,0.0,0.0,0.0,0.0,
hsa:05171,13.308371543884277,13.308371543884277,13.308371543884277,13.308371543884277,0.0,0.0,13.308371543884277,13.308371543884277,13.308371543884277,13.308371543884277,0.0,0.0,4.242396354675293,9.065975189208984,4.242396354675293,9.065975189208984,4.242396354675293,9.065975189208984,4.242396354675293,9.065975189208984,0.0,0.0,0.0,0.0,
hsa:05171_residual,0.08859338611364365,0.08859338611364365,0.08859338611364365,0.08859338611364365,0.0,0.0,0.08859338611364365,0.08859338611364365,0.08859338611364365,0.08859338611364365,0.0,0.0,0.028084974735975266,0.06050841137766838,0.028084974735975266,0.06050841137766838,0.028084974735975266,0.06050841137766838,0.028084974735975266,0.06050841137766838,0.0,0.0,0.0,0.0,
hsa:05164,1.4754204750061035,1.4754204750061035,1.4754204750061035,1.4754204750061035,0.0,0.0,0.41492950916290283,0.41492950916290283,0.41492950916290283,0.41492950916290283,0.0,0.0,0.11331596970558167,0.30161356925964355,0.11331596970558167,0.30161356925964355,0.11331596970558167,0.30161356925964355,0.11331596970558167,0.30161356925964355,0.0,0.0,0.0,0.0,
hsa:05164_residual,0.08859338611364365,0.08859338611364365,0.08859338611364365,0.08859338611364365,0.0,0.0,0.08859338611364365,0.08859338611364365,0.08859338611364365,0.08859338611364365,0.0,0.0,0.028084974735975266,0.06050841137766838,0.028084974735975266,0.06050841137766838,0.028084974735975266,0.06050841137766838,0.028084974735975266,0.06050841137766838,0.0,0.0,0.0,0.0,
hsa:05162,1.2594373226165771,1.2594373226165771,1.2594373226165771,1.2594373226165771,0.0,0.0,0.14911800622940063,0.14911800622940063,0.14911800622940063,0.14911800622940063,0.0,0.0,0.009301647543907166,0.1398163139820099,0.009301647543907166,0.1398163139820099,0.009301647543907166,0.1398163139820099,0.009301647543907166,0.1398163139820099,0.0,0.0,0.0,0.0,
hsa:05162_residual,0.08859338611364365,0.08859338611364365,0.08859338611364365,0.08859338611364365,0.0,0.0,0.08859338611364365,0.08859338611364365,0.08859338611364365,0.08859338611364365,0.0,0.0,0.028084974735975266,0.06050841137766838,0.028084974735975266,0.06050841137766838,0.028084974735975266,0.06050841137766838,0.028084974735975266,0.06050841137766838,0.0,0.0,0.0,0.0,
hsa:05168,4.317254066467285,4.317254066467285,4.317254066467285,4.317254066467285,0.0,0.0,3.922098159790039,3.922098159790039,3.922098159790039,3.922098159790039,0.0,0.0,1.233176827430725,2.6889212131500244,1.233176827430725,2.6889212131500244,1.233176827430725,2.6889212131500244,1.233176827430725,2.6889212131500244,0.0,0.0,0.0,0.0,
hsa:05168_residual,0.08859338611364365,0.08859338611364365,0.08859338611364365,0.08859338611364365,0.0,0.0,0.08859338611364365,0.08859338611364365,0.08859338611364365,0.08859338611364365,0.0,0.0,0.028084974735975266,0.06050841137766838,0.028084974735975266,0.06050841137766838,0.028084974735975266,0.06050841137766838,0.028084974735975266,0.06050841137766838,0.0,0.0,0.0,0.0,
hsa:05163,2.890738010406494,2.890738010406494,2.890738010406494,2.890738010406494,0.0,0.0,0.7416698932647705,0.7416698932647705,0.7416698932647705,0.7416698932647705,0.0,0.0,0.24870899319648743,0.49296092987060547,0.24870899319648743,0.49296092987060547,0.24870899319648743,0.49296092987060547,0.24870899319648743,0.49296092987060547,0.0,0.0,0.0,0.0,
hsa:05163_residual,0.08859338611364365,0.08859338611364365,0.08859338611364365,0.08859338611364365,0.0,0.0,0.08859338611364365,0.08859338611364365,0.08859338611364365,0.08859338611364365,0.0,0.0,0.028084974735975266,0.06050841137766838,0.028084974735975266,0.06050841137766838,0.028084974735975266,0.06050841137766838,0.028084974735975266,0.06050841137766838,0.0,0.0,0.0,0.0,
hsa:05167,2.8483026027679443,2.8483026027679443,2.8483026027679443,2.8483026027679443,0.0,0.0,0.44500046968460083,0.44500046968460083,0.44500046968460083,0.44500046968460083,0.0,0.0,0.05350765585899353,0.3914927542209625,0.05350765585899353,0.3914927542209625,0.05350765585899353,0.3914927542209625,0.05350765585899353,0.3914927542209625,0.0,0.0,0.0,0.0,
hsa:05167_residual,0.08859338611364365,0.08859338611364365,0.08859338611364365,0.08859338611364365,0.0,0.0,0.08859338611364365,0.08859338611364365,0.08859338611364365,0.08859338611364365,0.0,0.0,0.028084974735975266,0.06050841137766838,0.028084974735975266,0.06050841137766838,0.028084974735975266,0.06050841137766838,0.028084974735975266,0.06050841137766838,0.0,0.0,0.0,0.0,
hsa:05169,2.940786361694336,2.940786361694336,2.940786361694336,2.940786361694336,0.0,0.0,0.7223556041717529,0.7223556041717529,0.7223556041717529,0.7223556041717529,0.0,0.0,0.2056773602962494,0.5166782736778259,0.2056773602962494,0.5166782736778259,0.2056773602962494,0.5166782736778259,0.2056773602962494,0.5166782736778259,0.0,0.0,0.0,0.0,
hsa:05169_residual,0.08859338611364365,0.08859338611364365,0.08859338611364365,0.08859338611364365,0.0,0.0,0.08859338611364365,0.08859338611364365,0.08859338611364365,0.08859338611364365,0.0,0.0,0.028084974735975266,0.06050841137766838,0.028084974735975266,0.06050841137766838,0.028084974735975266,0.06050841137766838,0.028084974735975266,0.06050841137766838,0.0,0.0,0.0,0.0,
hsa:05165,3.8807435035705566,3.8807435035705566,3.8807435035705566,3.8807435035705566,0.0,0.0,2.5190541744232178,2.5190541744232178,2.5190541744232178,2.5190541744232178,0.0,0.0,0.7045435905456543,1.8145105838775635,0.7045435905456543,1.8145105838775635,0.7045435905456543,1.8145105838775635,0.7045435905456543,1.8145105838775635,0.0,0.0,0.0,0.0,
hsa:05165_residual,0.08859338611364365,0.08859338611364365,0.08859338611364365,0.08859338611364365,0.0,0.0,0.08859338611364365,0.08859338611364365,0.08859338611364365,0.08859338611364365,0.0,0.0,0.028084974735975266,0.06050841137766838,0.028084974735975266,0.06050841137766838,0.028084974735975266,0.06050841137766838,0.028084974735975266,0.06050841137766838,0.0,0.0,0.0,0.0,
hsa:05110,0.2647761404514313,0.2647761404514313,0.2647761404514313,0.2647761404514313,0.0,0.0,0.05705566704273224,0.05705566704273224,0.05705566704273224,0.05705566704273224,0.0,0.0,0.008397010155022144,0.04865865781903267,0.008397010155022144,0.04865865781903267,0.008397010155022144,0.04865865781903267,0.008397010155022144,0.04865865781903267,0.0,0.0,0.0,0.0,
hsa:05110_residual,0.014651447534561157,0.014651447534561157,0.014651447534561157,0.014651447534561157,0.0,0.0,0.013428409583866596,0.013428409583866596,0.013428409583866596,0.013428409583866596,0.0,0.0,0.0035734050907194614,0.009855004027485847,0.0035734050907194614,0.009855004027485847,0.0035734050907194614,0.009855004027485847,0.0035734050907194614,0.009855004027485847,0.0,0.0,0.0,0.0,
hsa:05120,0.3317805528640747,0.3317805528640747,0.3317805528640747,0.3317805528640747,0.0,0.0,-0.12161111831665039,-0.12161111831665039,-0.12161111831665039,-0.12161111831665039,0.0,0.0,-0.018889106810092926,-0.10272200405597687,-0.018889106810092926,-0.10272200405597687,-0.018889106810092926,-0.10272200405597687,-0.018889106810092926,-0.10272200405597687,0.0,0.0,0.0,0.0,
hsa:05120_residual,0.014651447534561157,0.014651447534561157,0.014651447534561157,0.014651447534561157,0.0,0.0,0.013428409583866596,0.013428409583866596,0.013428409583866596,0.013428409583866596,0.0,0.0,0.0035734050907194614,0.009855004027485847,0.0035734050907194614,0.009855004027485847,0.0035734050907194614,0.009855004027485847,0.0035734050907194614,0.009855004027485847,0.0,0.0,0.0,0.0,
