Module,0.5_sum_abs,0.6_sum_abs,0.7_sum_abs,0.8_sum_abs,0.9_sum_abs,1_sum_abs,0.5_sum,0.6_sum,0.7_sum,0.8_sum,0.9_sum,1_sum,0.5_sum_female,0.5_sum_male,0.6_sum_female,0.6_sum_male,0.7_sum_female,0.7_sum_male,0.8_sum_female,0.8_sum_male,0.9_sum_female,0.9_sum_male,1_sum_female,1_sum_male,
hsa:04136,1.2277908325195312,1.2277908325195312,1.2277908325195312,1.2277908325195312,0.0,0.0,-0.09936025738716125,-0.09936025738716125,-0.09936025738716125,-0.09936025738716125,0.0,0.0,-0.027585037052631378,-0.07177521288394928,-0.027585037052631378,-0.07177521288394928,-0.027585037052631378,-0.07177521288394928,-0.027585037052631378,-0.07177521288394928,0.0,0.0,0.0,0.0,
hsa:04136_residual,0.09198005497455597,0.09198005497455597,0.09198005497455597,0.09198005497455597,0.0,0.0,0.07961542904376984,0.07961542904376984,0.07961542904376984,0.07961542904376984,0.0,0.0,0.0367918498814106,0.042823582887649536,0.0367918498814106,0.042823582887649536,0.0367918498814106,0.042823582887649536,0.0367918498814106,0.042823582887649536,0.0,0.0,0.0,0.0,
hsa:04137,1.836500883102417,1.836500883102417,1.836500883102417,1.836500883102417,0.0,0.0,0.6465680599212646,0.6465680599212646,0.6465680599212646,0.6465680599212646,0.0,0.0,0.26500439643859863,0.38156363368034363,0.26500439643859863,0.38156363368034363,0.26500439643859863,0.38156363368034363,0.26500439643859863,0.38156363368034363,0.0,0.0,0.0,0.0,
hsa:04137_residual,0.09198005497455597,0.09198005497455597,0.09198005497455597,0.09198005497455597,0.0,0.0,0.07961542904376984,0.07961542904376984,0.07961542904376984,0.07961542904376984,0.0,0.0,0.0367918498814106,0.042823582887649536,0.0367918498814106,0.042823582887649536,0.0367918498814106,0.042823582887649536,0.0367918498814106,0.042823582887649536,0.0,0.0,0.0,0.0,
hsa:04148,2.967892646789551,2.967892646789551,2.967892646789551,2.967892646789551,0.0,0.0,2.1140058040618896,2.1140058040618896,2.1140058040618896,2.1140058040618896,0.0,0.0,0.962561845779419,1.1514438390731812,0.962561845779419,1.1514438390731812,0.962561845779419,1.1514438390731812,0.962561845779419,1.1514438390731812,0.0,0.0,0.0,0.0,
hsa:04148_residual,0.09198005497455597,0.09198005497455597,0.09198005497455597,0.09198005497455597,0.0,0.0,0.07961542904376984,0.07961542904376984,0.07961542904376984,0.07961542904376984,0.0,0.0,0.0367918498814106,0.042823582887649536,0.0367918498814106,0.042823582887649536,0.0367918498814106,0.042823582887649536,0.0367918498814106,0.042823582887649536,0.0,0.0,0.0,0.0,
hsa:04110,4.836862564086914,4.836862564086914,4.836862564086914,4.836862564086914,0.0,0.0,1.5930132865905762,1.5930132865905762,1.5930132865905762,1.5930132865905762,0.0,0.0,0.9044396877288818,0.6885733604431152,0.9044396877288818,0.6885733604431152,0.9044396877288818,0.6885733604431152,0.9044396877288818,0.6885733604431152,0.0,0.0,0.0,0.0,
hsa:04110_residual,0.14645253121852875,0.14645253121852875,0.14645253121852875,0.14645253121852875,0.0,0.0,0.13137002289295197,0.13137002289295197,0.13137002289295197,0.13137002289295197,0.0,0.0,0.06838294863700867,0.0629870817065239,0.06838294863700867,0.0629870817065239,0.06838294863700867,0.0629870817065239,0.06838294863700867,0.0629870817065239,0.0,0.0,0.0,0.0,
hsa:04114,4.316119194030762,4.316119194030762,4.316119194030762,4.316119194030762,0.0,0.0,1.1656548976898193,1.1656548976898193,1.1656548976898193,1.1656548976898193,0.0,0.0,0.6089138984680176,0.5567409992218018,0.6089138984680176,0.5567409992218018,0.6089138984680176,0.5567409992218018,0.6089138984680176,0.5567409992218018,0.0,0.0,0.0,0.0,
hsa:04114_residual,0.14645253121852875,0.14645253121852875,0.14645253121852875,0.14645253121852875,0.0,0.0,0.13137002289295197,0.13137002289295197,0.13137002289295197,0.13137002289295197,0.0,0.0,0.06838294863700867,0.0629870817065239,0.06838294863700867,0.0629870817065239,0.06838294863700867,0.0629870817065239,0.06838294863700867,0.0629870817065239,0.0,0.0,0.0,0.0,
hsa:04210,5.31105899810791,5.31105899810791,5.31105899810791,5.31105899810791,0.0,0.0,3.2391836643218994,3.2391836643218994,3.2391836643218994,3.2391836643218994,0.0,0.0,1.61600661277771,1.6231770515441895,1.61600661277771,1.6231770515441895,1.61600661277771,1.6231770515441895,1.61600661277771,1.6231770515441895,0.0,0.0,0.0,0.0,
hsa:04210_residual,0.14645253121852875,0.14645253121852875,0.14645253121852875,0.14645253121852875,0.0,0.0,0.13137002289295197,0.13137002289295197,0.13137002289295197,0.13137002289295197,0.0,0.0,0.06838294863700867,0.0629870817065239,0.06838294863700867,0.0629870817065239,0.06838294863700867,0.0629870817065239,0.06838294863700867,0.0629870817065239,0.0,0.0,0.0,0.0,
hsa:04215,4.549222946166992,4.549222946166992,4.549222946166992,4.549222946166992,0.0,0.0,-1.2111736536026,-1.2111736536026,-1.2111736536026,-1.2111736536026,0.0,0.0,-1.1653435230255127,-0.04583016037940979,-1.1653435230255127,-0.04583016037940979,-1.1653435230255127,-0.04583016037940979,-1.1653435230255127,-0.04583016037940979,0.0,0.0,0.0,0.0,
hsa:04215_residual,0.14645253121852875,0.14645253121852875,0.14645253121852875,0.14645253121852875,0.0,0.0,0.13137002289295197,0.13137002289295197,0.13137002289295197,0.13137002289295197,0.0,0.0,0.06838294863700867,0.0629870817065239,0.06838294863700867,0.0629870817065239,0.06838294863700867,0.0629870817065239,0.06838294863700867,0.0629870817065239,0.0,0.0,0.0,0.0,
hsa:04216,2.3146274089813232,2.3146274089813232,2.3146274089813232,2.3146274089813232,0.0,0.0,-0.37731173634529114,-0.37731173634529114,-0.37731173634529114,-0.37731173634529114,0.0,0.0,-0.27923083305358887,-0.09808097779750824,-0.27923083305358887,-0.09808097779750824,-0.27923083305358887,-0.09808097779750824,-0.27923083305358887,-0.09808097779750824,0.0,0.0,0.0,0.0,
hsa:04216_residual,0.14645253121852875,0.14645253121852875,0.14645253121852875,0.14645253121852875,0.0,0.0,0.13137002289295197,0.13137002289295197,0.13137002289295197,0.13137002289295197,0.0,0.0,0.06838294863700867,0.0629870817065239,0.06838294863700867,0.0629870817065239,0.06838294863700867,0.0629870817065239,0.06838294863700867,0.0629870817065239,0.0,0.0,0.0,0.0,
hsa:04217,8.10903549194336,8.10903549194336,8.10903549194336,8.10903549194336,0.0,0.0,5.3357744216918945,5.3357744216918945,5.3357744216918945,5.3357744216918945,0.0,0.0,2.8666458129882812,2.469128131866455,2.8666458129882812,2.469128131866455,2.8666458129882812,2.469128131866455,2.8666458129882812,2.469128131866455,0.0,0.0,0.0,0.0,
hsa:04217_residual,0.14645253121852875,0.14645253121852875,0.14645253121852875,0.14645253121852875,0.0,0.0,0.13137002289295197,0.13137002289295197,0.13137002289295197,0.13137002289295197,0.0,0.0,0.06838294863700867,0.0629870817065239,0.06838294863700867,0.0629870817065239,0.06838294863700867,0.0629870817065239,0.06838294863700867,0.0629870817065239,0.0,0.0,0.0,0.0,
hsa:04115,5.587947368621826,5.587947368621826,5.587947368621826,5.587947368621826,0.0,0.0,2.371617078781128,2.371617078781128,2.371617078781128,2.371617078781128,0.0,0.0,1.225972294807434,1.1456447839736938,1.225972294807434,1.1456447839736938,1.225972294807434,1.1456447839736938,1.225972294807434,1.1456447839736938,0.0,0.0,0.0,0.0,
hsa:04115_residual,0.14645253121852875,0.14645253121852875,0.14645253121852875,0.14645253121852875,0.0,0.0,0.13137002289295197,0.13137002289295197,0.13137002289295197,0.13137002289295197,0.0,0.0,0.06838294863700867,0.0629870817065239,0.06838294863700867,0.0629870817065239,0.06838294863700867,0.0629870817065239,0.06838294863700867,0.0629870817065239,0.0,0.0,0.0,0.0,
hsa:04218,6.532081604003906,6.532081604003906,6.532081604003906,6.532081604003906,0.0,0.0,4.498785018920898,4.498785018920898,4.498785018920898,4.498785018920898,0.0,0.0,2.6808996200561523,1.817885160446167,2.6808996200561523,1.817885160446167,2.6808996200561523,1.817885160446167,2.6808996200561523,1.817885160446167,0.0,0.0,0.0,0.0,
hsa:04218_residual,0.14645253121852875,0.14645253121852875,0.14645253121852875,0.14645253121852875,0.0,0.0,0.13137002289295197,0.13137002289295197,0.13137002289295197,0.13137002289295197,0.0,0.0,0.06838294863700867,0.0629870817065239,0.06838294863700867,0.0629870817065239,0.06838294863700867,0.0629870817065239,0.06838294863700867,0.0629870817065239,0.0,0.0,0.0,0.0,
hsa:04510,2.5257797241210938,2.5257797241210938,2.5257797241210938,2.5257797241210938,0.0,0.0,1.960024356842041,1.960024356842041,1.960024356842041,1.960024356842041,0.0,0.0,1.1384971141815186,0.821527361869812,1.1384971141815186,0.821527361869812,1.1384971141815186,0.821527361869812,1.1384971141815186,0.821527361869812,0.0,0.0,0.0,0.0,
hsa:04510_residual,0.035599641501903534,0.035599641501903534,0.035599641501903534,0.035599641501903534,0.0,0.0,0.031094990670681,0.031094990670681,0.031094990670681,0.031094990670681,0.0,0.0,0.017980417236685753,0.013114575296640396,0.017980417236685753,0.013114575296640396,0.017980417236685753,0.013114575296640396,0.017980417236685753,0.013114575296640396,0.0,0.0,0.0,0.0,
hsa:04520,0.9365451335906982,0.9365451335906982,0.9365451335906982,0.9365451335906982,0.0,0.0,0.4779518246650696,0.4779518246650696,0.4779518246650696,0.4779518246650696,0.0,0.0,0.23398980498313904,0.24396207928657532,0.23398980498313904,0.24396207928657532,0.23398980498313904,0.24396207928657532,0.23398980498313904,0.24396207928657532,0.0,0.0,0.0,0.0,
hsa:04520_residual,0.035599641501903534,0.035599641501903534,0.035599641501903534,0.035599641501903534,0.0,0.0,0.031094990670681,0.031094990670681,0.031094990670681,0.031094990670681,0.0,0.0,0.017980417236685753,0.013114575296640396,0.017980417236685753,0.013114575296640396,0.017980417236685753,0.013114575296640396,0.017980417236685753,0.013114575296640396,0.0,0.0,0.0,0.0,
hsa:04530,1.5679410696029663,1.5679410696029663,1.5679410696029663,1.5679410696029663,0.0,0.0,1.0165401697158813,1.0165401697158813,1.0165401697158813,1.0165401697158813,0.0,0.0,0.4878675043582916,0.5286726355552673,0.4878675043582916,0.5286726355552673,0.4878675043582916,0.5286726355552673,0.4878675043582916,0.5286726355552673,0.0,0.0,0.0,0.0,
hsa:04530_residual,0.035599641501903534,0.035599641501903534,0.035599641501903534,0.035599641501903534,0.0,0.0,0.031094990670681,0.031094990670681,0.031094990670681,0.031094990670681,0.0,0.0,0.017980417236685753,0.013114575296640396,0.017980417236685753,0.013114575296640396,0.017980417236685753,0.013114575296640396,0.017980417236685753,0.013114575296640396,0.0,0.0,0.0,0.0,
hsa:04540,0.8905514478683472,0.8905514478683472,0.8905514478683472,0.8905514478683472,0.0,0.0,0.14833302795886993,0.14833302795886993,0.14833302795886993,0.14833302795886993,0.0,0.0,0.052266925573349,0.09606610238552094,0.052266925573349,0.09606610238552094,0.052266925573349,0.09606610238552094,0.052266925573349,0.09606610238552094,0.0,0.0,0.0,0.0,
hsa:04540_residual,0.035599641501903534,0.035599641501903534,0.035599641501903534,0.035599641501903534,0.0,0.0,0.031094990670681,0.031094990670681,0.031094990670681,0.031094990670681,0.0,0.0,0.017980417236685753,0.013114575296640396,0.017980417236685753,0.013114575296640396,0.017980417236685753,0.013114575296640396,0.017980417236685753,0.013114575296640396,0.0,0.0,0.0,0.0,
hsa:04550,1.5627769231796265,1.5627769231796265,1.5627769231796265,1.5627769231796265,0.0,0.0,0.8655787706375122,0.8655787706375122,0.8655787706375122,0.8655787706375122,0.0,0.0,0.5535120964050293,0.3120666444301605,0.5535120964050293,0.3120666444301605,0.5535120964050293,0.3120666444301605,0.5535120964050293,0.3120666444301605,0.0,0.0,0.0,0.0,
hsa:04550_residual,0.035599641501903534,0.035599641501903534,0.035599641501903534,0.035599641501903534,0.0,0.0,0.031094990670681,0.031094990670681,0.031094990670681,0.031094990670681,0.0,0.0,0.017980417236685753,0.013114575296640396,0.017980417236685753,0.013114575296640396,0.017980417236685753,0.013114575296640396,0.017980417236685753,0.013114575296640396,0.0,0.0,0.0,0.0,
hsa:04814,12.911947250366211,12.911947250366211,12.911947250366211,12.911947250366211,0.0,0.0,5.979659080505371,5.979659080505371,5.979659080505371,5.979659080505371,0.0,0.0,3.106977701187134,2.8726806640625,3.106977701187134,2.8726806640625,3.106977701187134,2.8726806640625,3.106977701187134,2.8726806640625,0.0,0.0,0.0,0.0,
hsa:04814_residual,0.8522851467132568,0.8522851467132568,0.8522851467132568,0.8522851467132568,0.0,0.0,0.7705396413803101,0.7705396413803101,0.7705396413803101,0.7705396413803101,0.0,0.0,0.4187011420726776,0.351838618516922,0.4187011420726776,0.351838618516922,0.4187011420726776,0.351838618516922,0.4187011420726776,0.351838618516922,0.0,0.0,0.0,0.0,
hsa:04810,17.389862060546875,17.389862060546875,17.389862060546875,17.389862060546875,0.0,0.0,14.717018127441406,14.717018127441406,14.717018127441406,14.717018127441406,0.0,0.0,8.044456481933594,6.672562599182129,8.044456481933594,6.672562599182129,8.044456481933594,6.672562599182129,8.044456481933594,6.672562599182129,0.0,0.0,0.0,0.0,
hsa:04810_residual,0.8522851467132568,0.8522851467132568,0.8522851467132568,0.8522851467132568,0.0,0.0,0.7705396413803101,0.7705396413803101,0.7705396413803101,0.7705396413803101,0.0,0.0,0.4187011420726776,0.351838618516922,0.4187011420726776,0.351838618516922,0.4187011420726776,0.351838618516922,0.4187011420726776,0.351838618516922,0.0,0.0,0.0,0.0,
hsa:04640,0.48004552721977234,0.48004552721977234,0.48004552721977234,0.48004552721977234,0.0,0.0,-0.29405954480171204,-0.29405954480171204,-0.29405954480171204,-0.29405954480171204,0.0,0.0,-0.10417582839727402,-0.18988370895385742,-0.10417582839727402,-0.18988370895385742,-0.10417582839727402,-0.18988370895385742,-0.10417582839727402,-0.18988370895385742,0.0,0.0,0.0,0.0,
hsa:04640_residual,0.006698605604469776,0.006698605604469776,0.006698605604469776,0.006698605604469776,0.0,0.0,-0.005674205254763365,-0.005674205254763365,-0.005674205254763365,-0.005674205254763365,0.0,0.0,-0.0024719485081732273,-0.0032022567465901375,-0.0024719485081732273,-0.0032022567465901375,-0.0024719485081732273,-0.0032022567465901375,-0.0024719485081732273,-0.0032022567465901375,0.0,0.0,0.0,0.0,
hsa:04610,0.8383081555366516,0.8383081555366516,0.8383081555366516,0.8383081555366516,0.0,0.0,-0.38034453988075256,-0.38034453988075256,-0.38034453988075256,-0.38034453988075256,0.0,0.0,-0.22346702218055725,-0.1568775624036789,-0.22346702218055725,-0.1568775624036789,-0.22346702218055725,-0.1568775624036789,-0.22346702218055725,-0.1568775624036789,0.0,0.0,0.0,0.0,
hsa:04610_residual,0.006698605604469776,0.006698605604469776,0.006698605604469776,0.006698605604469776,0.0,0.0,-0.005674205254763365,-0.005674205254763365,-0.005674205254763365,-0.005674205254763365,0.0,0.0,-0.0024719485081732273,-0.0032022567465901375,-0.0024719485081732273,-0.0032022567465901375,-0.0024719485081732273,-0.0032022567465901375,-0.0024719485081732273,-0.0032022567465901375,0.0,0.0,0.0,0.0,
hsa:04611,0.535400390625,0.535400390625,0.535400390625,0.535400390625,0.0,0.0,-0.013930216431617737,-0.013930216431617737,-0.013930216431617737,-0.013930216431617737,0.0,0.0,0.002818543463945389,-0.016748778522014618,0.002818543463945389,-0.016748778522014618,0.002818543463945389,-0.016748778522014618,0.002818543463945389,-0.016748778522014618,0.0,0.0,0.0,0.0,
hsa:04611_residual,0.006698605604469776,0.006698605604469776,0.006698605604469776,0.006698605604469776,0.0,0.0,-0.005674205254763365,-0.005674205254763365,-0.005674205254763365,-0.005674205254763365,0.0,0.0,-0.0024719485081732273,-0.0032022567465901375,-0.0024719485081732273,-0.0032022567465901375,-0.0024719485081732273,-0.0032022567465901375,-0.0024719485081732273,-0.0032022567465901375,0.0,0.0,0.0,0.0,
hsa:04613,0.4998314380645752,0.4998314380645752,0.4998314380645752,0.4998314380645752,0.0,0.0,-0.32315486669540405,-0.32315486669540405,-0.32315486669540405,-0.32315486669540405,0.0,0.0,-0.11867962032556534,-0.2044752538204193,-0.11867962032556534,-0.2044752538204193,-0.11867962032556534,-0.2044752538204193,-0.11867962032556534,-0.2044752538204193,0.0,0.0,0.0,0.0,
hsa:04613_residual,0.006698605604469776,0.006698605604469776,0.006698605604469776,0.006698605604469776,0.0,0.0,-0.005674205254763365,-0.005674205254763365,-0.005674205254763365,-0.005674205254763365,0.0,0.0,-0.0024719485081732273,-0.0032022567465901375,-0.0024719485081732273,-0.0032022567465901375,-0.0024719485081732273,-0.0032022567465901375,-0.0024719485081732273,-0.0032022567465901375,0.0,0.0,0.0,0.0,
hsa:04620,0.24609357118606567,0.24609357118606567,0.24609357118606567,0.24609357118606567,0.0,0.0,0.06942379474639893,0.06942379474639893,0.06942379474639893,0.06942379474639893,0.0,0.0,0.027819838374853134,0.04160395264625549,0.027819838374853134,0.04160395264625549,0.027819838374853134,0.04160395264625549,0.027819838374853134,0.04160395264625549,0.0,0.0,0.0,0.0,
hsa:04620_residual,0.006698605604469776,0.006698605604469776,0.006698605604469776,0.006698605604469776,0.0,0.0,-0.005674205254763365,-0.005674205254763365,-0.005674205254763365,-0.005674205254763365,0.0,0.0,-0.0024719485081732273,-0.0032022567465901375,-0.0024719485081732273,-0.0032022567465901375,-0.0024719485081732273,-0.0032022567465901375,-0.0024719485081732273,-0.0032022567465901375,0.0,0.0,0.0,0.0,
hsa:04621,1.4237241744995117,1.4237241744995117,1.4237241744995117,1.4237241744995117,0.0,0.0,-1.1559048891067505,-1.1559048891067505,-1.1559048891067505,-1.1559048891067505,0.0,0.0,-0.5646995306015015,-0.591205358505249,-0.5646995306015015,-0.591205358505249,-0.5646995306015015,-0.591205358505249,-0.5646995306015015,-0.591205358505249,0.0,0.0,0.0,0.0,
hsa:04621_residual,0.006698605604469776,0.006698605604469776,0.006698605604469776,0.006698605604469776,0.0,0.0,-0.005674205254763365,-0.005674205254763365,-0.005674205254763365,-0.005674205254763365,0.0,0.0,-0.0024719485081732273,-0.0032022567465901375,-0.0024719485081732273,-0.0032022567465901375,-0.0024719485081732273,-0.0032022567465901375,-0.0024719485081732273,-0.0032022567465901375,0.0,0.0,0.0,0.0,
hsa:04622,0.26449161767959595,0.26449161767959595,0.26449161767959595,0.26449161767959595,0.0,0.0,-0.12888768315315247,-0.12888768315315247,-0.12888768315315247,-0.12888768315315247,0.0,0.0,-0.06580270081758499,-0.06308498978614807,-0.06580270081758499,-0.06308498978614807,-0.06580270081758499,-0.06308498978614807,-0.06580270081758499,-0.06308498978614807,0.0,0.0,0.0,0.0,
hsa:04622_residual,0.006698605604469776,0.006698605604469776,0.006698605604469776,0.006698605604469776,0.0,0.0,-0.005674205254763365,-0.005674205254763365,-0.005674205254763365,-0.005674205254763365,0.0,0.0,-0.0024719485081732273,-0.0032022567465901375,-0.0024719485081732273,-0.0032022567465901375,-0.0024719485081732273,-0.0032022567465901375,-0.0024719485081732273,-0.0032022567465901375,0.0,0.0,0.0,0.0,
hsa:04623,0.13009631633758545,0.13009631633758545,0.13009631633758545,0.13009631633758545,0.0,0.0,0.06344378739595413,0.06344378739595413,0.06344378739595413,0.06344378739595413,0.0,0.0,0.029762739315629005,0.033681053668260574,0.029762739315629005,0.033681053668260574,0.029762739315629005,0.033681053668260574,0.029762739315629005,0.033681053668260574,0.0,0.0,0.0,0.0,
hsa:04623_residual,0.006698605604469776,0.006698605604469776,0.006698605604469776,0.006698605604469776,0.0,0.0,-0.005674205254763365,-0.005674205254763365,-0.005674205254763365,-0.005674205254763365,0.0,0.0,-0.0024719485081732273,-0.0032022567465901375,-0.0024719485081732273,-0.0032022567465901375,-0.0024719485081732273,-0.0032022567465901375,-0.0024719485081732273,-0.0032022567465901375,0.0,0.0,0.0,0.0,
hsa:04625,0.5221765637397766,0.5221765637397766,0.5221765637397766,0.5221765637397766,0.0,0.0,0.33517321944236755,0.33517321944236755,0.33517321944236755,0.33517321944236755,0.0,0.0,0.16602247953414917,0.1691507250070572,0.16602247953414917,0.1691507250070572,0.16602247953414917,0.1691507250070572,0.16602247953414917,0.1691507250070572,0.0,0.0,0.0,0.0,
hsa:04625_residual,0.006698605604469776,0.006698605604469776,0.006698605604469776,0.006698605604469776,0.0,0.0,-0.005674205254763365,-0.005674205254763365,-0.005674205254763365,-0.005674205254763365,0.0,0.0,-0.0024719485081732273,-0.0032022567465901375,-0.0024719485081732273,-0.0032022567465901375,-0.0024719485081732273,-0.0032022567465901375,-0.0024719485081732273,-0.0032022567465901375,0.0,0.0,0.0,0.0,
hsa:04650,0.46405282616615295,0.46405282616615295,0.46405282616615295,0.46405282616615295,0.0,0.0,-0.30958765745162964,-0.30958765745162964,-0.30958765745162964,-0.30958765745162964,0.0,0.0,-0.14252297580242157,-0.16706466674804688,-0.14252297580242157,-0.16706466674804688,-0.14252297580242157,-0.16706466674804688,-0.14252297580242157,-0.16706466674804688,0.0,0.0,0.0,0.0,
hsa:04650_residual,0.006698605604469776,0.006698605604469776,0.006698605604469776,0.006698605604469776,0.0,0.0,-0.005674205254763365,-0.005674205254763365,-0.005674205254763365,-0.005674205254763365,0.0,0.0,-0.0024719485081732273,-0.0032022567465901375,-0.0024719485081732273,-0.0032022567465901375,-0.0024719485081732273,-0.0032022567465901375,-0.0024719485081732273,-0.0032022567465901375,0.0,0.0,0.0,0.0,
hsa:04612,0.35317331552505493,0.35317331552505493,0.35317331552505493,0.35317331552505493,0.0,0.0,0.022554315626621246,0.022554315626621246,0.022554315626621246,0.022554315626621246,0.0,0.0,0.009588386863470078,0.012965936213731766,0.009588386863470078,0.012965936213731766,0.009588386863470078,0.012965936213731766,0.009588386863470078,0.012965936213731766,0.0,0.0,0.0,0.0,
hsa:04612_residual,0.006698605604469776,0.006698605604469776,0.006698605604469776,0.006698605604469776,0.0,0.0,-0.005674205254763365,-0.005674205254763365,-0.005674205254763365,-0.005674205254763365,0.0,0.0,-0.0024719485081732273,-0.0032022567465901375,-0.0024719485081732273,-0.0032022567465901375,-0.0024719485081732273,-0.0032022567465901375,-0.0024719485081732273,-0.0032022567465901375,0.0,0.0,0.0,0.0,
hsa:04660,0.5623075366020203,0.5623075366020203,0.5623075366020203,0.5623075366020203,0.0,0.0,-0.35874706506729126,-0.35874706506729126,-0.35874706506729126,-0.35874706506729126,0.0,0.0,-0.14607404172420502,-0.21267300844192505,-0.14607404172420502,-0.21267300844192505,-0.14607404172420502,-0.21267300844192505,-0.14607404172420502,-0.21267300844192505,0.0,0.0,0.0,0.0,
hsa:04660_residual,0.006698605604469776,0.006698605604469776,0.006698605604469776,0.006698605604469776,0.0,0.0,-0.005674205254763365,-0.005674205254763365,-0.005674205254763365,-0.005674205254763365,0.0,0.0,-0.0024719485081732273,-0.0032022567465901375,-0.0024719485081732273,-0.0032022567465901375,-0.0024719485081732273,-0.0032022567465901375,-0.0024719485081732273,-0.0032022567465901375,0.0,0.0,0.0,0.0,
hsa:04658,0.11310119181871414,0.11310119181871414,0.11310119181871414,0.11310119181871414,0.0,0.0,5.661509931087494e-05,5.661509931087494e-05,5.661509931087494e-05,5.661509931087494e-05,0.0,0.0,-0.003060145303606987,0.003116760402917862,-0.003060145303606987,0.003116760402917862,-0.003060145303606987,0.003116760402917862,-0.003060145303606987,0.003116760402917862,0.0,0.0,0.0,0.0,
hsa:04658_residual,0.006698605604469776,0.006698605604469776,0.006698605604469776,0.006698605604469776,0.0,0.0,-0.005674205254763365,-0.005674205254763365,-0.005674205254763365,-0.005674205254763365,0.0,0.0,-0.0024719485081732273,-0.0032022567465901375,-0.0024719485081732273,-0.0032022567465901375,-0.0024719485081732273,-0.0032022567465901375,-0.0024719485081732273,-0.0032022567465901375,0.0,0.0,0.0,0.0,
hsa:04659,0.561809778213501,0.561809778213501,0.561809778213501,0.561809778213501,0.0,0.0,-0.1279841512441635,-0.1279841512441635,-0.1279841512441635,-0.1279841512441635,0.0,0.0,-0.04068681597709656,-0.08729733526706696,-0.04068681597709656,-0.08729733526706696,-0.04068681597709656,-0.08729733526706696,-0.04068681597709656,-0.08729733526706696,0.0,0.0,0.0,0.0,
hsa:04659_residual,0.006698605604469776,0.006698605604469776,0.006698605604469776,0.006698605604469776,0.0,0.0,-0.005674205254763365,-0.005674205254763365,-0.005674205254763365,-0.005674205254763365,0.0,0.0,-0.0024719485081732273,-0.0032022567465901375,-0.0024719485081732273,-0.0032022567465901375,-0.0024719485081732273,-0.0032022567465901375,-0.0024719485081732273,-0.0032022567465901375,0.0,0.0,0.0,0.0,
hsa:04657,0.6310704350471497,0.6310704350471497,0.6310704350471497,0.6310704350471497,0.0,0.0,-0.2113572508096695,-0.2113572508096695,-0.2113572508096695,-0.2113572508096695,0.0,0.0,-0.10903117805719376,-0.10232609510421753,-0.10903117805719376,-0.10232609510421753,-0.10903117805719376,-0.10232609510421753,-0.10903117805719376,-0.10232609510421753,0.0,0.0,0.0,0.0,
hsa:04657_residual,0.006698605604469776,0.006698605604469776,0.006698605604469776,0.006698605604469776,0.0,0.0,-0.005674205254763365,-0.005674205254763365,-0.005674205254763365,-0.005674205254763365,0.0,0.0,-0.0024719485081732273,-0.0032022567465901375,-0.0024719485081732273,-0.0032022567465901375,-0.0024719485081732273,-0.0032022567465901375,-0.0024719485081732273,-0.0032022567465901375,0.0,0.0,0.0,0.0,
hsa:04662,0.15258491039276123,0.15258491039276123,0.15258491039276123,0.15258491039276123,0.0,0.0,0.06036572903394699,0.06036572903394699,0.06036572903394699,0.06036572903394699,0.0,0.0,0.024319617077708244,0.0360461100935936,0.024319617077708244,0.0360461100935936,0.024319617077708244,0.0360461100935936,0.024319617077708244,0.0360461100935936,0.0,0.0,0.0,0.0,
hsa:04662_residual,0.006698605604469776,0.006698605604469776,0.006698605604469776,0.006698605604469776,0.0,0.0,-0.005674205254763365,-0.005674205254763365,-0.005674205254763365,-0.005674205254763365,0.0,0.0,-0.0024719485081732273,-0.0032022567465901375,-0.0024719485081732273,-0.0032022567465901375,-0.0024719485081732273,-0.0032022567465901375,-0.0024719485081732273,-0.0032022567465901375,0.0,0.0,0.0,0.0,
hsa:04664,0.34728947281837463,0.34728947281837463,0.34728947281837463,0.34728947281837463,0.0,0.0,0.015006504952907562,0.015006504952907562,0.015006504952907562,0.015006504952907562,0.0,0.0,0.0036411210894584656,0.011365383863449097,0.0036411210894584656,0.011365383863449097,0.0036411210894584656,0.011365383863449097,0.0036411210894584656,0.011365383863449097,0.0,0.0,0.0,0.0,
hsa:04664_residual,0.006698605604469776,0.006698605604469776,0.006698605604469776,0.006698605604469776,0.0,0.0,-0.005674205254763365,-0.005674205254763365,-0.005674205254763365,-0.005674205254763365,0.0,0.0,-0.0024719485081732273,-0.0032022567465901375,-0.0024719485081732273,-0.0032022567465901375,-0.0024719485081732273,-0.0032022567465901375,-0.0024719485081732273,-0.0032022567465901375,0.0,0.0,0.0,0.0,
hsa:04666,0.39104631543159485,0.39104631543159485,0.39104631543159485,0.39104631543159485,0.0,0.0,0.17738811671733856,0.17738811671733856,0.17738811671733856,0.17738811671733856,0.0,0.0,0.06084856390953064,0.11653956770896912,0.06084856390953064,0.11653956770896912,0.06084856390953064,0.11653956770896912,0.06084856390953064,0.11653956770896912,0.0,0.0,0.0,0.0,
hsa:04666_residual,0.006698605604469776,0.006698605604469776,0.006698605604469776,0.006698605604469776,0.0,0.0,-0.005674205254763365,-0.005674205254763365,-0.005674205254763365,-0.005674205254763365,0.0,0.0,-0.0024719485081732273,-0.0032022567465901375,-0.0024719485081732273,-0.0032022567465901375,-0.0024719485081732273,-0.0032022567465901375,-0.0024719485081732273,-0.0032022567465901375,0.0,0.0,0.0,0.0,
