Module,0.5_sum_abs,0.6_sum_abs,0.7_sum_abs,0.8_sum_abs,0.9_sum_abs,1_sum_abs,0.5_sum,0.6_sum,0.7_sum,0.8_sum,0.9_sum,1_sum,0.5_sum_female,0.5_sum_male,0.6_sum_female,0.6_sum_male,0.7_sum_female,0.7_sum_male,0.8_sum_female,0.8_sum_male,0.9_sum_female,0.9_sum_male,1_sum_female,1_sum_male,
hsa:03030_residual,0.03616499900817871,0.03616499900817871,0.03616499900817871,0.03616499900817871,0.0,0.0,-0.00897822342813015,-0.00897822342813015,-0.00897822342813015,-0.00897822342813015,0.0,0.0,-0.006825932767242193,-0.0021522892639040947,-0.006825932767242193,-0.0021522892639040947,-0.006825932767242193,-0.0021522892639040947,-0.006825932767242193,-0.0021522892639040947,0.0,0.0,0.0,0.0,
hsa:03410,2.547147274017334,2.547147274017334,2.547147274017334,2.547147274017334,0.0,0.0,-1.1662757396697998,-1.1662757396697998,-1.1662757396697998,-1.1662757396697998,0.0,0.0,-0.6196610927581787,-0.5466145873069763,-0.6196610927581787,-0.5466145873069763,-0.6196610927581787,-0.5466145873069763,-0.6196610927581787,-0.5466145873069763,0.0,0.0,0.0,0.0,
hsa:03410_residual,0.03616499900817871,0.03616499900817871,0.03616499900817871,0.03616499900817871,0.0,0.0,-0.00897822342813015,-0.00897822342813015,-0.00897822342813015,-0.00897822342813015,0.0,0.0,-0.006825932767242193,-0.0021522892639040947,-0.006825932767242193,-0.0021522892639040947,-0.006825932767242193,-0.0021522892639040947,-0.006825932767242193,-0.0021522892639040947,0.0,0.0,0.0,0.0,
hsa:03420,2.2378945350646973,2.2378945350646973,2.2378945350646973,2.2378945350646973,0.0,0.0,-0.37251824140548706,-0.37251824140548706,-0.37251824140548706,-0.37251824140548706,0.0,0.0,-0.1978694647550583,-0.17464876174926758,-0.1978694647550583,-0.17464876174926758,-0.1978694647550583,-0.17464876174926758,-0.1978694647550583,-0.17464876174926758,0.0,0.0,0.0,0.0,
hsa:03420_residual,0.03616499900817871,0.03616499900817871,0.03616499900817871,0.03616499900817871,0.0,0.0,-0.00897822342813015,-0.00897822342813015,-0.00897822342813015,-0.00897822342813015,0.0,0.0,-0.006825932767242193,-0.0021522892639040947,-0.006825932767242193,-0.0021522892639040947,-0.006825932767242193,-0.0021522892639040947,-0.006825932767242193,-0.0021522892639040947,0.0,0.0,0.0,0.0,
hsa:03430,1.1409144401550293,1.1409144401550293,1.1409144401550293,1.1409144401550293,0.0,0.0,-0.16007272899150848,-0.16007272899150848,-0.16007272899150848,-0.16007272899150848,0.0,0.0,-0.11385951936244965,-0.046213239431381226,-0.11385951936244965,-0.046213239431381226,-0.11385951936244965,-0.046213239431381226,-0.11385951936244965,-0.046213239431381226,0.0,0.0,0.0,0.0,
hsa:03430_residual,0.03616499900817871,0.03616499900817871,0.03616499900817871,0.03616499900817871,0.0,0.0,-0.00897822342813015,-0.00897822342813015,-0.00897822342813015,-0.00897822342813015,0.0,0.0,-0.006825932767242193,-0.0021522892639040947,-0.006825932767242193,-0.0021522892639040947,-0.006825932767242193,-0.0021522892639040947,-0.006825932767242193,-0.0021522892639040947,0.0,0.0,0.0,0.0,
hsa:03440,2.4640004634857178,2.4640004634857178,2.4640004634857178,2.4640004634857178,0.0,0.0,0.23259133100509644,0.23259133100509644,0.23259133100509644,0.23259133100509644,0.0,0.0,0.1977090686559677,0.03488224744796753,0.1977090686559677,0.03488224744796753,0.1977090686559677,0.03488224744796753,0.1977090686559677,0.03488224744796753,0.0,0.0,0.0,0.0,
hsa:03440_residual,0.03616499900817871,0.03616499900817871,0.03616499900817871,0.03616499900817871,0.0,0.0,-0.00897822342813015,-0.00897822342813015,-0.00897822342813015,-0.00897822342813015,0.0,0.0,-0.006825932767242193,-0.0021522892639040947,-0.006825932767242193,-0.0021522892639040947,-0.006825932767242193,-0.0021522892639040947,-0.006825932767242193,-0.0021522892639040947,0.0,0.0,0.0,0.0,
hsa:03450,0.7706314325332642,0.7706314325332642,0.7706314325332642,0.7706314325332642,0.0,0.0,0.16958698630332947,0.16958698630332947,0.16958698630332947,0.16958698630332947,0.0,0.0,0.03663232922554016,0.1329546719789505,0.03663232922554016,0.1329546719789505,0.03663232922554016,0.1329546719789505,0.03663232922554016,0.1329546719789505,0.0,0.0,0.0,0.0,
hsa:03450_residual,0.03616499900817871,0.03616499900817871,0.03616499900817871,0.03616499900817871,0.0,0.0,-0.00897822342813015,-0.00897822342813015,-0.00897822342813015,-0.00897822342813015,0.0,0.0,-0.006825932767242193,-0.0021522892639040947,-0.006825932767242193,-0.0021522892639040947,-0.006825932767242193,-0.0021522892639040947,-0.006825932767242193,-0.0021522892639040947,0.0,0.0,0.0,0.0,
hsa:03460,1.3977042436599731,1.3977042436599731,1.3977042436599731,1.3977042436599731,0.0,0.0,0.5872665643692017,0.5872665643692017,0.5872665643692017,0.5872665643692017,0.0,0.0,0.36898279190063477,0.2182837426662445,0.36898279190063477,0.2182837426662445,0.36898279190063477,0.2182837426662445,0.36898279190063477,0.2182837426662445,0.0,0.0,0.0,0.0,
hsa:03460_residual,0.03616499900817871,0.03616499900817871,0.03616499900817871,0.03616499900817871,0.0,0.0,-0.00897822342813015,-0.00897822342813015,-0.00897822342813015,-0.00897822342813015,0.0,0.0,-0.006825932767242193,-0.0021522892639040947,-0.006825932767242193,-0.0021522892639040947,-0.006825932767242193,-0.0021522892639040947,-0.006825932767242193,-0.0021522892639040947,0.0,0.0,0.0,0.0,
hsa:03082,8.300838470458984,8.300838470458984,8.300838470458984,8.300838470458984,0.0,0.0,4.4446611404418945,4.4446611404418945,4.4446611404418945,4.4446611404418945,0.0,0.0,1.8827913999557495,2.5618698596954346,1.8827913999557495,2.5618698596954346,1.8827913999557495,2.5618698596954346,1.8827913999557495,2.5618698596954346,0.0,0.0,0.0,0.0,
hsa:03082_residual,0.39203569293022156,0.39203569293022156,0.39203569293022156,0.39203569293022156,0.0,0.0,0.22031927108764648,0.22031927108764648,0.22031927108764648,0.22031927108764648,0.0,0.0,0.09444820135831833,0.12587106227874756,0.09444820135831833,0.12587106227874756,0.09444820135831833,0.12587106227874756,0.09444820135831833,0.12587106227874756,0.0,0.0,0.0,0.0,
hsa:03083,3.7847213745117188,3.7847213745117188,3.7847213745117188,3.7847213745117188,0.0,0.0,0.603904128074646,0.603904128074646,0.603904128074646,0.603904128074646,0.0,0.0,0.2542192339897156,0.3496849536895752,0.2542192339897156,0.3496849536895752,0.2542192339897156,0.3496849536895752,0.2542192339897156,0.3496849536895752,0.0,0.0,0.0,0.0,
hsa:03083_residual,0.39203569293022156,0.39203569293022156,0.39203569293022156,0.39203569293022156,0.0,0.0,0.22031927108764648,0.22031927108764648,0.22031927108764648,0.22031927108764648,0.0,0.0,0.09444820135831833,0.12587106227874756,0.09444820135831833,0.12587106227874756,0.09444820135831833,0.12587106227874756,0.09444820135831833,0.12587106227874756,0.0,0.0,0.0,0.0,
hsa:03250,0.6792504191398621,0.6792504191398621,0.6792504191398621,0.6792504191398621,0.0,0.0,0.2492518275976181,0.2492518275976181,0.2492518275976181,0.2492518275976181,0.0,0.0,0.09999074041843414,0.14926108717918396,0.09999074041843414,0.14926108717918396,0.09999074041843414,0.14926108717918396,0.09999074041843414,0.14926108717918396,0.0,0.0,0.0,0.0,
hsa:03250_residual,0.0160642322152853,0.0160642322152853,0.0160642322152853,0.0160642322152853,0.0,0.0,0.005783142521977425,0.005783142521977425,0.005783142521977425,0.005783142521977425,0.0,0.0,0.0012550060637295246,0.004528135992586613,0.0012550060637295246,0.004528135992586613,0.0012550060637295246,0.004528135992586613,0.0012550060637295246,0.004528135992586613,0.0,0.0,0.0,0.0,
hsa:03260,0.19499468803405762,0.19499468803405762,0.19499468803405762,0.19499468803405762,0.0,0.0,0.018140925094485283,0.018140925094485283,0.018140925094485283,0.018140925094485283,0.0,0.0,-0.03705032914876938,0.05519125610589981,-0.03705032914876938,0.05519125610589981,-0.03705032914876938,0.05519125610589981,-0.03705032914876938,0.05519125610589981,0.0,0.0,0.0,0.0,
hsa:03260_residual,0.0160642322152853,0.0160642322152853,0.0160642322152853,0.0160642322152853,0.0,0.0,0.005783142521977425,0.005783142521977425,0.005783142521977425,0.005783142521977425,0.0,0.0,0.0012550060637295246,0.004528135992586613,0.0012550060637295246,0.004528135992586613,0.0012550060637295246,0.004528135992586613,0.0012550060637295246,0.004528135992586613,0.0,0.0,0.0,0.0,
hsa:03262,0.12091699987649918,0.12091699987649918,0.12091699987649918,0.12091699987649918,0.0,0.0,0.0022413672413676977,0.0022413672413676977,0.0022413672413676977,0.0022413672413676977,0.0,0.0,-0.0211715679615736,0.023412931710481644,-0.0211715679615736,0.023412931710481644,-0.0211715679615736,0.023412931710481644,-0.0211715679615736,0.023412931710481644,0.0,0.0,0.0,0.0,
hsa:03262_residual,0.0160642322152853,0.0160642322152853,0.0160642322152853,0.0160642322152853,0.0,0.0,0.005783142521977425,0.005783142521977425,0.005783142521977425,0.005783142521977425,0.0,0.0,0.0012550060637295246,0.004528135992586613,0.0012550060637295246,0.004528135992586613,0.0012550060637295246,0.004528135992586613,0.0012550060637295246,0.004528135992586613,0.0,0.0,0.0,0.0,
hsa:03263,0.027621682733297348,0.027621682733297348,0.027621682733297348,0.027621682733297348,0.0,0.0,0.0010429647518321872,0.0010429647518321872,0.0010429647518321872,0.0010429647518321872,0.0,0.0,0.0010928120464086533,-4.984741099178791e-05,0.0010928120464086533,-4.984741099178791e-05,0.0010928120464086533,-4.984741099178791e-05,0.0010928120464086533,-4.984741099178791e-05,0.0,0.0,0.0,0.0,
hsa:03263_residual,0.0160642322152853,0.0160642322152853,0.0160642322152853,0.0160642322152853,0.0,0.0,0.005783142521977425,0.005783142521977425,0.005783142521977425,0.005783142521977425,0.0,0.0,0.0012550060637295246,0.004528135992586613,0.0012550060637295246,0.004528135992586613,0.0012550060637295246,0.004528135992586613,0.0012550060637295246,0.004528135992586613,0.0,0.0,0.0,0.0,
hsa:03264,0.036662232130765915,0.036662232130765915,0.036662232130765915,0.036662232130765915,0.0,0.0,0.0030302503146231174,0.0030302503146231174,0.0030302503146231174,0.0030302503146231174,0.0,0.0,-0.0007581925019621849,0.0037884425837546587,-0.0007581925019621849,0.0037884425837546587,-0.0007581925019621849,0.0037884425837546587,-0.0007581925019621849,0.0037884425837546587,0.0,0.0,0.0,0.0,
hsa:03264_residual,0.0160642322152853,0.0160642322152853,0.0160642322152853,0.0160642322152853,0.0,0.0,0.005783142521977425,0.005783142521977425,0.005783142521977425,0.005783142521977425,0.0,0.0,0.0012550060637295246,0.004528135992586613,0.0012550060637295246,0.004528135992586613,0.0012550060637295246,0.004528135992586613,0.0012550060637295246,0.004528135992586613,0.0,0.0,0.0,0.0,
hsa:03265,0.05919892340898514,0.05919892340898514,0.05919892340898514,0.05919892340898514,0.0,0.0,-0.0005432246252894402,-0.0005432246252894402,-0.0005432246252894402,-0.0005432246252894402,0.0,0.0,0.0033825798891484737,-0.003925804980099201,0.0033825798891484737,-0.003925804980099201,0.0033825798891484737,-0.003925804980099201,0.0033825798891484737,-0.003925804980099201,0.0,0.0,0.0,0.0,
hsa:03265_residual,0.0160642322152853,0.0160642322152853,0.0160642322152853,0.0160642322152853,0.0,0.0,0.005783142521977425,0.005783142521977425,0.005783142521977425,0.005783142521977425,0.0,0.0,0.0012550060637295246,0.004528135992586613,0.0012550060637295246,0.004528135992586613,0.0012550060637295246,0.004528135992586613,0.0012550060637295246,0.004528135992586613,0.0,0.0,0.0,0.0,
hsa:03266,0.2454400211572647,0.2454400211572647,0.2454400211572647,0.2454400211572647,0.0,0.0,0.027180809527635574,0.027180809527635574,0.027180809527635574,0.027180809527635574,0.0,0.0,-0.053368840366601944,0.08054964244365692,-0.053368840366601944,0.08054964244365692,-0.053368840366601944,0.08054964244365692,-0.053368840366601944,0.08054964244365692,0.0,0.0,0.0,0.0,
hsa:03266_residual,0.0160642322152853,0.0160642322152853,0.0160642322152853,0.0160642322152853,0.0,0.0,0.005783142521977425,0.005783142521977425,0.005783142521977425,0.005783142521977425,0.0,0.0,0.0012550060637295246,0.004528135992586613,0.0012550060637295246,0.004528135992586613,0.0012550060637295246,0.004528135992586613,0.0012550060637295246,0.004528135992586613,0.0,0.0,0.0,0.0,
hsa:03268,0.06042635813355446,0.06042635813355446,0.06042635813355446,0.06042635813355446,0.0,0.0,-0.002655241172760725,-0.002655241172760725,-0.002655241172760725,-0.002655241172760725,0.0,0.0,-0.0073609985411167145,0.004705757834017277,-0.0073609985411167145,0.004705757834017277,-0.0073609985411167145,0.004705757834017277,-0.0073609985411167145,0.004705757834017277,0.0,0.0,0.0,0.0,
hsa:03268_residual,0.0160642322152853,0.0160642322152853,0.0160642322152853,0.0160642322152853,0.0,0.0,0.005783142521977425,0.005783142521977425,0.005783142521977425,0.005783142521977425,0.0,0.0,0.0012550060637295246,0.004528135992586613,0.0012550060637295246,0.004528135992586613,0.0012550060637295246,0.004528135992586613,0.0012550060637295246,0.004528135992586613,0.0,0.0,0.0,0.0,
hsa:03267,0.18358677625656128,0.18358677625656128,0.18358677625656128,0.18358677625656128,0.0,0.0,0.022410597652196884,0.022410597652196884,0.022410597652196884,0.022410597652196884,0.0,0.0,0.001982304733246565,0.020428292453289032,0.001982304733246565,0.020428292453289032,0.001982304733246565,0.020428292453289032,0.001982304733246565,0.020428292453289032,0.0,0.0,0.0,0.0,
hsa:03267_residual,0.0160642322152853,0.0160642322152853,0.0160642322152853,0.0160642322152853,0.0,0.0,0.005783142521977425,0.005783142521977425,0.005783142521977425,0.005783142521977425,0.0,0.0,0.0012550060637295246,0.004528135992586613,0.0012550060637295246,0.004528135992586613,0.0012550060637295246,0.004528135992586613,0.0012550060637295246,0.004528135992586613,0.0,0.0,0.0,0.0,
hsa:02010,1.1504521369934082,1.1504521369934082,1.1504521369934082,1.1504521369934082,0.0,0.0,0.21488723158836365,0.21488723158836365,0.21488723158836365,0.21488723158836365,0.0,0.0,0.08030916005373001,0.13457806408405304,0.08030916005373001,0.13457806408405304,0.08030916005373001,0.13457806408405304,0.08030916005373001,0.13457806408405304,0.0,0.0,0.0,0.0,
hsa:02010_residual,0.3001320958137512,0.3001320958137512,0.3001320958137512,0.3001320958137512,0.0,0.0,0.05672571063041687,0.05672571063041687,0.05672571063041687,0.05672571063041687,0.0,0.0,0.01246278639882803,0.044262923300266266,0.01246278639882803,0.044262923300266266,0.01246278639882803,0.044262923300266266,0.01246278639882803,0.044262923300266266,0.0,0.0,0.0,0.0,
hsa:04010,10.222902297973633,10.222902297973633,10.222902297973633,10.222902297973633,0.0,0.0,6.826641082763672,6.826641082763672,6.826641082763672,6.826641082763672,0.0,0.0,2.4002785682678223,4.42636251449585,2.4002785682678223,4.42636251449585,2.4002785682678223,4.42636251449585,2.4002785682678223,4.42636251449585,0.0,0.0,0.0,0.0,
hsa:04010_residual,0.03725772351026535,0.03725772351026535,0.03725772351026535,0.03725772351026535,0.0,0.0,0.034172069281339645,0.034172069281339645,0.034172069281339645,0.034172069281339645,0.0,0.0,0.01159004308283329,0.022582026198506355,0.01159004308283329,0.022582026198506355,0.01159004308283329,0.022582026198506355,0.01159004308283329,0.022582026198506355,0.0,0.0,0.0,0.0,
hsa:04012,2.9332773685455322,2.9332773685455322,2.9332773685455322,2.9332773685455322,0.0,0.0,-1.159942626953125,-1.159942626953125,-1.159942626953125,-1.159942626953125,0.0,0.0,-0.39599448442459106,-0.7639480829238892,-0.39599448442459106,-0.7639480829238892,-0.39599448442459106,-0.7639480829238892,-0.39599448442459106,-0.7639480829238892,0.0,0.0,0.0,0.0,
hsa:04012_residual,0.03725772351026535,0.03725772351026535,0.03725772351026535,0.03725772351026535,0.0,0.0,0.034172069281339645,0.034172069281339645,0.034172069281339645,0.034172069281339645,0.0,0.0,0.01159004308283329,0.022582026198506355,0.01159004308283329,0.022582026198506355,0.01159004308283329,0.022582026198506355,0.01159004308283329,0.022582026198506355,0.0,0.0,0.0,0.0,
hsa:04014,2.588653802871704,2.588653802871704,2.588653802871704,2.588653802871704,0.0,0.0,1.8061600923538208,1.8061600923538208,1.8061600923538208,1.8061600923538208,0.0,0.0,0.5995718240737915,1.2065882682800293,0.5995718240737915,1.2065882682800293,0.5995718240737915,1.2065882682800293,0.5995718240737915,1.2065882682800293,0.0,0.0,0.0,0.0,
hsa:04014_residual,0.03725772351026535,0.03725772351026535,0.03725772351026535,0.03725772351026535,0.0,0.0,0.034172069281339645,0.034172069281339645,0.034172069281339645,0.034172069281339645,0.0,0.0,0.01159004308283329,0.022582026198506355,0.01159004308283329,0.022582026198506355,0.01159004308283329,0.022582026198506355,0.01159004308283329,0.022582026198506355,0.0,0.0,0.0,0.0,
hsa:04015,2.1893813610076904,2.1893813610076904,2.1893813610076904,2.1893813610076904,0.0,0.0,0.09517765045166016,0.09517765045166016,0.09517765045166016,0.09517765045166016,0.0,0.0,0.026416301727294922,0.06876122951507568,0.026416301727294922,0.06876122951507568,0.026416301727294922,0.06876122951507568,0.026416301727294922,0.06876122951507568,0.0,0.0,0.0,0.0,
hsa:04015_residual,0.03725772351026535,0.03725772351026535,0.03725772351026535,0.03725772351026535,0.0,0.0,0.034172069281339645,0.034172069281339645,0.034172069281339645,0.034172069281339645,0.0,0.0,0.01159004308283329,0.022582026198506355,0.01159004308283329,0.022582026198506355,0.01159004308283329,0.022582026198506355,0.01159004308283329,0.022582026198506355,0.0,0.0,0.0,0.0,
hsa:04310,0.9706034660339355,0.9706034660339355,0.9706034660339355,0.9706034660339355,0.0,0.0,0.15581262111663818,0.15581262111663818,0.15581262111663818,0.15581262111663818,0.0,0.0,0.06492974609136581,0.09088290482759476,0.06492974609136581,0.09088290482759476,0.06492974609136581,0.09088290482759476,0.06492974609136581,0.09088290482759476,0.0,0.0,0.0,0.0,
hsa:04310_residual,0.03725772351026535,0.03725772351026535,0.03725772351026535,0.03725772351026535,0.0,0.0,0.034172069281339645,0.034172069281339645,0.034172069281339645,0.034172069281339645,0.0,0.0,0.01159004308283329,0.022582026198506355,0.01159004308283329,0.022582026198506355,0.01159004308283329,0.022582026198506355,0.01159004308283329,0.022582026198506355,0.0,0.0,0.0,0.0,
hsa:04330,2.0939152240753174,2.0939152240753174,2.0939152240753174,2.0939152240753174,0.0,0.0,-1.1510711908340454,-1.1510711908340454,-1.1510711908340454,-1.1510711908340454,0.0,0.0,-0.4551534652709961,-0.6959177255630493,-0.4551534652709961,-0.6959177255630493,-0.4551534652709961,-0.6959177255630493,-0.4551534652709961,-0.6959177255630493,0.0,0.0,0.0,0.0,
hsa:04330_residual,0.03725772351026535,0.03725772351026535,0.03725772351026535,0.03725772351026535,0.0,0.0,0.034172069281339645,0.034172069281339645,0.034172069281339645,0.034172069281339645,0.0,0.0,0.01159004308283329,0.022582026198506355,0.01159004308283329,0.022582026198506355,0.01159004308283329,0.022582026198506355,0.01159004308283329,0.022582026198506355,0.0,0.0,0.0,0.0,
