Module,0.5_sum_abs,0.6_sum_abs,0.7_sum_abs,0.8_sum_abs,0.9_sum_abs,1_sum_abs,0.5_sum,0.6_sum,0.7_sum,0.8_sum,0.9_sum,1_sum,0.5_sum_female,0.5_sum_male,0.6_sum_female,0.6_sum_male,0.7_sum_female,0.7_sum_male,0.8_sum_female,0.8_sum_male,0.9_sum_female,0.9_sum_male,1_sum_female,1_sum_male,
hsa:04666,0.46654820442199707,0.46654820442199707,0.46654820442199707,0.46654820442199707,0.0,0.0,-0.2748698890209198,-0.2748698890209198,-0.2748698890209198,-0.2748698890209198,0.0,0.0,-0.07703039795160294,-0.19783943891525269,-0.07703039795160294,-0.19783943891525269,-0.07703039795160294,-0.19783943891525269,-0.07703039795160294,-0.19783943891525269,0.0,0.0,0.0,0.0,
hsa:04666_residual,0.020355796441435814,0.020355796441435814,0.020355796441435814,0.020355796441435814,0.0,0.0,-0.018363365903496742,-0.018363365903496742,-0.018363365903496742,-0.018363365903496742,0.0,0.0,-0.006309421733021736,-0.012053944170475006,-0.006309421733021736,-0.012053944170475006,-0.006309421733021736,-0.012053944170475006,-0.006309421733021736,-0.012053944170475006,0.0,0.0,0.0,0.0,
hsa:04670,1.8804230690002441,1.8804230690002441,1.8804230690002441,1.8804230690002441,0.0,0.0,-1.1750208139419556,-1.1750208139419556,-1.1750208139419556,-1.1750208139419556,0.0,0.0,-0.38677892088890076,-0.7882419228553772,-0.38677892088890076,-0.7882419228553772,-0.38677892088890076,-0.7882419228553772,-0.38677892088890076,-0.7882419228553772,0.0,0.0,0.0,0.0,
hsa:04670_residual,0.020355796441435814,0.020355796441435814,0.020355796441435814,0.020355796441435814,0.0,0.0,-0.018363365903496742,-0.018363365903496742,-0.018363365903496742,-0.018363365903496742,0.0,0.0,-0.006309421733021736,-0.012053944170475006,-0.006309421733021736,-0.012053944170475006,-0.006309421733021736,-0.012053944170475006,-0.006309421733021736,-0.012053944170475006,0.0,0.0,0.0,0.0,
hsa:04672,0.766116738319397,0.766116738319397,0.766116738319397,0.766116738319397,0.0,0.0,0.26961052417755127,0.26961052417755127,0.26961052417755127,0.26961052417755127,0.0,0.0,0.12351901084184647,0.146091490983963,0.12351901084184647,0.146091490983963,0.12351901084184647,0.146091490983963,0.12351901084184647,0.146091490983963,0.0,0.0,0.0,0.0,
hsa:04672_residual,0.020355796441435814,0.020355796441435814,0.020355796441435814,0.020355796441435814,0.0,0.0,-0.018363365903496742,-0.018363365903496742,-0.018363365903496742,-0.018363365903496742,0.0,0.0,-0.006309421733021736,-0.012053944170475006,-0.006309421733021736,-0.012053944170475006,-0.006309421733021736,-0.012053944170475006,-0.006309421733021736,-0.012053944170475006,0.0,0.0,0.0,0.0,
hsa:04062,2.307389736175537,2.307389736175537,2.307389736175537,2.307389736175537,0.0,0.0,-1.656154990196228,-1.656154990196228,-1.656154990196228,-1.656154990196228,0.0,0.0,-0.6799417734146118,-0.9762133359909058,-0.6799417734146118,-0.9762133359909058,-0.6799417734146118,-0.9762133359909058,-0.6799417734146118,-0.9762133359909058,0.0,0.0,0.0,0.0,
hsa:04062_residual,0.020355796441435814,0.020355796441435814,0.020355796441435814,0.020355796441435814,0.0,0.0,-0.018363365903496742,-0.018363365903496742,-0.018363365903496742,-0.018363365903496742,0.0,0.0,-0.006309421733021736,-0.012053944170475006,-0.006309421733021736,-0.012053944170475006,-0.006309421733021736,-0.012053944170475006,-0.006309421733021736,-0.012053944170475006,0.0,0.0,0.0,0.0,
hsa:04911,0.7655019760131836,0.7655019760131836,0.7655019760131836,0.7655019760131836,0.0,0.0,0.4793207049369812,0.4793207049369812,0.4793207049369812,0.4793207049369812,0.0,0.0,0.22049765288829803,0.2588229775428772,0.22049765288829803,0.2588229775428772,0.22049765288829803,0.2588229775428772,0.22049765288829803,0.2588229775428772,0.0,0.0,0.0,0.0,
hsa:04911_residual,0.017371688038110733,0.017371688038110733,0.017371688038110733,0.017371688038110733,0.0,0.0,-0.016215402632951736,-0.016215402632951736,-0.016215402632951736,-0.016215402632951736,0.0,0.0,-0.007327005732804537,-0.008888395503163338,-0.007327005732804537,-0.008888395503163338,-0.007327005732804537,-0.008888395503163338,-0.007327005732804537,-0.008888395503163338,0.0,0.0,0.0,0.0,
hsa:04910,1.6913506984710693,1.6913506984710693,1.6913506984710693,1.6913506984710693,0.0,0.0,-1.2092368602752686,-1.2092368602752686,-1.2092368602752686,-1.2092368602752686,0.0,0.0,-0.4399055242538452,-0.7693314552307129,-0.4399055242538452,-0.7693314552307129,-0.4399055242538452,-0.7693314552307129,-0.4399055242538452,-0.7693314552307129,0.0,0.0,0.0,0.0,
hsa:04910_residual,0.017371688038110733,0.017371688038110733,0.017371688038110733,0.017371688038110733,0.0,0.0,-0.016215402632951736,-0.016215402632951736,-0.016215402632951736,-0.016215402632951736,0.0,0.0,-0.007327005732804537,-0.008888395503163338,-0.007327005732804537,-0.008888395503163338,-0.007327005732804537,-0.008888395503163338,-0.007327005732804537,-0.008888395503163338,0.0,0.0,0.0,0.0,
hsa:04922,0.7745407819747925,0.7745407819747925,0.7745407819747925,0.7745407819747925,0.0,0.0,-0.022497624158859253,-0.022497624158859253,-0.022497624158859253,-0.022497624158859253,0.0,0.0,-0.0013762563467025757,-0.02112138271331787,-0.0013762563467025757,-0.02112138271331787,-0.0013762563467025757,-0.02112138271331787,-0.0013762563467025757,-0.02112138271331787,0.0,0.0,0.0,0.0,
hsa:04922_residual,0.017371688038110733,0.017371688038110733,0.017371688038110733,0.017371688038110733,0.0,0.0,-0.016215402632951736,-0.016215402632951736,-0.016215402632951736,-0.016215402632951736,0.0,0.0,-0.007327005732804537,-0.008888395503163338,-0.007327005732804537,-0.008888395503163338,-0.007327005732804537,-0.008888395503163338,-0.007327005732804537,-0.008888395503163338,0.0,0.0,0.0,0.0,
hsa:04923,0.30471593141555786,0.30471593141555786,0.30471593141555786,0.30471593141555786,0.0,0.0,0.040899913758039474,0.040899913758039474,0.040899913758039474,0.040899913758039474,0.0,0.0,0.0034800474531948566,0.037419866770505905,0.0034800474531948566,0.037419866770505905,0.0034800474531948566,0.037419866770505905,0.0034800474531948566,0.037419866770505905,0.0,0.0,0.0,0.0,
hsa:04923_residual,0.017371688038110733,0.017371688038110733,0.017371688038110733,0.017371688038110733,0.0,0.0,-0.016215402632951736,-0.016215402632951736,-0.016215402632951736,-0.016215402632951736,0.0,0.0,-0.007327005732804537,-0.008888395503163338,-0.007327005732804537,-0.008888395503163338,-0.007327005732804537,-0.008888395503163338,-0.007327005732804537,-0.008888395503163338,0.0,0.0,0.0,0.0,
hsa:04920,0.7998784780502319,0.7998784780502319,0.7998784780502319,0.7998784780502319,0.0,0.0,-0.23841559886932373,-0.23841559886932373,-0.23841559886932373,-0.23841559886932373,0.0,0.0,-0.11626036465167999,-0.12215521931648254,-0.11626036465167999,-0.12215521931648254,-0.11626036465167999,-0.12215521931648254,-0.11626036465167999,-0.12215521931648254,0.0,0.0,0.0,0.0,
hsa:04920_residual,0.017371688038110733,0.017371688038110733,0.017371688038110733,0.017371688038110733,0.0,0.0,-0.016215402632951736,-0.016215402632951736,-0.016215402632951736,-0.016215402632951736,0.0,0.0,-0.007327005732804537,-0.008888395503163338,-0.007327005732804537,-0.008888395503163338,-0.007327005732804537,-0.008888395503163338,-0.007327005732804537,-0.008888395503163338,0.0,0.0,0.0,0.0,
hsa:03320,1.2053393125534058,1.2053393125534058,1.2053393125534058,1.2053393125534058,0.0,0.0,-0.7954661846160889,-0.7954661846160889,-0.7954661846160889,-0.7954661846160889,0.0,0.0,-0.33702078461647034,-0.45844537019729614,-0.33702078461647034,-0.45844537019729614,-0.33702078461647034,-0.45844537019729614,-0.33702078461647034,-0.45844537019729614,0.0,0.0,0.0,0.0,
hsa:03320_residual,0.017371688038110733,0.017371688038110733,0.017371688038110733,0.017371688038110733,0.0,0.0,-0.016215402632951736,-0.016215402632951736,-0.016215402632951736,-0.016215402632951736,0.0,0.0,-0.007327005732804537,-0.008888395503163338,-0.007327005732804537,-0.008888395503163338,-0.007327005732804537,-0.008888395503163338,-0.007327005732804537,-0.008888395503163338,0.0,0.0,0.0,0.0,
hsa:04929,1.6327190399169922,1.6327190399169922,1.6327190399169922,1.6327190399169922,0.0,0.0,0.7006713151931763,0.7006713151931763,0.7006713151931763,0.7006713151931763,0.0,0.0,0.3360767960548401,0.3645945191383362,0.3360767960548401,0.3645945191383362,0.3360767960548401,0.3645945191383362,0.3360767960548401,0.3645945191383362,0.0,0.0,0.0,0.0,
hsa:04929_residual,0.017371688038110733,0.017371688038110733,0.017371688038110733,0.017371688038110733,0.0,0.0,-0.016215402632951736,-0.016215402632951736,-0.016215402632951736,-0.016215402632951736,0.0,0.0,-0.007327005732804537,-0.008888395503163338,-0.007327005732804537,-0.008888395503163338,-0.007327005732804537,-0.008888395503163338,-0.007327005732804537,-0.008888395503163338,0.0,0.0,0.0,0.0,
hsa:04912,1.0422097444534302,1.0422097444534302,1.0422097444534302,1.0422097444534302,0.0,0.0,0.6054894328117371,0.6054894328117371,0.6054894328117371,0.6054894328117371,0.0,0.0,0.29633909463882446,0.3091503381729126,0.29633909463882446,0.3091503381729126,0.29633909463882446,0.3091503381729126,0.29633909463882446,0.3091503381729126,0.0,0.0,0.0,0.0,
hsa:04912_residual,0.017371688038110733,0.017371688038110733,0.017371688038110733,0.017371688038110733,0.0,0.0,-0.016215402632951736,-0.016215402632951736,-0.016215402632951736,-0.016215402632951736,0.0,0.0,-0.007327005732804537,-0.008888395503163338,-0.007327005732804537,-0.008888395503163338,-0.007327005732804537,-0.008888395503163338,-0.007327005732804537,-0.008888395503163338,0.0,0.0,0.0,0.0,
hsa:04913,1.288753628730774,1.288753628730774,1.288753628730774,1.288753628730774,0.0,0.0,-0.052819862961769104,-0.052819862961769104,-0.052819862961769104,-0.052819862961769104,0.0,0.0,-0.0838809460401535,0.031061075627803802,-0.0838809460401535,0.031061075627803802,-0.0838809460401535,0.031061075627803802,-0.0838809460401535,0.031061075627803802,0.0,0.0,0.0,0.0,
hsa:04913_residual,0.017371688038110733,0.017371688038110733,0.017371688038110733,0.017371688038110733,0.0,0.0,-0.016215402632951736,-0.016215402632951736,-0.016215402632951736,-0.016215402632951736,0.0,0.0,-0.007327005732804537,-0.008888395503163338,-0.007327005732804537,-0.008888395503163338,-0.007327005732804537,-0.008888395503163338,-0.007327005732804537,-0.008888395503163338,0.0,0.0,0.0,0.0,
hsa:04915,1.0958468914031982,1.0958468914031982,1.0958468914031982,1.0958468914031982,0.0,0.0,-0.7876507043838501,-0.7876507043838501,-0.7876507043838501,-0.7876507043838501,0.0,0.0,-0.36690741777420044,-0.42074325680732727,-0.36690741777420044,-0.42074325680732727,-0.36690741777420044,-0.42074325680732727,-0.36690741777420044,-0.42074325680732727,0.0,0.0,0.0,0.0,
hsa:04915_residual,0.017371688038110733,0.017371688038110733,0.017371688038110733,0.017371688038110733,0.0,0.0,-0.016215402632951736,-0.016215402632951736,-0.016215402632951736,-0.016215402632951736,0.0,0.0,-0.007327005732804537,-0.008888395503163338,-0.007327005732804537,-0.008888395503163338,-0.007327005732804537,-0.008888395503163338,-0.007327005732804537,-0.008888395503163338,0.0,0.0,0.0,0.0,
hsa:04914,0.8328086733818054,0.8328086733818054,0.8328086733818054,0.8328086733818054,0.0,0.0,-0.4834992289543152,-0.4834992289543152,-0.4834992289543152,-0.4834992289543152,0.0,0.0,-0.1752205789089203,-0.3082787096500397,-0.1752205789089203,-0.3082787096500397,-0.1752205789089203,-0.3082787096500397,-0.1752205789089203,-0.3082787096500397,0.0,0.0,0.0,0.0,
hsa:04914_residual,0.017371688038110733,0.017371688038110733,0.017371688038110733,0.017371688038110733,0.0,0.0,-0.016215402632951736,-0.016215402632951736,-0.016215402632951736,-0.016215402632951736,0.0,0.0,-0.007327005732804537,-0.008888395503163338,-0.007327005732804537,-0.008888395503163338,-0.007327005732804537,-0.008888395503163338,-0.007327005732804537,-0.008888395503163338,0.0,0.0,0.0,0.0,
hsa:04917,1.0127257108688354,1.0127257108688354,1.0127257108688354,1.0127257108688354,0.0,0.0,0.10387134552001953,0.10387134552001953,0.10387134552001953,0.10387134552001953,0.0,0.0,0.00479520857334137,0.09907612204551697,0.00479520857334137,0.09907612204551697,0.00479520857334137,0.09907612204551697,0.00479520857334137,0.09907612204551697,0.0,0.0,0.0,0.0,
hsa:04917_residual,0.017371688038110733,0.017371688038110733,0.017371688038110733,0.017371688038110733,0.0,0.0,-0.016215402632951736,-0.016215402632951736,-0.016215402632951736,-0.016215402632951736,0.0,0.0,-0.007327005732804537,-0.008888395503163338,-0.007327005732804537,-0.008888395503163338,-0.007327005732804537,-0.008888395503163338,-0.007327005732804537,-0.008888395503163338,0.0,0.0,0.0,0.0,
hsa:04921,2.0932321548461914,2.0932321548461914,2.0932321548461914,2.0932321548461914,0.0,0.0,-1.3218872547149658,-1.3218872547149658,-1.3218872547149658,-1.3218872547149658,0.0,0.0,-0.571226954460144,-0.7506601810455322,-0.571226954460144,-0.7506601810455322,-0.571226954460144,-0.7506601810455322,-0.571226954460144,-0.7506601810455322,0.0,0.0,0.0,0.0,
hsa:04921_residual,0.017371688038110733,0.017371688038110733,0.017371688038110733,0.017371688038110733,0.0,0.0,-0.016215402632951736,-0.016215402632951736,-0.016215402632951736,-0.016215402632951736,0.0,0.0,-0.007327005732804537,-0.008888395503163338,-0.007327005732804537,-0.008888395503163338,-0.007327005732804537,-0.008888395503163338,-0.007327005732804537,-0.008888395503163338,0.0,0.0,0.0,0.0,
hsa:04926,2.4044764041900635,2.4044764041900635,2.4044764041900635,2.4044764041900635,0.0,0.0,-1.2039865255355835,-1.2039865255355835,-1.2039865255355835,-1.2039865255355835,0.0,0.0,-0.4668314456939697,-0.7371551990509033,-0.4668314456939697,-0.7371551990509033,-0.4668314456939697,-0.7371551990509033,-0.4668314456939697,-0.7371551990509033,0.0,0.0,0.0,0.0,
hsa:04926_residual,0.017371688038110733,0.017371688038110733,0.017371688038110733,0.017371688038110733,0.0,0.0,-0.016215402632951736,-0.016215402632951736,-0.016215402632951736,-0.016215402632951736,0.0,0.0,-0.007327005732804537,-0.008888395503163338,-0.007327005732804537,-0.008888395503163338,-0.007327005732804537,-0.008888395503163338,-0.007327005732804537,-0.008888395503163338,0.0,0.0,0.0,0.0,
hsa:04935,1.7535862922668457,1.7535862922668457,1.7535862922668457,1.7535862922668457,0.0,0.0,-0.211435467004776,-0.211435467004776,-0.211435467004776,-0.211435467004776,0.0,0.0,-0.12398044764995575,-0.08745506405830383,-0.12398044764995575,-0.08745506405830383,-0.12398044764995575,-0.08745506405830383,-0.12398044764995575,-0.08745506405830383,0.0,0.0,0.0,0.0,
hsa:04935_residual,0.017371688038110733,0.017371688038110733,0.017371688038110733,0.017371688038110733,0.0,0.0,-0.016215402632951736,-0.016215402632951736,-0.016215402632951736,-0.016215402632951736,0.0,0.0,-0.007327005732804537,-0.008888395503163338,-0.007327005732804537,-0.008888395503163338,-0.007327005732804537,-0.008888395503163338,-0.007327005732804537,-0.008888395503163338,0.0,0.0,0.0,0.0,
hsa:04918,0.6056521534919739,0.6056521534919739,0.6056521534919739,0.6056521534919739,0.0,0.0,0.10666459798812866,0.10666459798812866,0.10666459798812866,0.10666459798812866,0.0,0.0,0.0085749551653862,0.09808966517448425,0.0085749551653862,0.09808966517448425,0.0085749551653862,0.09808966517448425,0.0085749551653862,0.09808966517448425,0.0,0.0,0.0,0.0,
hsa:04918_residual,0.017371688038110733,0.017371688038110733,0.017371688038110733,0.017371688038110733,0.0,0.0,-0.016215402632951736,-0.016215402632951736,-0.016215402632951736,-0.016215402632951736,0.0,0.0,-0.007327005732804537,-0.008888395503163338,-0.007327005732804537,-0.008888395503163338,-0.007327005732804537,-0.008888395503163338,-0.007327005732804537,-0.008888395503163338,0.0,0.0,0.0,0.0,
hsa:04919,2.086167335510254,2.086167335510254,2.086167335510254,2.086167335510254,0.0,0.0,-1.04245126247406,-1.04245126247406,-1.04245126247406,-1.04245126247406,0.0,0.0,-0.5371954441070557,-0.5052557587623596,-0.5371954441070557,-0.5052557587623596,-0.5371954441070557,-0.5052557587623596,-0.5371954441070557,-0.5052557587623596,0.0,0.0,0.0,0.0,
hsa:04919_residual,0.017371688038110733,0.017371688038110733,0.017371688038110733,0.017371688038110733,0.0,0.0,-0.016215402632951736,-0.016215402632951736,-0.016215402632951736,-0.016215402632951736,0.0,0.0,-0.007327005732804537,-0.008888395503163338,-0.007327005732804537,-0.008888395503163338,-0.007327005732804537,-0.008888395503163338,-0.007327005732804537,-0.008888395503163338,0.0,0.0,0.0,0.0,
hsa:04928,2.3644845485687256,2.3644845485687256,2.3644845485687256,2.3644845485687256,0.0,0.0,-1.1903507709503174,-1.1903507709503174,-1.1903507709503174,-1.1903507709503174,0.0,0.0,-0.6539759039878845,-0.5363747477531433,-0.6539759039878845,-0.5363747477531433,-0.6539759039878845,-0.5363747477531433,-0.6539759039878845,-0.5363747477531433,0.0,0.0,0.0,0.0,
hsa:04928_residual,0.017371688038110733,0.017371688038110733,0.017371688038110733,0.017371688038110733,0.0,0.0,-0.016215402632951736,-0.016215402632951736,-0.016215402632951736,-0.016215402632951736,0.0,0.0,-0.007327005732804537,-0.008888395503163338,-0.007327005732804537,-0.008888395503163338,-0.007327005732804537,-0.008888395503163338,-0.007327005732804537,-0.008888395503163338,0.0,0.0,0.0,0.0,
hsa:04916,1.1113929748535156,1.1113929748535156,1.1113929748535156,1.1113929748535156,0.0,0.0,-0.029154211282730103,-0.029154211282730103,-0.029154211282730103,-0.029154211282730103,0.0,0.0,-0.016342759132385254,-0.012811422348022461,-0.016342759132385254,-0.012811422348022461,-0.016342759132385254,-0.012811422348022461,-0.016342759132385254,-0.012811422348022461,0.0,0.0,0.0,0.0,
hsa:04916_residual,0.017371688038110733,0.017371688038110733,0.017371688038110733,0.017371688038110733,0.0,0.0,-0.016215402632951736,-0.016215402632951736,-0.016215402632951736,-0.016215402632951736,0.0,0.0,-0.007327005732804537,-0.008888395503163338,-0.007327005732804537,-0.008888395503163338,-0.007327005732804537,-0.008888395503163338,-0.007327005732804537,-0.008888395503163338,0.0,0.0,0.0,0.0,
hsa:04924,2.0526976585388184,2.0526976585388184,2.0526976585388184,2.0526976585388184,0.0,0.0,-0.6842311024665833,-0.6842311024665833,-0.6842311024665833,-0.6842311024665833,0.0,0.0,-0.23869873583316803,-0.4455324411392212,-0.23869873583316803,-0.4455324411392212,-0.23869873583316803,-0.4455324411392212,-0.23869873583316803,-0.4455324411392212,0.0,0.0,0.0,0.0,
hsa:04924_residual,0.017371688038110733,0.017371688038110733,0.017371688038110733,0.017371688038110733,0.0,0.0,-0.016215402632951736,-0.016215402632951736,-0.016215402632951736,-0.016215402632951736,0.0,0.0,-0.007327005732804537,-0.008888395503163338,-0.007327005732804537,-0.008888395503163338,-0.007327005732804537,-0.008888395503163338,-0.007327005732804537,-0.008888395503163338,0.0,0.0,0.0,0.0,
hsa:04614,0.7515277862548828,0.7515277862548828,0.7515277862548828,0.7515277862548828,0.0,0.0,-0.29928579926490784,-0.29928579926490784,-0.29928579926490784,-0.29928579926490784,0.0,0.0,-0.08238594979047775,-0.2168998420238495,-0.08238594979047775,-0.2168998420238495,-0.08238594979047775,-0.2168998420238495,-0.08238594979047775,-0.2168998420238495,0.0,0.0,0.0,0.0,
hsa:04614_residual,0.017371688038110733,0.017371688038110733,0.017371688038110733,0.017371688038110733,0.0,0.0,-0.016215402632951736,-0.016215402632951736,-0.016215402632951736,-0.016215402632951736,0.0,0.0,-0.007327005732804537,-0.008888395503163338,-0.007327005732804537,-0.008888395503163338,-0.007327005732804537,-0.008888395503163338,-0.007327005732804537,-0.008888395503163338,0.0,0.0,0.0,0.0,
hsa:04925,0.7629368305206299,0.7629368305206299,0.7629368305206299,0.7629368305206299,0.0,0.0,0.31956377625465393,0.31956377625465393,0.31956377625465393,0.31956377625465393,0.0,0.0,0.13300877809524536,0.18655498325824738,0.13300877809524536,0.18655498325824738,0.13300877809524536,0.18655498325824738,0.13300877809524536,0.18655498325824738,0.0,0.0,0.0,0.0,
hsa:04925_residual,0.017371688038110733,0.017371688038110733,0.017371688038110733,0.017371688038110733,0.0,0.0,-0.016215402632951736,-0.016215402632951736,-0.016215402632951736,-0.016215402632951736,0.0,0.0,-0.007327005732804537,-0.008888395503163338,-0.007327005732804537,-0.008888395503163338,-0.007327005732804537,-0.008888395503163338,-0.007327005732804537,-0.008888395503163338,0.0,0.0,0.0,0.0,
hsa:04927,0.8151634335517883,0.8151634335517883,0.8151634335517883,0.8151634335517883,0.0,0.0,-0.29216381907463074,-0.29216381907463074,-0.29216381907463074,-0.29216381907463074,0.0,0.0,-0.18413905799388885,-0.10802474617958069,-0.18413905799388885,-0.10802474617958069,-0.18413905799388885,-0.10802474617958069,-0.18413905799388885,-0.10802474617958069,0.0,0.0,0.0,0.0,
hsa:04927_residual,0.017371688038110733,0.017371688038110733,0.017371688038110733,0.017371688038110733,0.0,0.0,-0.016215402632951736,-0.016215402632951736,-0.016215402632951736,-0.016215402632951736,0.0,0.0,-0.007327005732804537,-0.008888395503163338,-0.007327005732804537,-0.008888395503163338,-0.007327005732804537,-0.008888395503163338,-0.007327005732804537,-0.008888395503163338,0.0,0.0,0.0,0.0,
hsa:04260,0.8491969108581543,0.8491969108581543,0.8491969108581543,0.8491969108581543,0.0,0.0,-0.412742018699646,-0.412742018699646,-0.412742018699646,-0.412742018699646,0.0,0.0,-0.1067141443490982,-0.306027889251709,-0.1067141443490982,-0.306027889251709,-0.1067141443490982,-0.306027889251709,-0.1067141443490982,-0.306027889251709,0.0,0.0,0.0,0.0,
hsa:04260_residual,0.05575469136238098,0.05575469136238098,0.05575469136238098,0.05575469136238098,0.0,0.0,-0.04472099989652634,-0.04472099989652634,-0.04472099989652634,-0.04472099989652634,0.0,0.0,-0.01697225496172905,-0.027748744934797287,-0.01697225496172905,-0.027748744934797287,-0.01697225496172905,-0.027748744934797287,-0.01697225496172905,-0.027748744934797287,0.0,0.0,0.0,0.0,
hsa:04261,1.673016905784607,1.673016905784607,1.673016905784607,1.673016905784607,0.0,0.0,-0.9260499477386475,-0.9260499477386475,-0.9260499477386475,-0.9260499477386475,0.0,0.0,-0.373049259185791,-0.5530006885528564,-0.373049259185791,-0.5530006885528564,-0.373049259185791,-0.5530006885528564,-0.373049259185791,-0.5530006885528564,0.0,0.0,0.0,0.0,
hsa:04261_residual,0.05575469136238098,0.05575469136238098,0.05575469136238098,0.05575469136238098,0.0,0.0,-0.04472099989652634,-0.04472099989652634,-0.04472099989652634,-0.04472099989652634,0.0,0.0,-0.01697225496172905,-0.027748744934797287,-0.01697225496172905,-0.027748744934797287,-0.01697225496172905,-0.027748744934797287,-0.01697225496172905,-0.027748744934797287,0.0,0.0,0.0,0.0,
hsa:04270,1.5743277072906494,1.5743277072906494,1.5743277072906494,1.5743277072906494,0.0,0.0,-1.096161127090454,-1.096161127090454,-1.096161127090454,-1.096161127090454,0.0,0.0,-0.4346432089805603,-0.6615177392959595,-0.4346432089805603,-0.6615177392959595,-0.4346432089805603,-0.6615177392959595,-0.4346432089805603,-0.6615177392959595,0.0,0.0,0.0,0.0,
hsa:04270_residual,0.05575469136238098,0.05575469136238098,0.05575469136238098,0.05575469136238098,0.0,0.0,-0.04472099989652634,-0.04472099989652634,-0.04472099989652634,-0.04472099989652634,0.0,0.0,-0.01697225496172905,-0.027748744934797287,-0.01697225496172905,-0.027748744934797287,-0.01697225496172905,-0.027748744934797287,-0.01697225496172905,-0.027748744934797287,0.0,0.0,0.0,0.0,
hsa:04970,1.4266434907913208,1.4266434907913208,1.4266434907913208,1.4266434907913208,0.0,0.0,0.7630341053009033,0.7630341053009033,0.7630341053009033,0.7630341053009033,0.0,0.0,0.30104708671569824,0.46198707818984985,0.30104708671569824,0.46198707818984985,0.30104708671569824,0.46198707818984985,0.30104708671569824,0.46198707818984985,0.0,0.0,0.0,0.0,
hsa:04970_residual,0.05042271316051483,0.05042271316051483,0.05042271316051483,0.05042271316051483,0.0,0.0,0.0454728826880455,0.0454728826880455,0.0454728826880455,0.0454728826880455,0.0,0.0,0.01891905441880226,0.02655383013188839,0.01891905441880226,0.02655383013188839,0.01891905441880226,0.02655383013188839,0.01891905441880226,0.02655383013188839,0.0,0.0,0.0,0.0,
hsa:04971,2.041898488998413,2.041898488998413,2.041898488998413,2.041898488998413,0.0,0.0,0.9967288970947266,0.9967288970947266,0.9967288970947266,0.9967288970947266,0.0,0.0,0.39486029744148254,0.6018686890602112,0.39486029744148254,0.6018686890602112,0.39486029744148254,0.6018686890602112,0.39486029744148254,0.6018686890602112,0.0,0.0,0.0,0.0,
hsa:04971_residual,0.05042271316051483,0.05042271316051483,0.05042271316051483,0.05042271316051483,0.0,0.0,0.0454728826880455,0.0454728826880455,0.0454728826880455,0.0454728826880455,0.0,0.0,0.01891905441880226,0.02655383013188839,0.01891905441880226,0.02655383013188839,0.01891905441880226,0.02655383013188839,0.01891905441880226,0.02655383013188839,0.0,0.0,0.0,0.0,
hsa:04972,1.096354365348816,1.096354365348816,1.096354365348816,1.096354365348816,0.0,0.0,0.3622928261756897,0.3622928261756897,0.3622928261756897,0.3622928261756897,0.0,0.0,0.255977600812912,0.1063152551651001,0.255977600812912,0.1063152551651001,0.255977600812912,0.1063152551651001,0.255977600812912,0.1063152551651001,0.0,0.0,0.0,0.0,
hsa:04972_residual,0.05042271316051483,0.05042271316051483,0.05042271316051483,0.05042271316051483,0.0,0.0,0.0454728826880455,0.0454728826880455,0.0454728826880455,0.0454728826880455,0.0,0.0,0.01891905441880226,0.02655383013188839,0.01891905441880226,0.02655383013188839,0.01891905441880226,0.02655383013188839,0.01891905441880226,0.02655383013188839,0.0,0.0,0.0,0.0,
hsa:04976,2.0256357192993164,2.0256357192993164,2.0256357192993164,2.0256357192993164,0.0,0.0,0.30169036984443665,0.30169036984443665,0.30169036984443665,0.30169036984443665,0.0,0.0,0.18655480444431305,0.1151355654001236,0.18655480444431305,0.1151355654001236,0.18655480444431305,0.1151355654001236,0.18655480444431305,0.1151355654001236,0.0,0.0,0.0,0.0,
hsa:04976_residual,0.05042271316051483,0.05042271316051483,0.05042271316051483,0.05042271316051483,0.0,0.0,0.0454728826880455,0.0454728826880455,0.0454728826880455,0.0454728826880455,0.0,0.0,0.01891905441880226,0.02655383013188839,0.01891905441880226,0.02655383013188839,0.01891905441880226,0.02655383013188839,0.01891905441880226,0.02655383013188839,0.0,0.0,0.0,0.0,
hsa:04973,0.9140874743461609,0.9140874743461609,0.9140874743461609,0.9140874743461609,0.0,0.0,0.2778914272785187,0.2778914272785187,0.2778914272785187,0.2778914272785187,0.0,0.0,0.13565383851528168,0.1422375589609146,0.13565383851528168,0.1422375589609146,0.13565383851528168,0.1422375589609146,0.13565383851528168,0.1422375589609146,0.0,0.0,0.0,0.0,
hsa:04973_residual,0.05042271316051483,0.05042271316051483,0.05042271316051483,0.05042271316051483,0.0,0.0,0.0454728826880455,0.0454728826880455,0.0454728826880455,0.0454728826880455,0.0,0.0,0.01891905441880226,0.02655383013188839,0.01891905441880226,0.02655383013188839,0.01891905441880226,0.02655383013188839,0.01891905441880226,0.02655383013188839,0.0,0.0,0.0,0.0,
hsa:04974,2.35038161277771,2.35038161277771,2.35038161277771,2.35038161277771,0.0,0.0,1.2177445888519287,1.2177445888519287,1.2177445888519287,1.2177445888519287,0.0,0.0,0.522419273853302,0.6953253149986267,0.522419273853302,0.6953253149986267,0.522419273853302,0.6953253149986267,0.522419273853302,0.6953253149986267,0.0,0.0,0.0,0.0,
